datetime,Wind Onshore,Wind Offshore,Solar,Hydro,Biomass
2019-04-10 16:30:00,0.1966535062981763,0.2826719576719577,0.1567744576340564,0.3714574898785425,0.5511990407673861
2019-04-10 16:45:00,0.2045685279187817,0.2813492063492063,0.1330945558739255,0.3746963562753036,0.55
2019-04-10 17:00:00,0.209889076894153,0.2921957671957672,0.1088620548505935,0.3682186234817813,0.55
2019-04-10 17:15:00,0.2121451400639218,0.3007936507936508,0.086123618501842,0.3734817813765182,0.5498800959232614
2019-04-10 17:30:00,0.2176536943034405,0.2964285714285714,0.0655955792058943,0.3663967611336032,0.5511990407673861
2019-04-10 17:45:00,0.2233690543335213,0.2916666666666667,0.0462955382726156,0.3676113360323886,0.5520383693045564
2019-04-10 18:00:00,0.2265087422447828,0.2884920634920634,0.0307408923454768,0.3655870445344129,0.5510791366906475
2019-04-10 18:15:00,0.226640345929686,0.2835978835978835,0.0185427752762996,0.3795546558704453,0.5511990407673861
2019-04-10 18:30:00,0.2297048317352885,0.2783068783068783,0.009025787965616,0.3761133603238866,0.5522781774580335
2019-04-10 18:45:00,0.2333333333333333,0.273015873015873,0.0033360622185837,0.374493927125506,0.5502398081534772
2019-04-10 19:00:00,0.2439368302312465,0.2698412698412698,0.00065493246009,0.3755060728744939,0.55
2019-04-10 19:15:00,0.2519458544839255,0.2854497354497354,2.046663937781416e-05,0.37165991902834,0.5505995203836931
2019-04-10 19:30:00,0.2617973303252491,0.2951058201058201,0.0,0.3710526315789473,0.5507194244604317
2019-04-10 19:45:00,0.2715736040609137,0.2916666666666667,0.0,0.3657894736842105,0.5508393285371702
2019-04-10 20:00:00,0.2826847151720248,0.2869047619047619,0.0,0.3645748987854251,0.548441247002398
2019-04-10 20:15:00,0.2891896973115247,0.2771164021164021,0.0,0.3629554655870445,0.5505995203836931
2019-04-10 20:30:00,0.2963338973491258,0.2711640211640211,0.0,0.3670040485829959,0.5503597122302158
2019-04-10 20:45:00,0.3007144200037601,0.2727513227513227,0.0,0.3607287449392712,0.5489208633093525
2019-04-10 21:00:00,0.299417183681143,0.2731481481481481,0.0,0.3763157894736842,0.5458033573141486
2019-04-10 21:15:00,0.2996239894717052,0.2712962962962963,0.0,0.3665991902834008,0.5436450839328537
2019-04-10 21:30:00,0.3005264147396127,0.266005291005291,0.0,0.362753036437247,0.5413669064748201
2019-04-10 21:45:00,0.2983267531490882,0.2603174603174603,0.0,0.3617408906882591,0.5396882494004797
2019-04-10 22:00:00,0.2958638841887573,0.2503968253968254,0.0,0.3728744939271255,0.5405275779376498
2019-04-10 22:15:00,0.291408159428464,0.2334656084656084,0.0,0.3680161943319838,0.5413669064748201
2019-04-10 22:30:00,0.2854107915021621,0.2316137566137566,0.0,0.3682186234817813,0.5413669064748201
2019-04-10 22:45:00,0.2817258883248731,0.2154761904761905,0.0,0.3657894736842105,0.5435251798561151
2019-04-10 23:00:00,0.2749952998683963,0.2191798941798941,0.0,0.3765182186234818,0.5418465227817746
2019-04-10 23:15:00,0.2720248166948674,0.2084656084656084,0.0,0.3704453441295546,0.5425659472422062
2019-04-10 23:30:00,0.2706899793194209,0.1903439153439153,0.0,0.3605263157894737,0.544484412470024
2019-04-10 23:45:00,0.2653506298176349,0.1738095238095238,0.0,0.3617408906882591,0.5436450839328537
2019-04-11 00:00:00,0.2607445008460237,0.1597883597883597,0.0,0.3787449392712551,0.5418465227817746
2019-04-11 00:15:00,0.255235946606505,0.1521164021164021,0.0,0.3706477732793522,0.5419664268585132
2019-04-11 00:30:00,0.2479225418311712,0.1392857142857143,0.0,0.3724696356275304,0.5424460431654676
2019-04-11 00:45:00,0.2413047565331829,0.1325396825396825,0.0,0.3678137651821862,0.541726618705036
2019-04-11 01:00:00,0.2333333333333333,0.1251322751322751,0.0,0.3838056680161943,0.5420863309352518
2019-04-11 01:15:00,0.226565143824027,0.124074074074074,0.0,0.3823886639676113,0.5419664268585132
2019-04-11 01:30:00,0.221150592216582,0.1267195767195767,0.0,0.3799595141700405,0.5413669064748201
2019-04-11 01:45:00,0.217616093250611,0.1242063492063492,0.0,0.3825910931174089,0.5416067146282973
2019-04-11 02:00:00,0.2145328069185937,0.1178571428571428,0.0,0.377327935222672,0.5424460431654676
2019-04-11 02:15:00,0.2083850347809738,0.1178571428571428,0.0,0.3854251012145749,0.5424460431654676
2019-04-11 02:30:00,0.2032900921225794,0.1123015873015873,0.0,0.380161943319838,0.5435251798561151
2019-04-11 02:45:00,0.2004512126339537,0.1092592592592592,0.0,0.3746963562753036,0.5432853717026379
2019-04-11 03:00:00,0.1946418499717992,0.1103174603174603,0.0,0.3722672064777328,0.5441247002398082
2019-04-11 03:15:00,0.1919533746944914,0.1052910052910053,0.0,0.3746963562753036,0.5447242206235012
2019-04-11 03:30:00,0.1902425267907501,0.1107142857142857,0.0,0.3696356275303644,0.5449640287769785
2019-04-11 03:45:00,0.1869148336153412,0.1103174603174603,0.0,0.374493927125506,0.5447242206235012
2019-04-11 04:00:00,0.1835683399135176,0.1044973544973544,0.0,0.382995951417004,0.545083932853717
2019-04-11 04:15:00,0.1834367362286144,0.1002645502645502,0.0,0.3941295546558704,0.5455635491606715
2019-04-11 04:30:00,0.183605940966347,0.0957671957671957,0.0,0.3842105263157894,0.5426858513189449
2019-04-11 04:45:00,0.1834555367550291,0.0907407407407407,0.0,0.3864372469635627,0.547242206235012
2019-04-11 05:00:00,0.1834743372814438,0.0880952380952381,0.0,0.3797570850202429,0.5466426858513189
2019-04-11 05:15:00,0.180503854107915,0.0876984126984126,0.0002251330331559,0.377327935222672,0.5485611510791367
2019-04-11 05:30:00,0.1800150404211317,0.0894179894179894,0.0013303315595579,0.3629554655870445,0.5476019184652278
2019-04-11 05:45:00,0.1817070877984583,0.0851851851851851,0.0042775276299631,0.3623481781376518,0.5505995203836931
2019-04-11 06:00:00,0.1797518330513254,0.0812169312169312,0.0122390503479328,0.3615384615384615,0.552158273381295
2019-04-11 06:15:00,0.1753713103966911,0.0829365079365079,0.0268522308636921,0.3633603238866397,0.5535971223021583
2019-04-11 06:30:00,0.1659334461364918,0.0797619047619047,0.0463774048301268,0.3639676113360324,0.5519184652278177
2019-04-11 06:45:00,0.1541079150216206,0.0801587301587301,0.0695047073270569,0.3767206477732793,0.5505995203836931
2019-04-11 07:00:00,0.1388042865200225,0.0824074074074074,0.0919975440032746,0.3949392712550607,0.5498800959232614
2019-04-11 07:15:00,0.1236134611769129,0.0802910052910052,0.1207327056897257,0.4026315789473684,0.5502398081534772
2019-04-11 07:30:00,0.1107727016356458,0.0805555555555555,0.1503479328694228,0.4076923076923077,0.5510791366906475
2019-04-11 07:45:00,0.1004888136867832,0.0825396825396825,0.1799222267703643,0.3906882591093117,0.5516786570743405
2019-04-11 08:00:00,0.0952622673434856,0.0826719576719576,0.2095374539500614,0.3779352226720647,0.5525179856115108
2019-04-11 08:15:00,0.0984019552547471,0.0837301587301587,0.2421612771182971,0.3550607287449392,0.5528776978417266
2019-04-11 08:30:00,0.1033464937018236,0.0832010582010582,0.2703233729021694,0.3530364372469635,0.5504796163069544
2019-04-11 08:45:00,0.1118631321677006,0.0785714285714285,0.2990176013098649,0.3582995951417004,0.5516786570743405
2019-04-11 09:00:00,0.1201729648430156,0.0759259259259259,0.3265656979124028,0.3609311740890688,0.5507194244604317
2019-04-11 09:15:00,0.1288588080466253,0.0763227513227513,0.3515554645927138,0.354251012145749,0.5501199040767386
2019-04-11 09:30:00,0.1407783417935702,0.0743386243386243,0.3717355710192386,0.359919028340081,0.5517985611510792
2019-04-11 09:45:00,0.1515322429028013,0.0726190476190476,0.3891322144903806,0.3591093117408906,0.552757793764988
2019-04-11 10:00:00,0.1564015792442188,0.0689153439153439,0.3971551371264838,0.3722672064777328,0.5541966426858513
2019-04-11 10:15:00,0.1548599360782102,0.0626984126984127,0.3975644699140401,0.3544534412955465,0.5495203836930456
2019-04-11 10:30:00,0.1554239518706524,0.0578042328042328,0.4006139991813344,0.3607287449392712,0.5486810551558753
2019-04-11 10:45:00,0.1549351381838691,0.0547619047619047,0.4000613999181334,0.3554655870445344,0.5476019184652278
2019-04-11 11:00:00,0.1545591276555743,0.05,0.3947605403192796,0.3714574898785425,0.5486810551558753
2019-04-11 11:15:00,0.1495017860500094,0.046031746031746,0.3864306180925092,0.3601214574898785,0.5489208633093525
2019-04-11 11:30:00,0.1459860876104531,0.0437830687830687,0.386348751534998,0.3690283400809717,0.5456834532374101
2019-04-11 11:45:00,0.1414739612709155,0.0472222222222222,0.3822963569381907,0.3700404858299595,0.5456834532374101
2019-04-11 12:00:00,0.1379582628313592,0.0474867724867724,0.3803724928366762,0.3670040485829959,0.545083932853717
2019-04-11 12:15:00,0.1371874412483549,0.0473544973544973,0.3758902988129349,0.3593117408906882,0.545083932853717
2019-04-11 12:30:00,0.1368114307200601,0.0476190476190476,0.3744781006958657,0.3684210526315789,0.5456834532374101
2019-04-11 12:45:00,0.1366610265087422,0.0445767195767195,0.3724109701187065,0.3637651821862348,0.5452038369304556
2019-04-11 13:00:00,0.1354013912389547,0.0458994708994709,0.3685427752762996,0.3704453441295546,0.5448441247002398
2019-04-11 13:15:00,0.1359842075578116,0.0448412698412698,0.3592099877200164,0.37165991902834,0.5462829736211031
2019-04-11 13:30:00,0.1406091370558375,0.0421957671957671,0.3502865329512894,0.3720647773279352,0.5448441247002398
2019-04-11 13:45:00,0.1391426959954878,0.0441798941798941,0.3377609496520671,0.3661943319838057,0.5157074340527578
2019-04-11 14:00:00,0.1404211317916901,0.0515873015873015,0.3262177650429799,0.3643724696356275,0.5028776978417266
2019-04-11 14:15:00,0.14295920285768,0.06005291005291,0.3117478510028653,0.3641700404858299,0.5037170263788969
2019-04-11 14:30:00,0.1438428275991727,0.0712962962962963,0.2939623413835448,0.3645748987854251,0.5040767386091127
2019-04-11 14:45:00,0.1495581876292536,0.0771164021164021,0.2767294310274253,0.3637651821862348,0.5045563549160671
2019-04-11 15:00:00,0.1527542771197593,0.0826719576719576,0.2593737208350389,0.3601214574898785,0.5200239808153477
2019-04-11 15:15:00,0.1557623613461176,0.0846560846560846,0.240851412198117,0.3589068825910931,0.5288968824940048
2019-04-11 15:30:00,0.1594096634705771,0.0845238095238095,0.2210192386410151,0.3651821862348178,0.5459232613908873
2019-04-11 15:45:00,0.1616093250611017,0.0847883597883597,0.2020261972984036,0.3674089068825911,0.5483213429256595
2019-04-11 16:00:00,0.1629065613837187,0.0837301587301587,0.1832173557101923,0.3659919028340081,0.5502398081534772
2019-04-11 16:15:00,0.1667042677194961,0.0812169312169312,0.1617887842816209,0.3690283400809717,0.5492805755395683
2019-04-11 16:30:00,0.1694115435232186,0.0817460317460317,0.1402783462955383,0.3726720647773279,0.5513189448441247
2019-04-11 16:45:00,0.1705959766873472,0.0887566137566137,0.1183176422431436,0.3740890688259109,0.5496402877697841
2019-04-11 17:00:00,0.1694115435232186,0.0919312169312169,0.0976054031927957,0.3672064777327935,0.5507194244604317
2019-04-11 17:15:00,0.1671366798270351,0.1022486772486772,0.0778755628325828,0.3678137651821862,0.5495203836930456
2019-04-11 17:30:00,0.1629065613837187,0.107010582010582,0.0591485878018829,0.37165991902834,0.5489208633093525
2019-04-11 17:45:00,0.1648054145516074,0.1089947089947089,0.0426320098239869,0.3680161943319838,0.5522781774580335
2019-04-11 18:00:00,0.1648806166572664,0.1124338624338624,0.0286123618501842,0.3645748987854251,0.5529976019184653
2019-04-11 18:15:00,0.1650874224478285,0.1212962962962962,0.0163733115022513,0.3645748987854251,0.5511990407673861
2019-04-11 18:30:00,0.1639969919157736,0.1238095238095238,0.0081661891117478,0.3651821862348178,0.5513189448441247
2019-04-11 18:45:00,0.1634893777025756,0.1227513227513227,0.0025173966434711,0.3655870445344129,0.5507194244604317
2019-04-11 19:00:00,0.1624741492761797,0.137037037037037,0.000429799426934,0.3661943319838057,0.5505995203836931
2019-04-11 19:15:00,0.1608573040045121,0.1558201058201058,2.046663937781416e-05,0.3625506072874493,0.5497601918465228
2019-04-11 19:30:00,0.1612709155856364,0.1642857142857142,0.0,0.362753036437247,0.5516786570743405
2019-04-11 19:45:00,0.1657830419251739,0.1667989417989418,0.0,0.3562753036437247,0.549400479616307
2019-04-11 20:00:00,0.1669110735100583,0.1794973544973545,0.0,0.3710526315789473,0.548441247002398
2019-04-11 20:15:00,0.1688287272043617,0.1812169312169312,0.0,0.3625506072874493,0.5495203836930456
2019-04-11 20:30:00,0.1712163940590336,0.1720899470899471,0.0,0.362753036437247,0.5479616306954437
2019-04-11 20:45:00,0.1731152472269223,0.1634920634920635,0.0,0.359919028340081,0.5464028776978417
2019-04-11 21:00:00,0.1710283887948862,0.1533068783068783,0.0,0.3637651821862348,0.5468824940047962
2019-04-11 21:15:00,0.170464373002444,0.1478835978835979,0.0,0.3643724696356275,0.5479616306954437
2019-04-11 21:30:00,0.1671366798270351,0.1453703703703703,0.0,0.3726720647773279,0.5476019184652278
2019-04-11 21:45:00,0.1648430156044369,0.1415343915343915,0.0,0.3686234817813765,0.5471223021582734
2019-04-11 22:00:00,0.1622861440120323,0.1451058201058201,0.0,0.3740890688259109,0.5452038369304556
2019-04-11 22:15:00,0.1611769129535627,0.1432539682539682,0.0,0.3593117408906882,0.545083932853717
2019-04-11 22:30:00,0.1603308892648994,0.133994708994709,0.0,0.3591093117408906,0.544484412470024
2019-04-11 22:45:00,0.1574920097762737,0.1369047619047619,0.0,0.3568825910931174,0.5443645083932853
2019-04-11 23:00:00,0.1561947734536567,0.1466931216931216,0.0,0.3623481781376518,0.5430455635491607
2019-04-11 23:15:00,0.1551983455536755,0.1477513227513227,0.0,0.3619433198380566,0.5425659472422062
2019-04-11 23:30:00,0.153713103966911,0.1398148148148148,0.0,0.3639676113360324,0.5424460431654676
2019-04-11 23:45:00,0.1514570407971423,0.1306878306878307,0.0,0.3641700404858299,0.5422062350119904
2019-04-12 00:00:00,0.1482609513066365,0.1248677248677248,0.0,0.3647773279352226,0.5424460431654676
2019-04-12 00:15:00,0.1466253055085542,0.1244708994708994,0.0,0.3661943319838057,0.5432853717026379
2019-04-12 00:30:00,0.1454408723444256,0.1212962962962962,0.0,0.3653846153846153,0.5426858513189449
2019-04-12 00:45:00,0.1441060349689791,0.1243386243386243,0.0,0.3678137651821862,0.5410071942446043
2019-04-12 01:00:00,0.1431096070689979,0.1239417989417989,0.0,0.3718623481781376,0.5410071942446043
2019-04-12 01:15:00,0.1417183681143072,0.1231481481481481,0.0,0.3724696356275304,0.5407673860911271
2019-04-12 01:30:00,0.1398383154728332,0.1291005291005291,0.0,0.3759109311740891,0.5404076738609113
2019-04-12 01:45:00,0.1369242338785486,0.1388888888888889,0.0,0.3740890688259109,0.5407673860911271
2019-04-12 02:00:00,0.1365858244030832,0.1494708994708994,0.0,0.3757085020242915,0.5424460431654676
2019-04-12 02:15:00,0.1353637901861252,0.1468253968253968,0.0,0.3649797570850202,0.5426858513189449
2019-04-12 02:30:00,0.1347433728144388,0.1371693121693121,0.0,0.3641700404858299,0.5414868105515588
2019-04-12 02:45:00,0.1342169580748261,0.1421957671957672,0.0,0.3645748987854251,0.5407673860911271
2019-04-12 03:00:00,0.1356269975559315,0.1457671957671957,0.0,0.3601214574898785,0.5419664268585132
2019-04-12 03:15:00,0.136529422823839,0.1526455026455026,0.0,0.3607287449392712,0.5412470023980815
2019-04-12 03:30:00,0.1361534122955442,0.1576719576719576,0.0,0.3617408906882591,0.5414868105515588
2019-04-12 03:45:00,0.1356457980823463,0.1661375661375661,0.0,0.377327935222672,0.5418465227817746
2019-04-12 04:00:00,0.1351005828163188,0.1687830687830687,0.0,0.368825910931174,0.5430455635491607
2019-04-12 04:15:00,0.134724572288024,0.1718253968253968,0.0,0.3696356275303644,0.5436450839328537
2019-04-12 04:30:00,0.1350065801842451,0.1715608465608465,0.0,0.3724696356275304,0.5436450839328537
2019-04-12 04:45:00,0.1359654070313968,0.167989417989418,0.0,0.3659919028340081,0.5448441247002398
2019-04-12 05:00:00,0.1379394623049445,0.1669312169312169,0.0,0.3665991902834008,0.5466426858513189
2019-04-12 05:15:00,0.1365670238766685,0.1687830687830687,0.0002251330331559,0.359919028340081,0.5461630695443646
2019-04-12 05:30:00,0.1373002444068433,0.1628306878306878,0.0012689316414244,0.3554655870445344,0.5462829736211031
2019-04-12 05:45:00,0.1376762549351382,0.1578042328042328,0.0042570609905853,0.3607287449392712,0.5468824940047962
2019-04-12 06:00:00,0.1354577928181989,0.1675925925925926,0.0103561195251739,0.3534412955465587,0.5491606714628298
2019-04-12 06:15:00,0.1329573228050385,0.1728835978835979,0.0213262382316823,0.3601214574898785,0.5489208633093525
2019-04-12 06:30:00,0.1290656138371874,0.1834656084656084,0.0359189521080638,0.3554655870445344,0.55
2019-04-12 06:45:00,0.1252491069749953,0.1829365079365079,0.0521080638559148,0.3663967611336032,0.5497601918465228
2019-04-12 07:00:00,0.1197029516826471,0.1880952380952381,0.0691158411788784,0.4121457489878543,0.5498800959232614
2019-04-12 07:15:00,0.1181801090430532,0.1835978835978836,0.089091281211625,0.4238866396761133,0.5503597122302158
2019-04-12 07:30:00,0.1163752585072382,0.2117724867724867,0.1082889889480147,0.4125506072874494,0.5501199040767386
2019-04-12 07:45:00,0.1135927805978567,0.2296296296296296,0.1300450266066312,0.3645748987854251,0.5496402877697841
2019-04-12 08:00:00,0.1148336153412295,0.2421957671957672,0.1530699959066721,0.3615384615384615,0.552757793764988
2019-04-12 08:15:00,0.1205301748448956,0.23505291005291,0.1768931641424478,0.3574898785425101,0.5509592326139089
2019-04-12 08:30:00,0.1279751833051325,0.224074074074074,0.2001841997544003,0.3582995951417004,0.5514388489208633
2019-04-12 08:45:00,0.135664598608761,0.2157407407407407,0.2215104379860827,0.3526315789473684,0.5511990407673861
2019-04-12 09:00:00,0.142526790750141,0.224074074074074,0.2411584117887842,0.3613360323886639,0.548441247002398
2019-04-12 09:15:00,0.1466817070877984,0.2363756613756613,0.2574293900941465,0.3524291497975708,0.5480815347721822
2019-04-12 09:30:00,0.1444444444444444,0.2022486772486772,0.2701391731477691,0.357085020242915,0.5473621103117506
2019-04-12 09:45:00,0.1436172212821959,0.1904761904761904,0.2819893573475235,0.3524291497975708,0.547841726618705
2019-04-12 10:00:00,0.1436548223350253,0.208068783068783,0.2925296766270978,0.3534412955465587,0.5502398081534772
2019-04-12 10:15:00,0.1416431660086482,0.2125661375661375,0.3010028653295128,0.3540485829959514,0.548441247002398
2019-04-12 10:30:00,0.1387854859936078,0.2033068783068783,0.3086573884568154,0.3532388663967611,0.5489208633093525
2019-04-12 10:45:00,0.137977063357774,0.1739417989417989,0.3165575112566516,0.3566801619433198,0.5466426858513189
2019-04-12 11:00:00,0.1367362286144012,0.1407407407407407,0.3242120343839541,0.3597165991902834,0.547242206235012
2019-04-12 11:15:00,0.1363602180861064,0.1158730158730158,0.3283667621776504,0.3560728744939271,0.5459232613908873
2019-04-12 11:30:00,0.1365106222974243,0.1048941798941799,0.329738027015964,0.3564777327935222,0.5460431654676259
2019-04-12 11:45:00,0.1334649370182365,0.103042328042328,0.3266066311911584,0.3566801619433198,0.5448441247002398
2019-04-12 12:00:00,0.1313028764805414,0.1046296296296296,0.3245395006139991,0.3591093117408906,0.5441247002398082
2019-04-12 12:15:00,0.1314720812182741,0.1108465608465608,0.3191363078182562,0.3597165991902834,0.5459232613908873
2019-04-12 12:30:00,0.1318292912201541,0.1038359788359788,0.3109701187065083,0.3609311740890688,0.5459232613908873
2019-04-12 12:45:00,0.1341417559691671,0.0947089947089947,0.2992632009823986,0.3591093117408906,0.5453237410071943
2019-04-12 13:00:00,0.1405527354765933,0.087037037037037,0.2882726156365124,0.3607287449392712,0.545083932853717
2019-04-12 13:15:00,0.1433352133859748,0.0857142857142857,0.2804952926729431,0.3682186234817813,0.5452038369304556
2019-04-12 13:30:00,0.1435232186501222,0.0829365079365079,0.2672124437167417,0.3603238866396761,0.5441247002398082
2019-04-12 13:45:00,0.1411167512690355,0.0992063492063492,0.2546868604175194,0.3645748987854251,0.5432853717026379
2019-04-12 14:00:00,0.1408159428463997,0.1302910052910053,0.2426729431027425,0.3641700404858299,0.5454436450839328
2019-04-12 14:15:00,0.1442752397067118,0.1346560846560846,0.2279574293900941,0.3639676113360324,0.5471223021582734
2019-04-12 14:30:00,0.1427147960142884,0.1349206349206349,0.2116045845272206,0.3546558704453441,0.544484412470024
2019-04-12 14:45:00,0.1470201165632637,0.1195767195767195,0.1973393368808841,0.3548582995951417,0.5473621103117506
2019-04-12 15:00:00,0.1543335213385974,0.1039682539682539,0.1544412607449856,0.3534412955465587,0.5473621103117506
2019-04-12 15:15:00,0.1479977439368302,0.1087301587301587,0.1432869422840769,0.3524291497975708,0.5473621103117506
2019-04-12 15:30:00,0.1463808986651626,0.1117724867724867,0.1290626279164961,0.3550607287449392,0.5486810551558753
2019-04-12 15:45:00,0.1452904681331077,0.1178571428571428,0.1175603765861645,0.3704453441295546,0.548441247002398
2019-04-12 16:00:00,0.145271667606693,0.1272486772486772,0.1054645927138763,0.359919028340081,0.5502398081534772
2019-04-12 16:15:00,0.1430532054897537,0.1416666666666666,0.094269340974212,0.3661943319838057,0.5514388489208633
2019-04-12 16:30:00,0.1405151344237638,0.1611111111111111,0.0819074907900122,0.3663967611336032,0.5503597122302158
2019-04-12 16:45:00,0.1414363602180861,0.1675925925925926,0.0695865738845681,0.3811740890688259,0.5497601918465228
2019-04-12 17:00:00,0.1345929686031209,0.1818783068783069,0.0574498567335243,0.3585020242914979,0.5510791366906475
2019-04-12 17:15:00,0.1292160180485053,0.201984126984127,0.0455996725337699,0.3552631578947368,0.5514388489208633
2019-04-12 17:30:00,0.1257943222410227,0.2193121693121693,0.0349979533360622,0.3710526315789473,0.549400479616307
2019-04-12 17:45:00,0.1153412295544275,0.2333333333333333,0.0253376995497339,0.395748987854251,0.5508393285371702
2019-04-12 18:00:00,0.1100394811054709,0.233068783068783,0.0174375767498976,0.354251012145749,0.5522781774580335
2019-04-12 18:15:00,0.1124835495393871,0.2231481481481481,0.0106017191977077,0.3510121457489878,0.552158273381295
2019-04-12 18:30:00,0.1112991163752585,0.2228835978835978,0.0053213262382316,0.3578947368421052,0.5516786570743405
2019-04-12 18:45:00,0.1073134047753337,0.2658730158730158,0.0020057306590257,0.3633603238866397,0.5515587529976019
2019-04-12 19:00:00,0.1049445384470765,0.2810846560846561,0.0004502660663119,0.3769230769230769,0.5508393285371702
2019-04-12 19:15:00,0.1066553863508178,0.3027777777777777,2.046663937781416e-05,0.3676113360323886,0.5514388489208633
2019-04-12 19:30:00,0.1103026884752773,0.3234126984126984,0.0,0.3625506072874493,0.5508393285371702
2019-04-12 19:45:00,0.1126527542771197,0.3092592592592592,0.0,0.3621457489878542,0.5504796163069544
2019-04-12 20:00:00,0.1128407595412671,0.276058201058201,0.0,0.4066801619433198,0.5510791366906475
2019-04-12 20:15:00,0.1141943974431284,0.2559523809523809,0.0,0.4054655870445344,0.5507194244604317
2019-04-12 20:30:00,0.112558751645046,0.2572751322751322,0.0,0.3842105263157894,0.5503597122302158
2019-04-12 20:45:00,0.1119007332205301,0.2669312169312169,0.0,0.3546558704453441,0.5496402877697841
2019-04-12 21:00:00,0.1100018800526414,0.2772486772486772,0.0,0.3995951417004048,0.5490407673860911
2019-04-12 21:15:00,0.1110359090054521,0.267063492063492,0.0,0.3722672064777328,0.5483213429256595
2019-04-12 21:30:00,0.1117315284827975,0.2585978835978836,0.0,0.3854251012145749,0.5480815347721822
2019-04-12 21:45:00,0.112558751645046,0.2543650793650793,0.0,0.3939271255060729,0.5558752997601919
2019-04-12 22:00:00,0.1146080090242526,0.2455026455026455,0.0,0.4012145748987854,0.5630695443645084
2019-04-12 22:15:00,0.1149088174468885,0.2283068783068783,0.0,0.387246963562753,0.5635491606714629
2019-04-12 22:30:00,0.1138559879676631,0.2293650793650793,0.0,0.3805668016194332,0.5649880095923261
2019-04-12 22:45:00,0.111769129535627,0.2351851851851852,0.0,0.3639676113360324,0.5648681055155875
2019-04-12 23:00:00,0.1097386726828351,0.2443121693121693,0.0,0.3912955465587044,0.5612709832134293
2019-04-12 23:15:00,0.1108103026884752,0.2292328042328042,0.0,0.4054655870445344,0.5629496402877698
2019-04-12 23:30:00,0.1110735100582816,0.2166666666666666,0.0,0.3827935222672065,0.5627098321342926
2019-04-12 23:45:00,0.113573980071442,0.2207671957671957,0.0,0.3619433198380566,0.5606714628297362
2019-04-13 00:00:00,0.1148524158676442,0.2133597883597883,0.0,0.387246963562753,0.5613908872901678
2019-04-13 00:15:00,0.113423575860124,0.205026455026455,0.0,0.3686234817813765,0.5667865707434053
2019-04-13 00:30:00,0.1151908253431096,0.208068783068783,0.0,0.3949392712550607,0.5748201438848921
2019-04-13 00:45:00,0.1143824027072758,0.2283068783068783,0.0,0.3825910931174089,0.571462829736211
2019-04-13 01:00:00,0.1148900169204737,0.2337301587301587,0.0,0.4002024291497976,0.5735011990407674
2019-04-13 01:15:00,0.1179357021996616,0.2271164021164021,0.0,0.3925101214574898,0.5774580335731415
2019-04-13 01:30:00,0.1194021432600112,0.2321428571428571,0.0,0.3908906882591093,0.5785371702637889
2019-04-13 01:45:00,0.123820266967475,0.257010582010582,0.0,0.3714574898785425,0.5787769784172662
2019-04-13 02:00:00,0.126207933822147,0.2809523809523809,0.0,0.3787449392712551,0.5793764988009592
2019-04-13 02:15:00,0.1241210753901109,0.2924603174603175,0.0,0.3819838056680162,0.5778177458033573
2019-04-13 02:30:00,0.1215266027448768,0.282010582010582,0.0,0.395748987854251,0.5781774580335731
2019-04-13 02:45:00,0.1209061853731904,0.2814814814814815,0.0,0.395748987854251,0.5782973621103118
2019-04-13 03:00:00,0.120360970107163,0.294047619047619,0.0,0.3935222672064777,0.5787769784172662
2019-04-13 03:15:00,0.1205489753713104,0.3283068783068783,0.0,0.3825910931174089,0.5802158273381295
2019-04-13 03:30:00,0.1227674374882496,0.3457671957671958,0.0,0.3834008097165992,0.581294964028777
2019-04-13 03:45:00,0.1258695243466817,0.3109788359788359,0.0,0.3825910931174089,0.5815347721822542
2019-04-13 04:00:00,0.1289340101522842,0.2933862433862433,0.0,0.391497975708502,0.5815347721822542
2019-04-13 04:15:00,0.1288400075202105,0.3017195767195767,0.0,0.3884615384615384,0.580335731414868
2019-04-13 04:30:00,0.1282947922541831,0.298015873015873,0.0,0.3728744939271255,0.580335731414868
2019-04-13 04:45:00,0.1307952622673434,0.3005291005291005,0.0,0.3811740890688259,0.5828537170263789
2019-04-13 05:00:00,0.1322993043805226,0.3198412698412698,0.0,0.3904858299595142,0.584052757793765
2019-04-13 05:15:00,0.1339913517578492,0.3202380952380952,0.0002865329512893,0.3850202429149797,0.5852517985611511
2019-04-13 05:30:00,0.1356833991351758,0.3272486772486772,0.0013303315595579,0.3767206477732793,0.5832134292565947
2019-04-13 05:45:00,0.1374318480917465,0.3416666666666667,0.0036635284486287,0.3690283400809717,0.5857314148681055
2019-04-13 06:00:00,0.134292160180485,0.3302910052910053,0.0088415882112157,0.3576923076923077,0.5878896882494005
2019-04-13 06:15:00,0.1304192517390487,0.3419312169312169,0.0184813753581661,0.3605263157894737,0.5875299760191847
2019-04-13 06:30:00,0.1267719496145892,0.3502645502645503,0.0313753581661891,0.3819838056680162,0.5877697841726619
2019-04-13 06:45:00,0.1186125211505922,0.3707671957671957,0.046356938190749,0.3823886639676113,0.5882494004796163
2019-04-13 07:00:00,0.1132167700695619,0.3914021164021164,0.0626893164142447,0.3720647773279352,0.5901678657074341
2019-04-13 07:15:00,0.1104718932130099,0.4239417989417989,0.0845681539091281,0.3615384615384615,0.5920863309352518
2019-04-13 07:30:00,0.105339349501786,0.4541005291005291,0.1073270568972574,0.3661943319838057,0.5881294964028777
