datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen
2035-01-04 03:00:00,3.3079950074660744,26.46347825492996,35.74907676632231,56.90900286349761,76.37448161638535,0.0,0.0,-0.009572406112870902,47.41844045645109
2035-01-04 04:00:00,3.3079950074660744,26.46347825492996,35.74907676632231,56.90900286349761,76.37448161638535,0.0,0.0,-0.009572406112870902,47.41844045645109
2035-01-04 05:00:00,3.3079950074660744,26.46347825492996,35.74907676632231,56.90900286349761,76.37448161638535,0.0,0.0,-0.009572406112870902,47.41844045645109
2035-01-04 06:00:00,3.307994967530986,26.46347768603172,35.74907677970241,56.90900315200353,76.37448278605196,0.0,0.0,-0.009572406112870902,47.49160630490776
2035-01-04 07:00:00,3.307994967530986,26.46347768603172,35.74907677970241,56.90900315200353,76.37448278605196,0.0,0.0,-0.009572406112870902,47.49160630490776
2035-01-04 08:00:00,3.307994967530986,26.46347768603172,35.74907677970241,56.90900315200353,76.37448278605196,0.0,0.0,-0.009572406112870902,47.49160630490776
2035-01-04 09:00:00,3.30799236478753,26.463477264372216,35.74907661359489,56.90900315432594,76.37448389356925,0.0,0.0,-0.009572406112870902,47.422514720022924
2035-01-04 10:00:00,3.30799236478753,26.463477264372216,35.74907661359489,56.90900315432594,76.37448389356925,0.0,0.0,-0.009572406112870902,47.422514720022924
2035-01-04 11:00:00,3.30799236478753,26.463477264372216,35.74907661359489,56.90900315432594,76.37448389356925,0.0,0.0,-0.009572406112870902,47.422514720022924
2035-01-04 12:00:00,3.3079924149944886,26.463477285131123,35.74907658207724,56.90900324563822,76.3744849525094,0.0,0.0,-0.009572406112870902,47.436899202999406
2035-01-04 13:00:00,3.3079924149944886,26.463477285131123,35.74907658207724,56.90900324563822,76.3744849525094,0.0,0.0,-0.009572406112870902,47.436899202999406
2035-01-04 14:00:00,3.3079924149944886,26.463477285131123,35.74907658207724,56.90900324563822,76.3744849525094,0.0,0.0,-0.009572406112870902,47.436899202999406
2035-01-04 15:00:00,3.3079924721992326,26.46347729974305,35.74907665654653,56.90900322515368,76.37448596879999,0.0,0.0,-0.009572406112870902,47.486102897751564
2035-01-04 16:00:00,3.3079924721992326,26.46347729974305,35.74907665654653,56.90900322515368,76.37448596879999,0.0,0.0,-0.009572406112870902,47.486102897751564
2035-01-04 17:00:00,3.3079924721992326,26.46347729974305,35.74907665654653,56.90900322515368,76.37448596879999,0.0,0.0,-0.009572406112870902,47.486102897751564
2035-01-04 18:00:00,3.3079925068063987,26.463477289568235,35.74907665642434,56.90900297589949,76.3744869415933,0.0,0.0,-0.009572406112870902,47.22723957047069
2035-01-04 19:00:00,3.3079925068063987,26.463477289568235,35.74907665642434,56.90900297589949,76.3744869415933,0.0,0.0,-0.009572406112870902,47.22723957047069
2035-01-04 20:00:00,3.3079925068063987,26.463477289568235,35.74907665642434,56.90900297589949,76.3744869415933,0.0,0.0,-0.009572406112870902,47.22723957047069
2035-01-04 21:00:00,3.3079925192855963,26.46347728698383,35.74907642044632,56.90900263087718,76.37448787463846,0.0,0.0,-0.009572406112870902,47.0146612587347
2035-01-04 22:00:00,3.3079925192855963,26.46347728698383,35.74907642044632,56.90900263087718,76.37448787463846,0.0,0.0,-0.009572406112870902,47.0146612587347
2035-01-04 23:00:00,3.3079925192855963,26.46347728698383,35.74907642044632,56.90900263087718,76.37448787463846,0.0,0.0,-0.009572406112870902,47.0146612587347
2035-01-05 00:00:00,3.3079925243227826,26.46347728487563,35.749076295681284,56.90900238894875,76.37448878734513,0.0,0.0,-0.009572406112870902,46.97171144356971
2035-01-05 01:00:00,3.3079925243227826,26.46347728487563,35.749076295681284,56.90900238894875,76.37448878734513,0.0,0.0,-0.009572406112870902,46.97171144356971
2035-01-05 02:00:00,3.3079925243227826,26.46347728487563,35.749076295681284,56.90900238894875,76.37448878734513,0.0,0.0,-0.009572406112870902,46.97171144356971
2035-01-05 03:00:00,3.3079925339028264,26.46347728556397,35.749076536072465,56.90900262165388,76.37448968939579,0.0,0.0,-0.009572406112870902,47.00226488293927
2035-01-05 04:00:00,3.3079925339028264,26.46347728556397,35.749076536072465,56.90900262165388,76.37448968939579,0.0,0.0,-0.009572406112870902,47.00226488293927
2035-01-05 05:00:00,3.3079925339028264,26.46347728556397,35.749076536072465,56.90900262165388,76.37448968939579,0.0,0.0,-0.009572406112870902,47.00226488293927
2035-01-05 06:00:00,3.307992529505849,26.463477298497125,35.749076540851,56.9090029323914,76.37449056672756,0.0,0.0,-0.009572406112870902,47.04876814764599
2035-01-05 07:00:00,3.307992529505849,26.463477298497125,35.749076540851,56.9090029323914,76.37449056672756,0.0,0.0,-0.009572406112870902,47.04876814764599
2035-01-05 08:00:00,3.307992529505849,26.463477298497125,35.749076540851,56.9090029323914,76.37449056672756,0.0,0.0,-0.009572406112870902,47.04876814764599
2035-01-05 09:00:00,3.307992527696991,26.46347727596804,35.74907652031343,56.90900310933437,76.37449141933045,0.0,0.0,-0.009572406112870902,47.05542926118673
2035-01-05 10:00:00,3.307992527696991,26.46347727596804,35.74907652031343,56.90900310933437,76.37449141933045,0.0,0.0,-0.009572406112870902,47.05542926118673
2035-01-05 11:00:00,3.307992527696991,26.46347727596804,35.74907652031343,56.90900310933437,76.37449141933045,0.0,0.0,-0.009572406112870902,47.05542926118673
2035-01-05 12:00:00,3.307992527272708,26.463477276794347,35.74907652032092,56.90900309676383,76.37449225217573,0.0,0.0,-0.009572406112870902,47.060886014002485
2035-01-05 13:00:00,3.307992527272708,26.463477276794347,35.74907652032092,56.90900309676383,76.37449225217573,0.0,0.0,-0.009572406112870902,47.060886014002485
2035-01-05 14:00:00,3.307992527272708,26.463477276794347,35.74907652032092,56.90900309676383,76.37449225217573,0.0,0.0,-0.009572406112870902,47.060886014002485
2035-01-05 15:00:00,3.307992530702014,26.46347729887465,35.74907659039167,56.909003035203774,76.37449306722256,0.0,0.0,-0.009572406112870902,47.06519326593347
2035-01-05 16:00:00,3.307992530702014,26.46347729887465,35.74907659039167,56.909003035203774,76.37449306722256,0.0,0.0,-0.009572406112870902,47.06519326593347
2035-01-05 17:00:00,3.307992530702014,26.46347729887465,35.74907659039167,56.909003035203774,76.37449306722256,0.0,0.0,-0.009572406112870902,47.06519326593347
2035-01-05 18:00:00,3.307992521560091,26.463477301137456,35.74907660151251,56.90900282091621,76.37449386307529,0.0,0.0,-0.009572406112870902,47.00210056430642
2035-01-05 19:00:00,3.307992521560091,26.463477301137456,35.74907660151251,56.90900282091621,76.37449386307529,0.0,0.0,-0.009572406112870902,47.00210056430642
2035-01-05 20:00:00,3.307992521560091,26.463477301137456,35.74907660151251,56.90900282091621,76.37449386307529,0.0,0.0,-0.009572406112870902,47.00210056430642
2035-01-05 21:00:00,3.307992494492075,26.4634773005067,35.74907644380116,56.90900254512766,76.37449464068136,0.0,0.0,-0.009572406112870902,46.940990819196735
2035-01-05 22:00:00,3.307992494492075,26.4634773005067,35.74907644380116,56.90900254512766,76.37449464068136,0.0,0.0,-0.009572406112870902,46.940990819196735
2035-01-05 23:00:00,3.307992494492075,26.4634773005067,35.74907644380116,56.90900254512766,76.37449464068136,0.0,0.0,-0.009572406112870902,46.940990819196735
2035-01-06 00:00:00,3.307992476281266,26.46347729507941,35.74907643501984,56.90900236516973,76.37449540946058,0.0,0.0,-0.009572406112870902,46.80947458993761
2035-01-06 01:00:00,3.307992476281266,26.46347729507941,35.74907643501984,56.90900236516973,76.37449540946058,0.0,0.0,-0.009572406112870902,46.80947458993761
2035-01-06 02:00:00,3.307992476281266,26.46347729507941,35.74907643501984,56.90900236516973,76.37449540946058,0.0,0.0,-0.009572406112870902,46.80947458993761
2035-01-06 03:00:00,3.3079930914139406,26.463477296734904,35.749076664511016,56.90900252059264,76.37449616986,0.0,0.0,-0.009572406112870902,46.93126077577274
2035-01-06 04:00:00,3.3079930914139406,26.463477296734904,35.749076664511016,56.90900252059264,76.37449616986,0.0,0.0,-0.009572406112870902,46.93126077577274
2035-01-06 05:00:00,3.3079930914139406,26.463477296734904,35.749076664511016,56.90900252059264,76.37449616986,0.0,0.0,-0.009572406112870902,46.93126077577274
2035-01-06 06:00:00,3.307993894712594,26.463477712139383,35.74907668801972,56.90900273450693,76.3744969110543,0.0,0.0,-0.009572406112870902,46.99402437637868
2035-01-06 07:00:00,3.307993894712594,26.463477712139383,35.74907668801972,56.90900273450693,76.3744969110543,0.0,0.0,-0.009572406112870902,46.99402437637868
2035-01-06 08:00:00,3.307993894712594,26.463477712139383,35.74907668801972,56.90900273450693,76.3744969110543,0.0,0.0,-0.009572406112870902,46.99402437637868
2035-01-06 09:00:00,3.307994403631344,26.46347825552083,35.7490766320711,56.90900302847432,76.37449763305123,0.0,0.0,-0.009572406112870902,47.04173469862236
2035-01-06 10:00:00,3.307994403631344,26.46347825552083,35.7490766320711,56.90900302847432,76.37449763305123,0.0,0.0,-0.009572406112870902,47.04173469862236
2035-01-06 11:00:00,3.307994403631344,26.46347825552083,35.7490766320711,56.90900302847432,76.37449763305123,0.0,0.0,-0.009572406112870902,47.04173469862236
2035-01-06 12:00:00,3.307995025352428,26.463478250725803,35.74907664189982,56.90900309479746,76.37449833966421,0.0,0.0,-0.009572406112870902,47.15172967174418
2035-01-06 13:00:00,3.307995025352428,26.463478250725803,35.74907664189982,56.90900309479746,76.37449833966421,0.0,0.0,-0.009572406112870902,47.15172967174418
2035-01-06 14:00:00,3.307995025352428,26.463478250725803,35.74907664189982,56.90900309479746,76.37449833966421,0.0,0.0,-0.009572406112870902,47.15172967174418
2035-01-06 15:00:00,3.307995006892656,26.463478256130475,35.7490767529325,56.90900310369727,76.37449903240815,0.0,0.0,-0.009572406112870902,47.15598011324413
2035-01-06 16:00:00,3.307995006892656,26.463478256130475,35.7490767529325,56.90900310369727,76.37449903240815,0.0,0.0,-0.009572406112870902,47.15598011324413
2035-01-06 17:00:00,3.307995006892656,26.463478256130475,35.7490767529325,56.90900310369727,76.37449903240815,0.0,0.0,-0.009572406112870902,47.15598011324413
2035-01-06 18:00:00,3.307995000570422,26.463478254305933,35.74907674607913,56.90900290701921,76.37449971011834,0.0,0.0,-0.009572406112870902,47.133046595669846
2035-01-06 19:00:00,3.307995000570422,26.463478254305933,35.74907674607913,56.90900290701921,76.37449971011834,0.0,0.0,-0.009572406112870902,47.133046595669846
2035-01-06 20:00:00,3.307995000570422,26.463478254305933,35.74907674607913,56.90900290701921,76.37449971011834,0.0,0.0,-0.009572406112870902,47.133046595669846
2035-01-06 21:00:00,3.307994996946093,26.46347824365209,35.74907654837441,56.90900250494169,76.37450037344082,0.0,0.0,-0.009572406112870902,47.05117868481148
2035-01-06 22:00:00,3.307994996946093,26.46347824365209,35.74907654837441,56.90900250494169,76.37450037344082,0.0,0.0,-0.009572406112870902,47.05117868481148
2035-01-06 23:00:00,3.307994996946093,26.46347824365209,35.74907654837441,56.90900250494169,76.37450037344082,0.0,0.0,-0.009572406112870902,47.05117868481148
2035-01-07 00:00:00,3.3079949972453213,26.46347824648307,35.74907654569319,56.90900235405991,76.37450102973224,0.0,0.0,-0.009572406112870902,47.04873852404378
2035-01-07 01:00:00,3.3079949972453213,26.46347824648307,35.74907654569319,56.90900235405991,76.37450102973224,0.0,0.0,-0.009572406112870902,47.04873852404378
2035-01-07 02:00:00,3.3079949972453213,26.46347824648307,35.74907654569319,56.90900235405991,76.37450102973224,0.0,0.0,-0.009572406112870902,47.04873852404378
2035-01-07 03:00:00,3.307995008546998,26.463478249247974,35.74907672705732,56.909002881717576,76.37450167970235,0.0,0.0,-0.009572406112870902,47.16505452027581
2035-01-07 04:00:00,3.307995008546998,26.463478249247974,35.74907672705732,56.909002881717576,76.37450167970235,0.0,0.0,-0.009572406112870902,47.16505452027581
2035-01-07 05:00:00,3.307995008546998,26.463478249247974,35.74907672705732,56.909002881717576,76.37450167970235,0.0,0.0,-0.009572406112870902,47.16505452027581
2035-01-07 06:00:00,3.307995039392795,26.46347826555709,35.74907677663173,56.90900315382344,76.37450231456206,0.0,0.0,-0.009572406112870902,47.24755427971423
2035-01-07 07:00:00,3.307995039392795,26.46347826555709,35.74907677663173,56.90900315382344,76.37450231456206,0.0,0.0,-0.009572406112870902,47.24755427971423
2035-01-07 08:00:00,3.307995039392795,26.46347826555709,35.74907677663173,56.90900315382344,76.37450231456206,0.0,0.0,-0.009572406112870902,47.24755427971423
2035-01-07 09:00:00,3.3079923345738806,26.46347726963392,35.74907655156495,56.909003059627246,76.37450293379773,0.0,0.0,-0.009572406112870902,47.14453698623127
2035-01-07 10:00:00,3.3079923345738806,26.46347726963392,35.74907655156495,56.909003059627246,76.37450293379773,0.0,0.0,-0.009572406112870902,47.14453698623127
2035-01-07 11:00:00,3.3079923345738806,26.46347726963392,35.74907655156495,56.909003059627246,76.37450293379773,0.0,0.0,-0.009572406112870902,47.14453698623127
2035-01-07 12:00:00,3.307992361684075,26.463477277942943,35.749076483407755,56.90900310149376,76.37450354034645,0.0,0.0,-0.009572406112870902,47.16979811061675
2035-01-07 13:00:00,3.307992361684075,26.463477277942943,35.749076483407755,56.90900310149376,76.37450354034645,0.0,0.0,-0.009572406112870902,47.16979811061675
2035-01-07 14:00:00,3.307992361684075,26.463477277942943,35.749076483407755,56.90900310149376,76.37450354034645,0.0,0.0,-0.009572406112870902,47.16979811061675
2035-01-07 15:00:00,3.307992398712212,26.463476920096458,35.7490765360167,56.90900315650273,76.37450413516929,0.0,0.0,-0.009572406112870902,47.17358329899865
2035-01-07 16:00:00,3.307992398712212,26.463476920096458,35.7490765360167,56.90900315650273,76.37450413516929,0.0,0.0,-0.009572406112870902,47.17358329899865
2035-01-07 17:00:00,3.307992398712212,26.463476920096458,35.7490765360167,56.90900315650273,76.37450413516929,0.0,0.0,-0.009572406112870902,47.17358329899865
2035-01-07 18:00:00,3.307992408754289,26.46347678574924,35.749076370207014,56.90900282989562,76.37450471723983,0.0,0.0,-0.009572406112870902,47.069110679741385
2035-01-07 19:00:00,3.307992408754289,26.46347678574924,35.749076370207014,56.90900282989562,76.37450471723983,0.0,0.0,-0.009572406112870902,47.069110679741385
2035-01-07 20:00:00,3.307992408754289,26.46347678574924,35.749076370207014,56.90900282989562,76.37450471723983,0.0,0.0,-0.009572406112870902,47.069110679741385
2035-01-07 21:00:00,3.307992391445568,26.46347678461629,35.74907610733026,56.90900246761879,76.37450528716319,0.0,0.0,-0.009572406112870902,47.01988986114693
2035-01-07 22:00:00,3.307992391445568,26.46347678461629,35.74907610733026,56.90900246761879,76.37450528716319,0.0,0.0,-0.009572406112870902,47.01988986114693
2035-01-07 23:00:00,3.307992391445568,26.46347678461629,35.74907610733026,56.90900246761879,76.37450528716319,0.0,0.0,-0.009572406112870902,47.01988986114693
2035-01-08 00:00:00,3.307992378551214,26.46347678680408,35.749076051944456,56.90900232799134,76.37450585097935,0.0,0.0,-0.009572406112870902,46.95272972424188
2035-01-08 01:00:00,3.307992378551214,26.46347678680408,35.749076051944456,56.90900232799134,76.37450585097935,0.0,0.0,-0.009572406112870902,46.95272972424188
2035-01-08 02:00:00,3.307992378551214,26.46347678680408,35.749076051944456,56.90900232799134,76.37450585097935,0.0,0.0,-0.009572406112870902,46.95272972424188
2035-01-08 03:00:00,3.307992379817918,26.46347678797437,35.74907637141565,56.90900283052938,76.37450641045923,0.0,0.0,-0.009572406112870902,47.05350579842658
2035-01-08 04:00:00,3.307992379817918,26.46347678797437,35.74907637141565,56.90900283052938,76.37450641045923,0.0,0.0,-0.009572406112870902,47.05350579842658
2035-01-08 05:00:00,3.307992379817918,26.46347678797437,35.74907637141565,56.90900283052938,76.37450641045923,0.0,0.0,-0.009572406112870902,47.05350579842658
2035-01-08 06:00:00,3.307992372637945,26.46347678406115,35.749076366229104,56.90900314355276,76.37450695941281,0.0,0.0,-0.009572406112870902,47.13792694575568
2035-01-08 07:00:00,3.307992372637945,26.46347678406115,35.749076366229104,56.90900314355276,76.37450695941281,0.0,0.0,-0.009572406112870902,47.13792694575568
2035-01-08 08:00:00,3.307992372637945,26.46347678406115,35.749076366229104,56.90900314355276,76.37450695941281,0.0,0.0,-0.009572406112870902,47.13792694575568
2035-01-08 09:00:00,3.3079923668779867,26.46347678013045,35.74907621865893,56.90900303367215,76.37450749730027,0.0,0.0,-0.009572406112870902,47.15642695714885
2035-01-08 10:00:00,3.3079923668779867,26.46347678013045,35.74907621865893,56.90900303367215,76.37450749730027,0.0,0.0,-0.009572406112870902,47.15642695714885
2035-01-08 11:00:00,3.3079923668779867,26.46347678013045,35.74907621865893,56.90900303367215,76.37450749730027,0.0,0.0,-0.009572406112870902,47.15642695714885
2035-01-08 12:00:00,3.307992367231389,26.463476780853405,35.74907624072927,56.90900310118034,76.37450802623526,0.0,0.0,-0.009572406112870902,47.16245527879188
2035-01-08 13:00:00,3.307992367231389,26.463476780853405,35.74907624072927,56.90900310118034,76.37450802623526,0.0,0.0,-0.009572406112870902,47.16245527879188
2035-01-08 14:00:00,3.307992367231389,26.463476780853405,35.74907624072927,56.90900310118034,76.37450802623526,0.0,0.0,-0.009572406112870902,47.16245527879188
2035-01-08 15:00:00,3.3079923795362425,26.46347678803956,35.74907629498687,56.90900317014899,76.37450854707645,0.0,0.0,-0.009572406112870902,47.151166190477554
2035-01-08 16:00:00,3.3079923795362425,26.46347678803956,35.74907629498687,56.90900317014899,76.37450854707645,0.0,0.0,-0.009572406112870902,47.151166190477554
2035-01-08 17:00:00,3.3079923795362425,26.46347678803956,35.74907629498687,56.90900317014899,76.37450854707645,0.0,0.0,-0.009572406112870902,47.151166190477554
2035-01-08 18:00:00,3.307992385248127,26.46347678906464,35.74907628963047,56.9090028379669,76.37450905918952,0.0,0.0,-0.009572406112870902,47.07425488184767
2035-01-08 19:00:00,3.307992385248127,26.46347678906464,35.74907628963047,56.9090028379669,76.37450905918952,0.0,0.0,-0.009572406112870902,47.07425488184767
2035-01-08 20:00:00,3.307992385248127,26.46347678906464,35.74907628963047,56.9090028379669,76.37450905918952,0.0,0.0,-0.009572406112870902,47.07425488184767
2035-01-08 21:00:00,3.307992379846336,26.463476788508487,35.74907606152285,56.909002474699456,76.37450956306539,0.0,0.0,-0.009572406112870902,47.02785202080474
2035-01-08 22:00:00,3.307992379846336,26.463476788508487,35.74907606152285,56.909002474699456,76.37450956306539,0.0,0.0,-0.009572406112870902,47.02785202080474
2035-01-08 23:00:00,3.307992379846336,26.463476788508487,35.74907606152285,56.909002474699456,76.37450956306539,0.0,0.0,-0.009572406112870902,47.02785202080474
2035-01-09 00:00:00,3.3079923927994024,26.46347678511484,35.74907613643659,56.90900238113191,76.37451006303111,0.0,0.0,-0.009572406112870902,46.98921910999509
2035-01-09 01:00:00,3.3079923927994024,26.46347678511484,35.74907613643659,56.90900238113191,76.37451006303111,0.0,0.0,-0.009572406112870902,46.98921910999509
2035-01-09 02:00:00,3.3079923927994024,26.46347678511484,35.74907613643659,56.90900238113191,76.37451006303111,0.0,0.0,-0.009572406112870902,46.98921910999509
2035-01-09 03:00:00,3.307992401436026,26.46347678708456,35.74907651858305,56.90900288088219,76.37451055758133,0.0,0.0,-0.009572406112870902,47.07578963097454
2035-01-09 04:00:00,3.307992401436026,26.46347678708456,35.74907651858305,56.90900288088219,76.37451055758133,0.0,0.0,-0.009572406112870902,47.07578963097454
2035-01-09 05:00:00,3.307992401436026,26.46347678708456,35.74907651858305,56.90900288088219,76.37451055758133,0.0,0.0,-0.009572406112870902,47.07578963097454
2035-01-09 06:00:00,3.307992392832508,26.463476935382367,35.7490766291761,56.90900318132552,76.37451103972539,0.0,0.0,-0.009572406112870902,47.28689318458216
2035-01-09 07:00:00,3.307992392832508,26.463476935382367,35.7490766291761,56.90900318132552,76.37451103972539,0.0,0.0,-0.009572406112870902,47.28689318458216
2035-01-09 08:00:00,3.307992392832508,26.463476935382367,35.7490766291761,56.90900318132552,76.37451103972539,0.0,0.0,-0.009572406112870902,47.28689318458216
2035-01-09 09:00:00,3.3079923772765425,26.463476926891577,35.74907652045192,56.90900308538958,76.37451150887163,0.0,0.0,-0.009572406112870902,47.30686074900796
2035-01-09 10:00:00,3.3079923772765425,26.463476926891577,35.74907652045192,56.90900308538958,76.37451150887163,0.0,0.0,-0.009572406112870902,47.30686074900796
2035-01-09 11:00:00,3.3079923772765425,26.463476926891577,35.74907652045192,56.90900308538958,76.37451150887163,0.0,0.0,-0.009572406112870902,47.30686074900796
2035-01-09 12:00:00,3.307992363707815,26.46347726188399,35.74907655279984,56.90900315356577,76.37451196752274,0.0,0.0,-0.009572406112870902,47.33385151075246
2035-01-09 13:00:00,3.307992363707815,26.46347726188399,35.74907655279984,56.90900315356577,76.37451196752274,0.0,0.0,-0.009572406112870902,47.33385151075246
2035-01-09 14:00:00,3.307992363707815,26.46347726188399,35.74907655279984,56.90900315356577,76.37451196752274,0.0,0.0,-0.009572406112870902,47.33385151075246
2035-01-09 15:00:00,3.307992363970793,26.463477267369534,35.74907663769047,56.909003217213176,76.37451241661932,0.0,0.0,-0.009572406112870902,47.36107832982047
2035-01-09 16:00:00,3.307992363970793,26.463477267369534,35.74907663769047,56.909003217213176,76.37451241661932,0.0,0.0,-0.009572406112870902,47.36107832982047
2035-01-09 17:00:00,3.307992363970793,26.463477267369534,35.74907663769047,56.909003217213176,76.37451241661932,0.0,0.0,-0.009572406112870902,47.36107832982047
2035-01-09 18:00:00,3.307993242962073,26.46347726279181,35.7490766794786,56.90900291553387,76.3745128556349,0.0,0.0,-0.009572406112870902,47.2530032333693
2035-01-09 19:00:00,3.307993242962073,26.46347726279181,35.7490766794786,56.90900291553387,76.3745128556349,0.0,0.0,-0.009572406112870902,47.2530032333693
2035-01-09 20:00:00,3.307993242962073,26.46347726279181,35.7490766794786,56.90900291553387,76.3745128556349,0.0,0.0,-0.009572406112870902,47.2530032333693
2035-01-09 21:00:00,3.307993555491729,26.463477656654334,35.749076535135735,56.909002542832845,76.37451328544181,0.0,0.0,-0.009572406112870902,47.230927250951886
2035-01-09 22:00:00,3.307993555491729,26.463477656654334,35.749076535135735,56.909002542832845,76.37451328544181,0.0,0.0,-0.009572406112870902,47.230927250951886
2035-01-09 23:00:00,3.307993555491729,26.463477656654334,35.749076535135735,56.909002542832845,76.37451328544181,0.0,0.0,-0.009572406112870902,47.230927250951886
2035-01-10 00:00:00,3.307994829371232,26.46347824567598,35.749076593783705,56.90900241311636,76.3745137111512,0.0,0.0,-0.009572406112870902,47.225117137224935
2035-01-10 01:00:00,3.307994829371232,26.46347824567598,35.749076593783705,56.90900241311636,76.3745137111512,0.0,0.0,-0.009572406112870902,47.225117137224935
2035-01-10 02:00:00,3.307994829371232,26.46347824567598,35.749076593783705,56.90900241311636,76.3745137111512,0.0,0.0,-0.009572406112870902,47.225117137224935
2035-01-10 03:00:00,3.307994989835423,26.463478242643507,35.74907687020971,56.90900290352855,76.37451413224703,0.0,0.0,-0.009572406112870902,47.69760747586973
2035-01-10 04:00:00,3.307994989835423,26.463478242643507,35.74907687020971,56.90900290352855,76.37451413224703,0.0,0.0,-0.009572406112870902,47.69760747586973
2035-01-10 05:00:00,3.307994989835423,26.463478242643507,35.74907687020971,56.90900290352855,76.37451413224703,0.0,0.0,-0.009572406112870902,47.69760747586973
2035-01-10 06:00:00,3.3079949733535976,26.46347823375498,35.74907691495508,56.909003194118064,76.37451454198182,0.0,0.0,-0.009572406112870902,48.3376729805058
2035-01-10 07:00:00,3.3079949733535976,26.46347823375498,35.74907691495508,56.909003194118064,76.37451454198182,0.0,0.0,-0.009572406112870902,48.3376729805058
2035-01-10 08:00:00,3.3079949733535976,26.46347823375498,35.74907691495508,56.909003194118064,76.37451454198182,0.0,0.0,-0.009572406112870902,48.3376729805058
2035-01-10 09:00:00,3.3079949681028413,26.463478229528658,35.74907686130303,56.909003116695295,76.37451493978284,0.0,0.0,-0.009572406112870902,48.195705689289866
2035-01-10 10:00:00,3.3079949681028413,26.463478229528658,35.74907686130303,56.909003116695295,76.37451493978284,0.0,0.0,-0.009572406112870902,48.195705689289866
2035-01-10 11:00:00,3.3079949681028413,26.463478229528658,35.74907686130303,56.909003116695295,76.37451493978284,0.0,0.0,-0.009572406112870902,48.195705689289866
2035-01-10 12:00:00,3.307994968110778,26.463478230770377,35.74907687163839,56.90900318005476,76.37451532804036,0.0,0.0,-0.009572406112870902,48.22298640960302
2035-01-10 13:00:00,3.307994968110778,26.463478230770377,35.74907687163839,56.90900318005476,76.37451532804036,0.0,0.0,-0.009572406112870902,48.22298640960302
2035-01-10 14:00:00,3.307994968110778,26.463478230770377,35.74907687163839,56.90900318005476,76.37451532804036,0.0,0.0,-0.009572406112870902,48.22298640960302
2035-01-10 15:00:00,3.307994971886997,26.463478237547417,35.749076895069656,56.909003238173206,76.37451570767324,0.0,0.0,-0.009572406112870902,48.37945570640012
2035-01-10 16:00:00,3.307994971886997,26.463478237547417,35.749076895069656,56.909003238173206,76.37451570767324,0.0,0.0,-0.009572406112870902,48.37945570640012
2035-01-10 17:00:00,3.307994971886997,26.463478237547417,35.749076895069656,56.909003238173206,76.37451570767324,0.0,0.0,-0.009572406112870902,48.37945570640012
2035-01-10 18:00:00,3.307994974686853,26.46347823997305,35.74907689348664,56.90900296421043,76.3745160780301,0.0,0.0,-0.009572406112870902,48.26269570316449
2035-01-10 19:00:00,3.307994974686853,26.46347823997305,35.74907689348664,56.90900296421043,76.3745160780301,0.0,0.0,-0.009572406112870902,48.26269570316449
2035-01-10 20:00:00,3.307994974686853,26.46347823997305,35.74907689348664,56.90900296421043,76.3745160780301,0.0,0.0,-0.009572406112870902,48.26269570316449
2035-01-10 21:00:00,3.307994976498184,26.463478235919613,35.74907678831918,56.90900258622796,76.37451643974354,0.0,0.0,-0.009572406112870902,48.03680708793525
2035-01-10 22:00:00,3.307994976498184,26.463478235919613,35.74907678831918,56.90900258622796,76.37451643974354,0.0,0.0,-0.009572406112870902,48.03680708793525
2035-01-10 23:00:00,3.307994976498184,26.463478235919613,35.74907678831918,56.90900258622796,76.37451643974354,0.0,0.0,-0.009572406112870902,48.03680708793525
2035-01-11 00:00:00,3.307994979582755,26.463478237530616,35.749076770495584,56.90900240060885,76.3745167975162,0.0,0.0,-0.009572406112870902,48.03023934812828
2035-01-11 01:00:00,3.307994979582755,26.463478237530616,35.749076770495584,56.90900240060885,76.3745167975162,0.0,0.0,-0.009572406112870902,48.03023934812828
2035-01-11 02:00:00,3.307994979582755,26.463478237530616,35.749076770495584,56.90900240060885,76.3745167975162,0.0,0.0,-0.009572406112870902,48.03023934812828
2035-01-11 03:00:00,3.3079949937734026,26.46347824353077,35.74907684784816,56.90900286567984,76.3745171536184,0.0,0.0,-0.009572406112870902,48.04719759859966
2035-01-11 04:00:00,3.3079949937734026,26.46347824353077,35.74907684784816,56.90900286567984,76.3745171536184,0.0,0.0,-0.009572406112870902,48.04719759859966
2035-01-11 05:00:00,3.3079949937734026,26.46347824353077,35.74907684784816,56.90900286567984,76.3745171536184,0.0,0.0,-0.009572406112870902,48.04719759859966
2035-01-11 06:00:00,3.307995028078861,26.46347806194663,35.749076798779136,56.90900315353999,76.3745175041703,0.0,0.0,-0.009572406112870902,47.81515938030997
2035-01-11 07:00:00,3.307995028078861,26.46347806194663,35.749076798779136,56.90900315353999,76.3745175041703,0.0,0.0,-0.009572406112870902,47.81515938030997
2035-01-11 08:00:00,3.307995028078861,26.46347806194663,35.749076798779136,56.90900315353999,76.3745175041703,0.0,0.0,-0.009572406112870902,47.81515938030997
2035-01-11 09:00:00,3.3079923044916515,26.46347725275146,35.74907662466248,56.90900315559384,76.3745178485978,0.0,0.0,-0.009572406112870902,47.67414767772925
2035-01-11 10:00:00,3.3079923044916515,26.46347725275146,35.74907662466248,56.90900315559384,76.3745178485978,0.0,0.0,-0.009572406112870902,47.67414767772925
