name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_690,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0325768948226238,0.0,0.415,0.0325768948226238,0.0325768948226238,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_691,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,26.6345195073487,0.0,0.36,26.6345195073487,26.6345195073487,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_692,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0170323734619575,0.0,0.394408,0.0170323734619575,0.0170323734619575,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_693,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,250.70928862642205,0.0,0.3696617826255565,250.70928862642205,250.70928862642205,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_694,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,290.6431731678175,0.0,0.3965112085190657,290.6431731678175,290.6431731678175,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_695,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,168.640065068463,0.0,0.4073156673981733,168.640065068463,168.640065068463,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_696,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,358.58524848977254,0.0,0.3409712708587864,358.58524848977254,358.58524848977254,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_697,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,179.9578341963399,0.0,0.444232424942989,179.9578341963399,179.9578341963399,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_698,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,1.397,0.0,0.33,1.397,1.397,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_699,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0006513651696317,0.0,0.2305632,0.0006513651696317,0.0006513651696317,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_700,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,31.693,0.0,0.3439517015381728,31.693,31.693,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_701,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,29.952060697573625,0.0,0.2290083250305576,29.952060697573625,29.952060697573625,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_702,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0016744152970035,0.0,0.2687,0.0016744152970035,0.0016744152970035,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_703,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0010239344821069,0.0,0.2102,0.0010239344821069,0.0010239344821069,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_704,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,16.962678178161497,0.0,0.2021,16.962678178161497,16.962678178161497,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_705,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0011499224398452,0.0,0.2102,0.0011499224398452,0.0011499224398452,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_706,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,20.94011143932212,0.0,0.56,20.94011143932212,20.94011143932212,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 14
powerplant_707,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0156139649009023,0.0,0.415,0.0156139649009023,0.0156139649009023,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 14
powerplant_708,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,41.8652,0.0,0.2689,41.8652,41.8652,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_710,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0105908468363769,0.0,0.415,0.0105908468363769,0.0105908468363769,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 14
powerplant_711,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0117284451192145,0.0,0.394408,0.0117284451192145,0.0117284451192145,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_712,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,124.24811400696396,0.0,0.2689,124.24811400696396,124.24811400696396,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_713,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,130.88448103875515,0.0,0.4202098045346441,130.88448103875515,130.88448103875515,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_714,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.84736375564369,0.0,0.4232573741677246,23.84736375564369,23.84736375564369,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_715,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,44.98793403194684,0.0,0.4328545382719355,44.98793403194684,44.98793403194684,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_716,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0008740836820199,0.0,0.2305632,0.0008740836820199,0.0008740836820199,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_717,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,89.50947740763172,0.0,0.269,89.50947740763172,89.50947740763172,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_718,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,7.999587155716143,0.0,0.4129905407328884,7.999587155716143,7.999587155716143,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_719,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0020505257182453,0.0,0.2687,0.0020505257182453,0.0020505257182453,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_720,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0010606235857888,0.0,0.2102,0.0010606235857888,0.0010606235857888,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_721,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,24.296052853716024,0.0,0.2021,24.296052853716024,24.296052853716024,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_722,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0010839569394406,0.0,0.2102,0.0010839569394406,0.0010839569394406,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_723,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,4077.516329454317,0.0,0.415,4077.516329454317,4077.516329454317,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_724,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,111.4774,0.0,0.2689,111.4774,111.4774,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_726,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0454406485720963,0.0,0.415,0.0454406485720963,0.0454406485720963,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_727,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0114907513605545,0.0,0.394408,0.0114907513605545,0.0114907513605545,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_728,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2.8637796936870905,0.0,0.377,2.8637796936870905,2.8637796936870905,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_729,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,18.190484888369017,0.0,0.377,18.190484888369017,18.190484888369017,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_730,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,633.7635471842852,0.0,0.4064651422661062,633.7635471842852,633.7635471842852,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_731,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,174.8017957042189,0.0,0.3188622034863749,174.8017957042189,174.8017957042189,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_732,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,319.78349340113766,0.0,0.4261159151018692,319.78349340113766,319.78349340113766,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_733,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,8.5,0.0,0.3991750000000001,8.5,8.5,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 15
powerplant_734,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0007006070931558,0.0,0.2305632,0.0007006070931558,0.0007006070931558,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_735,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,147.5536788612962,0.0,0.416468185698714,147.5536788612962,147.5536788612962,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_736,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,20.71801064090799,0.0,0.4367752387004104,20.71801064090799,20.71801064090799,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_737,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0018121673519018,0.0,0.2687,0.0018121673519018,0.0018121673519018,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_738,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0011968210932117,0.0,0.2102,0.0011968210932117,0.0011968210932117,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_739,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,37.80873792625892,0.0,0.2021,37.80873792625892,37.80873792625892,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_740,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0013204250300927,0.0,0.2102,0.0013204250300927,0.0013204250300927,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_741,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,54.207231876886695,0.0,0.56,54.207231876886695,54.207231876886695,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 16
powerplant_742,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.5783476845579296,0.0,0.415,0.5783476845579296,0.5783476845579296,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_743,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.7335,0.0,0.2689,53.7335,53.7335,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_745,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,2380.965161753003,0.0,0.33,2380.965161753003,2380.965161753003,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_746,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.171481135986416,0.0,0.415,0.171481135986416,0.171481135986416,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_747,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,588.0125990522404,0.0,0.36,588.0125990522404,588.0125990522404,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_748,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,266.14465938506333,0.0,0.394408,266.14465938506333,266.14465938506333,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_749,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,81.86388446077349,0.0,0.3026325517380384,81.86388446077349,81.86388446077349,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_750,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,47.36869410761082,0.0,0.253972484574116,47.36869410761082,47.36869410761082,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_751,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1.5330361083652595,0.0,0.377,1.5330361083652595,1.5330361083652595,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_752,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,106.78595446311604,0.0,0.2873445916682877,106.78595446311604,106.78595446311604,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_753,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,65.10920584800944,0.0,0.4359745484009012,65.10920584800944,65.10920584800944,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_754,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,68.558,0.0,0.4035484889328129,68.558,68.558,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_755,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0009517194109814,0.0,0.2305632,0.0009517194109814,0.0009517194109814,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_756,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,52.269739430648094,0.0,0.4190985060708532,52.269739430648094,52.269739430648094,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_757,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,11.169545147367536,0.0,0.2800776817096988,11.169545147367536,11.169545147367536,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
