datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
4/11/2035 9:00,3.264740604,6.269615767795721,27.457828084423145,175.3745304,104.4987983,0,0.0,497.5313993233674,103.4441896,102.33302492355416,96.06127584556948,125.9792269,173.4994511
4/11/2035 10:00,3.264740604,6.269615767795721,27.457828084423145,175.3745304,104.4987983,0,0.0,497.5313993233674,103.4441896,102.33302492355416,96.06127584556948,125.9792269,173.4994511
4/11/2035 11:00,3.264740604,6.269615767795721,27.457828084423145,175.3745304,104.4987983,0,0.0,497.5313993233674,103.4441896,102.33302492355416,96.06127584556948,125.9792269,173.4994511
4/11/2035 12:00,3.264718791,6.269615772313029,27.457828086076443,175.3745305,104.4987982,0,0.0,497.5313993233674,103.5014149,102.31612186227946,96.06127588231767,125.9792269,173.4994511
4/11/2035 13:00,3.264718791,6.269615772313029,27.457828086076443,175.3745305,104.4987982,0,0.0,497.5313993233674,103.5014149,102.31612186227946,96.06127588231767,125.9792269,173.4994511
4/11/2035 14:00,3.264718791,6.269615772313029,27.457828086076443,175.3745305,104.4987982,0,0.0,497.5313993233674,103.5014149,102.31612186227946,96.06127588231767,125.9792269,173.4994511
4/11/2035 15:00,3.264696951,6.269615778667986,27.457828131182414,175.3745305,104.4987982,0,0.0,497.5313993233674,105.5348516,97.53755106436044,96.06127591939364,125.979227,173.4994511
4/11/2035 16:00,3.264696951,6.269615778667986,27.457828131182414,175.3745305,104.4987982,0,0.0,497.5313993233674,105.5348516,97.53755106436044,96.06127591939364,125.979227,173.4994511
4/11/2035 17:00,3.264696951,6.269615778667986,27.457828131182414,175.3745305,104.4987982,0,0.0,497.5313993233674,105.5348516,97.53755106436044,96.06127591939364,125.979227,173.4994511
4/11/2035 18:00,3.264675271,6.269615787305388,27.45782808234172,175.3745303,104.4987982,0,0.0,497.5313993233674,106.0747827,97.01652480553165,96.06127597683954,125.9792269,173.4994511
4/11/2035 19:00,3.264675271,6.269615787305388,27.45782808234172,175.3745303,104.4987982,0,0.0,497.5313993233674,106.0747827,97.01652480553165,96.06127597683954,125.9792269,173.4994511
4/11/2035 20:00,3.264675271,6.269615787305388,27.45782808234172,175.3745303,104.4987982,0,0.0,497.5313993233674,106.0747827,97.01652480553165,96.06127597683954,125.9792269,173.4994511
4/11/2035 21:00,3.264653598,6.26961579100517,27.45782789205664,175.3745301,104.4987982,0,0.0,497.5313993233674,105.9655587,97.0745910267214,96.06127605065056,125.9792267,173.4994511
4/11/2035 22:00,3.264653598,6.26961579100517,27.45782789205664,175.3745301,104.4987982,0,0.0,497.5313993233674,105.9655587,97.0745910267214,96.06127605065056,125.9792267,173.4994511
4/11/2035 23:00,3.264653598,6.26961579100517,27.45782789205664,175.3745301,104.4987982,0,0.0,497.5313993233674,105.9655587,97.0745910267214,96.06127605065056,125.9792267,173.4994511
4/12/2035 0:00,3.264631644,6.26961579569964,27.45782801898302,175.3745301,104.4987981,0,0.0,497.5313993233674,105.8265696,97.0703301804521,96.06127604636404,125.9792269,173.4994511
4/12/2035 1:00,3.264631644,6.26961579569964,27.45782801898302,175.3745301,104.4987981,0,0.0,497.5313993233674,105.8265696,97.0703301804521,96.06127604636404,125.9792269,173.4994511
4/12/2035 2:00,3.264631644,6.26961579569964,27.45782801898302,175.3745301,104.4987981,0,0.0,497.5313993233674,105.8265696,97.0703301804521,96.06127604636404,125.9792269,173.4994511
4/12/2035 3:00,3.264609662,6.269615797452538,27.457828268611262,175.3745304,104.4987981,0,0.0,497.5313993233674,105.7316734,96.98575372043123,96.06127600084744,125.9792271,173.4994511
4/12/2035 4:00,3.264609662,6.269615797452538,27.457828268611262,175.3745304,104.4987981,0,0.0,497.5313993233674,105.7316734,96.98575372043123,96.06127600084744,125.9792271,173.4994511
4/12/2035 5:00,3.264609662,6.269615797452538,27.457828268611262,175.3745304,104.4987981,0,0.0,497.5313993233674,105.7316734,96.98575372043123,96.06127600084744,125.9792271,173.4994511
4/12/2035 6:00,3.264587277,6.269615789844726,27.457828214811787,175.3745304,104.4987981,0,0.0,497.5313993233674,105.4059081,97.53175143396244,96.0612760270577,125.9792271,173.4994511
4/12/2035 7:00,3.264587277,6.269615789844726,27.457828214811787,175.3745304,104.4987981,0,0.0,497.5313993233674,105.4059081,97.53175143396244,96.0612760270577,125.9792271,173.4994511
4/12/2035 8:00,3.264587277,6.269615789844726,27.457828214811787,175.3745304,104.4987981,0,0.0,497.5313993233674,105.4059081,97.53175143396244,96.0612760270577,125.9792271,173.4994511
4/12/2035 9:00,3.264564991,6.2696157874251845,27.457828163330987,175.3745305,104.498798,0,0.0,497.5313993233674,105.4073849,97.53037920183095,96.06127607306549,125.979227,173.4994511
4/12/2035 10:00,3.264564991,6.2696157874251845,27.457828163330987,175.3745305,104.498798,0,0.0,497.5313993233674,105.4073849,97.53037920183095,96.06127607306549,125.979227,173.4994511
4/12/2035 11:00,3.264564991,6.2696157874251845,27.457828163330987,175.3745305,104.498798,0,0.0,497.5313993233674,105.4073849,97.53037920183095,96.06127607306549,125.979227,173.4994511
4/12/2035 12:00,3.264542725,6.269615789963638,27.45782816300204,175.3745305,104.498798,0,0.0,497.5313993233674,105.4367392,97.42378352796364,96.0612761115941,125.979227,173.4994511
4/12/2035 13:00,3.264542725,6.269615789963638,27.45782816300204,175.3745305,104.498798,0,0.0,497.5313993233674,105.4367392,97.42378352796364,96.0612761115941,125.979227,173.4994511
4/12/2035 14:00,3.264542725,6.269615789963638,27.45782816300204,175.3745305,104.498798,0,0.0,497.5313993233674,105.4367392,97.42378352796364,96.0612761115941,125.979227,173.4994511
4/12/2035 15:00,3.264520347,6.269615796335992,27.4578282055896,175.3745305,104.498798,0,0.0,497.5313993233674,105.4881125,97.01472967891424,96.06127614366034,125.979227,173.4994511
4/12/2035 16:00,3.264520347,6.269615796335992,27.4578282055896,175.3745305,104.498798,0,0.0,497.5313993233674,105.4881125,97.01472967891424,96.06127614366034,125.979227,173.4994511
4/12/2035 17:00,3.264520347,6.269615796335992,27.4578282055896,175.3745305,104.498798,0,0.0,497.5313993233674,105.4881125,97.01472967891424,96.06127614366034,125.979227,173.4994511
4/12/2035 18:00,3.264497724,6.269615802377754,27.45782815386692,175.3745303,104.4987979,0,0.0,497.5313993233674,105.7232594,96.99117346740104,96.06127620220444,125.979227,173.4994511
4/12/2035 19:00,3.264497724,6.269615802377754,27.45782815386692,175.3745303,104.4987979,0,0.0,497.5313993233674,105.7232594,96.99117346740104,96.06127620220444,125.979227,173.4994511
4/12/2035 20:00,3.264497724,6.269615802377754,27.45782815386692,175.3745303,104.4987979,0,0.0,497.5313993233674,105.7232594,96.99117346740104,96.06127620220444,125.979227,173.4994511
4/12/2035 21:00,3.264475005,6.269615803765301,27.45782795619528,175.3745301,104.4987979,0,0.0,497.5313993233674,105.7014218,97.04509348241275,96.06127627947984,125.9792268,173.4994511
4/12/2035 22:00,3.264475005,6.269615803765301,27.45782795619528,175.3745301,104.4987979,0,0.0,497.5313993233674,105.7014218,97.04509348241275,96.06127627947984,125.9792268,173.4994511
4/12/2035 23:00,3.264475005,6.269615803765301,27.45782795619528,175.3745301,104.4987979,0,0.0,497.5313993233674,105.7014218,97.04509348241275,96.06127627947984,125.9792268,173.4994511
4/13/2035 0:00,3.264452109,6.269615803465633,27.45782806162978,175.3745301,104.4987979,0,0.0,497.5313993233674,105.7012687,97.03609418573866,96.06127627019175,125.9792269,173.4994511
4/13/2035 1:00,3.264452109,6.269615803465633,27.45782806162978,175.3745301,104.4987979,0,0.0,497.5313993233674,105.7012687,97.03609418573866,96.06127627019175,125.9792269,173.4994511
4/13/2035 2:00,3.264452109,6.269615803465633,27.45782806162978,175.3745301,104.4987979,0,0.0,497.5313993233674,105.7012687,97.03609418573866,96.06127627019175,125.9792269,173.4994511
4/13/2035 3:00,3.264429036,6.269615801779016,27.45782829321189,175.3745302,104.4987978,0,0.0,497.5313993233674,105.7012931,96.96142060233724,96.06127621919958,125.9792271,173.4994511
4/13/2035 4:00,3.264429036,6.269615801779016,27.45782829321189,175.3745302,104.4987978,0,0.0,497.5313993233674,105.7012931,96.96142060233724,96.06127621919958,125.9792271,173.4994511
4/13/2035 5:00,3.264429036,6.269615801779016,27.45782829321189,175.3745302,104.4987978,0,0.0,497.5313993233674,105.7012931,96.96142060233724,96.06127621919958,125.9792271,173.4994511
4/13/2035 6:00,3.26440552,6.269615790689315,27.45782823230955,175.3745304,104.4987978,0,0.0,497.5313993233674,103.3192579,102.25709404388768,96.06127625146674,125.9792271,173.4994511
4/13/2035 7:00,3.26440552,6.269615790689315,27.45782823230955,175.3745304,104.4987978,0,0.0,497.5313993233674,103.3192579,102.25709404388768,96.06127625146674,125.9792271,173.4994511
4/13/2035 8:00,3.26440552,6.269615790689315,27.45782823230955,175.3745304,104.4987978,0,0.0,497.5313993233674,103.3192579,102.25709404388768,96.06127625146674,125.9792271,173.4994511
4/13/2035 9:00,3.264382202,6.2696157857182575,27.457828177012804,175.3745305,104.4987978,0,0.0,497.5313993233674,103.2785114,102.307809352742,96.06127629470136,125.979227,173.4994511
4/13/2035 10:00,3.264382202,6.2696157857182575,27.457828177012804,175.3745305,104.4987978,0,0.0,497.5313993233674,103.2785114,102.307809352742,96.06127629470136,125.979227,173.4994511
4/13/2035 11:00,3.264382202,6.2696157857182575,27.457828177012804,175.3745305,104.4987978,0,0.0,497.5313993233674,103.2785114,102.307809352742,96.06127629470136,125.979227,173.4994511
4/13/2035 12:00,3.264359206,6.26961578455042,27.45782818047664,175.3745304,104.4987977,0,0.0,497.5313993233674,103.2701292,102.28200292977934,96.0612763278318,125.979227,173.4994511
4/13/2035 13:00,3.264359206,6.26961578455042,27.45782818047664,175.3745304,104.4987977,0,0.0,497.5313993233674,103.2701292,102.28200292977934,96.0612763278318,125.979227,173.4994511
4/13/2035 14:00,3.264359206,6.26961578455042,27.45782818047664,175.3745304,104.4987977,0,0.0,497.5313993233674,103.2701292,102.28200292977934,96.0612763278318,125.979227,173.4994511
4/13/2035 15:00,3.264336082,6.269615787034439,27.45782822714288,175.3745304,104.4987977,0,0.0,497.5313993233674,103.2925331,102.1822859558032,96.0612763508453,125.9792271,173.4994511
4/13/2035 16:00,3.264336082,6.269615787034439,27.45782822714288,175.3745304,104.4987977,0,0.0,497.5313993233674,103.2925331,102.1822859558032,96.0612763508453,125.9792271,173.4994511
4/13/2035 17:00,3.264336082,6.269615787034439,27.45782822714288,175.3745304,104.4987977,0,0.0,497.5313993233674,103.2925331,102.1822859558032,96.0612763508453,125.9792271,173.4994511
4/13/2035 18:00,3.264312918,6.269615790692916,27.45782818001767,175.3745302,104.4987976,0,0.0,497.5313993233674,103.2362931,101.8909227360684,96.0612764060126,125.979227,173.4994511
4/13/2035 19:00,3.264312918,6.269615790692916,27.45782818001767,175.3745302,104.4987976,0,0.0,497.5313993233674,103.2362931,101.8909227360684,96.0612764060126,125.979227,173.4994511
4/13/2035 20:00,3.264312918,6.269615790692916,27.45782818001767,175.3745302,104.4987976,0,0.0,497.5313993233674,103.2362931,101.8909227360684,96.0612764060126,125.979227,173.4994511
4/13/2035 21:00,3.264289667,6.269615788500247,27.45782797140015,175.3745301,104.4987976,0,0.0,497.5313993233674,103.1906092,101.89376648716822,96.0612764902717,125.9792268,173.4994511
4/13/2035 22:00,3.264289667,6.269615788500247,27.45782797140015,175.3745301,104.4987976,0,0.0,497.5313993233674,103.1906092,101.89376648716822,96.0612764902717,125.9792268,173.4994511
4/13/2035 23:00,3.264289667,6.269615788500247,27.45782797140015,175.3745301,104.4987976,0,0.0,497.5313993233674,103.1906092,101.89376648716822,96.0612764902717,125.9792268,173.4994511
4/14/2035 0:00,3.264266393,6.269615785966985,27.457827999758138,175.37453,104.4987976,0,0.0,497.5313993233674,103.1880085,101.88443304141076,96.06127648999806,125.9792268,173.4994511
4/14/2035 1:00,3.264266393,6.269615785966985,27.457827999758138,175.37453,104.4987976,0,0.0,497.5313993233674,103.1880085,101.88443304141076,96.06127648999806,125.9792268,173.4994511
4/14/2035 2:00,3.264266393,6.269615785966985,27.457827999758138,175.37453,104.4987976,0,0.0,497.5313993233674,103.1880085,101.88443304141076,96.06127648999806,125.9792268,173.4994511
4/14/2035 3:00,3.26424291,6.269615783020815,27.45782822959107,175.3745301,104.4987975,0,0.0,497.5313993233674,103.1901817,101.8656975561076,96.06127643540016,125.9792271,173.4994511
4/14/2035 4:00,3.26424291,6.269615783020815,27.45782822959107,175.3745301,104.4987975,0,0.0,497.5313993233674,103.1901817,101.8656975561076,96.06127643540016,125.9792271,173.4994511
4/14/2035 5:00,3.26424291,6.269615783020815,27.45782822959107,175.3745301,104.4987975,0,0.0,497.5313993233674,103.1901817,101.8656975561076,96.06127643540016,125.9792271,173.4994511
4/14/2035 6:00,3.264219118,6.269615770079931,27.4578281686066,175.3745303,104.4987975,0,0.0,497.5313993233674,102.7397664,103.57717460062966,96.06127646660552,125.979227,173.4994511
4/14/2035 7:00,3.264219118,6.269615770079931,27.4578281686066,175.3745303,104.4987975,0,0.0,497.5313993233674,102.7397664,103.57717460062966,96.06127646660552,125.979227,173.4994511
4/14/2035 8:00,3.264219118,6.269615770079931,27.4578281686066,175.3745303,104.4987975,0,0.0,497.5313993233674,102.7397664,103.57717460062966,96.06127646660552,125.979227,173.4994511
4/14/2035 9:00,3.264195532,6.269615764036694,27.45782811102966,175.3745304,104.4987974,0,0.0,497.5313993233674,102.7898256,105.26993749242864,96.06127650677384,125.979227,173.4994511
4/14/2035 10:00,3.264195532,6.269615764036694,27.45782811102966,175.3745304,104.4987974,0,0.0,497.5313993233674,102.7898256,105.26993749242864,96.06127650677384,125.979227,173.4994511
4/14/2035 11:00,3.264195532,6.269615764036694,27.45782811102966,175.3745304,104.4987974,0,0.0,497.5313993233674,102.7898256,105.26993749242864,96.06127650677384,125.979227,173.4994511
4/14/2035 12:00,3.264172206,6.269615763494509,27.45782811177639,175.3745305,104.4987974,0,0.0,497.5313993233674,102.8114046,105.24313926904306,96.06127652852022,125.979227,173.4994511
4/14/2035 13:00,3.264172206,6.269615763494509,27.45782811177639,175.3745305,104.4987974,0,0.0,497.5313993233674,102.8114046,105.24313926904306,96.06127652852022,125.979227,173.4994511
4/14/2035 14:00,3.264172206,6.269615763494509,27.45782811177639,175.3745305,104.4987974,0,0.0,497.5313993233674,102.8114046,105.24313926904306,96.06127652852022,125.979227,173.4994511
4/14/2035 15:00,3.26414889,6.269615764994506,27.45782815829715,175.3745304,104.4987973,0,0.0,497.5313993233674,102.8947208,102.63900594960242,96.06127653859672,125.979227,173.4994511
4/14/2035 16:00,3.26414889,6.269615764994506,27.45782815829715,175.3745304,104.4987973,0,0.0,497.5313993233674,102.8947208,102.63900594960242,96.06127653859672,125.979227,173.4994511
4/14/2035 17:00,3.26414889,6.269615764994506,27.45782815829715,175.3745304,104.4987973,0,0.0,497.5313993233674,102.8947208,102.63900594960242,96.06127653859672,125.979227,173.4994511
4/14/2035 18:00,3.264125591,6.269615769391607,27.45782811642127,175.3745303,104.4987973,0,0.0,497.5313993233674,102.9040339,102.20077565151536,96.0612765845778,125.979227,173.4994511
4/14/2035 19:00,3.264125591,6.269615769391607,27.45782811642127,175.3745303,104.4987973,0,0.0,497.5313993233674,102.9040339,102.20077565151536,96.0612765845778,125.979227,173.4994511
4/14/2035 20:00,3.264125591,6.269615769391607,27.45782811642127,175.3745303,104.4987973,0,0.0,497.5313993233674,102.9040339,102.20077565151536,96.0612765845778,125.979227,173.4994511
4/14/2035 21:00,3.264102316,6.269615769908181,27.457827917921225,175.3745301,104.4987973,0,0.0,497.5313993233674,102.9285538,102.41307563491684,96.0612766684268,125.9792268,173.4994511
4/14/2035 22:00,3.264102316,6.269615769908181,27.457827917921225,175.3745301,104.4987973,0,0.0,497.5313993233674,102.9285538,102.41307563491684,96.0612766684268,125.9792268,173.4994511
4/14/2035 23:00,3.264102316,6.269615769908181,27.457827917921225,175.3745301,104.4987973,0,0.0,497.5313993233674,102.9285538,102.41307563491684,96.0612766684268,125.9792268,173.4994511
4/15/2035 0:00,3.264079076,6.2696157681262505,27.4578278279843,175.3745301,104.4987972,0,0.0,497.5313993233674,102.9079832,102.40024479902,96.06127670616829,125.9792267,173.4994511
4/15/2035 1:00,3.264079076,6.2696157681262505,27.4578278279843,175.3745301,104.4987972,0,0.0,497.5313993233674,102.9079832,102.40024479902,96.06127670616829,125.9792267,173.4994511
4/15/2035 2:00,3.264079076,6.2696157681262505,27.4578278279843,175.3745301,104.4987972,0,0.0,497.5313993233674,102.9079832,102.40024479902,96.06127670616829,125.9792267,173.4994511
4/15/2035 3:00,3.264055594,6.269615762098883,27.457827996151224,175.3745304,104.4987972,0,0.0,497.5313993233674,103.2553969,102.1198461862768,96.06127666732652,125.9792268,173.4994511
4/15/2035 4:00,3.264055594,6.269615762098883,27.457827996151224,175.3745304,104.4987972,0,0.0,497.5313993233674,103.2553969,102.1198461862768,96.06127666732652,125.9792268,173.4994511
4/15/2035 5:00,3.264055594,6.269615762098883,27.457827996151224,175.3745304,104.4987972,0,0.0,497.5313993233674,103.2553969,102.1198461862768,96.06127666732652,125.9792268,173.4994511
4/15/2035 6:00,3.264031822,6.269615749861685,27.45782793337496,175.3745304,104.4987971,0,0.0,497.5313993233674,103.3319406,114.12079183711688,96.06127667576624,125.9792268,173.4994511
4/15/2035 7:00,3.264031822,6.269615749861685,27.45782793337496,175.3745304,104.4987971,0,0.0,497.5313993233674,103.3319406,114.12079183711688,96.06127667576624,125.9792268,173.4994511
4/15/2035 8:00,3.264031822,6.269615749861685,27.45782793337496,175.3745304,104.4987971,0,0.0,497.5313993233674,103.3319406,114.12079183711688,96.06127667576624,125.9792268,173.4994511
4/15/2035 9:00,3.264009032,6.269615744177723,27.45782787839698,175.3745304,104.4987971,0,0.0,497.5313993233674,103.3182688,114.73325283946964,96.0612766966705,125.9792267,173.499451
4/15/2035 10:00,3.264009032,6.269615744177723,27.45782787839698,175.3745304,104.4987971,0,0.0,497.5313993233674,103.3182688,114.73325283946964,96.0612766966705,125.9792267,173.499451
4/15/2035 11:00,3.264009032,6.269615744177723,27.45782787839698,175.3745304,104.4987971,0,0.0,497.5313993233674,103.3182688,114.73325283946964,96.0612766966705,125.9792267,173.499451
4/15/2035 12:00,3.263986782,6.2696157431307356,27.45782787678048,175.3745305,104.498797,0,0.0,497.5313993233674,103.323877,114.72978511993196,96.06127671244757,125.9792267,173.499451
4/15/2035 13:00,3.263986782,6.2696157431307356,27.45782787678048,175.3745305,104.498797,0,0.0,497.5313993233674,103.323877,114.72978511993196,96.06127671244757,125.9792267,173.499451
4/15/2035 14:00,3.263986782,6.2696157431307356,27.45782787678048,175.3745305,104.498797,0,0.0,497.5313993233674,103.323877,114.72978511993196,96.06127671244757,125.9792267,173.499451
4/15/2035 15:00,3.263964739,6.269615746556878,27.457827923946724,175.3745304,104.498797,0,0.0,497.5313993233674,103.3316936,113.3366792627945,96.0612767296577,125.9792268,173.499451
4/15/2035 16:00,3.263964739,6.269615746556878,27.457827923946724,175.3745304,104.498797,0,0.0,497.5313993233674,103.3316936,113.3366792627945,96.0612767296577,125.9792268,173.499451
4/15/2035 17:00,3.263964739,6.269615746556878,27.457827923946724,175.3745304,104.498797,0,0.0,497.5313993233674,103.3316936,113.3366792627945,96.0612767296577,125.9792268,173.499451
4/15/2035 18:00,3.263943032,6.2696157536741595,27.457827889598217,175.3745302,104.4987969,0,0.0,497.5313993233674,103.2877251,112.28472779627236,96.06127677170224,125.9792267,173.4994511
4/15/2035 19:00,3.263943032,6.2696157536741595,27.457827889598217,175.3745302,104.4987969,0,0.0,497.5313993233674,103.2877251,112.28472779627236,96.06127677170224,125.9792267,173.4994511
4/15/2035 20:00,3.263943032,6.2696157536741595,27.457827889598217,175.3745302,104.4987969,0,0.0,497.5313993233674,103.2877251,112.28472779627236,96.06127677170224,125.9792267,173.4994511
4/15/2035 21:00,3.263921537,6.269615755916271,27.45782750611089,175.3745301,104.4987969,0,0.0,497.5313993233674,103.2860568,112.83832565472603,96.06127683457896,125.9792263,173.4994511
4/15/2035 22:00,3.263921537,6.269615755916271,27.45782750611089,175.3745301,104.4987969,0,0.0,497.5313993233674,103.2860568,112.83832565472603,96.06127683457896,125.9792263,173.4994511
4/15/2035 23:00,3.263921537,6.269615755916271,27.45782750611089,175.3745301,104.4987969,0,0.0,497.5313993233674,103.2860568,112.83832565472603,96.06127683457896,125.9792263,173.4994511
4/16/2035 0:00,3.263900274,6.269615756863703,27.45782747911163,175.3745301,104.4987968,0,0.0,497.5313993233674,103.2937451,112.60142469633756,96.0612768611683,125.9792263,173.4994511
4/16/2035 1:00,3.263900274,6.269615756863703,27.45782747911163,175.3745301,104.4987968,0,0.0,497.5313993233674,103.2937451,112.60142469633756,96.0612768611683,125.9792263,173.4994511
4/16/2035 2:00,3.263900274,6.269615756863703,27.45782747911163,175.3745301,104.4987968,0,0.0,497.5313993233674,103.2937451,112.60142469633756,96.0612768611683,125.9792263,173.4994511
4/16/2035 3:00,3.26387888,6.269615755060699,27.45782789024346,175.3745304,104.4987968,0,0.0,497.5313993233674,103.422498,112.10751657140648,96.06127683182298,125.9792267,173.4994511
4/16/2035 4:00,3.26387888,6.269615755060699,27.45782789024346,175.3745304,104.4987968,0,0.0,497.5313993233674,103.422498,112.10751657140648,96.06127683182298,125.9792267,173.4994511
4/16/2035 5:00,3.26387888,6.269615755060699,27.45782789024346,175.3745304,104.4987968,0,0.0,497.5313993233674,103.422498,112.10751657140648,96.06127683182298,125.9792267,173.4994511
4/16/2035 6:00,3.263857087,6.269615745654355,27.45782796820804,175.3745304,104.4987968,0,0.0,497.5313993233674,103.4438912,114.74751337012954,96.06127683415208,125.9792268,173.499451
4/16/2035 7:00,3.263857087,6.269615745654355,27.45782796820804,175.3745304,104.4987968,0,0.0,497.5313993233674,103.4438912,114.74751337012954,96.06127683415208,125.9792268,173.499451
4/16/2035 8:00,3.263857087,6.269615745654355,27.45782796820804,175.3745304,104.4987968,0,0.0,497.5313993233674,103.4438912,114.74751337012954,96.06127683415208,125.9792268,173.499451
4/16/2035 9:00,3.263835773,6.269615742716259,27.457827558833326,175.3745304,104.4987967,0,0.0,497.5313993233674,103.4453172,114.74764232425632,96.06127685526408,125.9792264,173.499451
4/16/2035 10:00,3.263835773,6.269615742716259,27.457827558833326,175.3745304,104.4987967,0,0.0,497.5313993233674,103.4453172,114.74764232425632,96.06127685526408,125.9792264,173.499451
4/16/2035 11:00,3.263835773,6.269615742716259,27.457827558833326,175.3745304,104.4987967,0,0.0,497.5313993233674,103.4453172,114.74764232425632,96.06127685526408,125.9792264,173.499451
4/16/2035 12:00,3.263814856,6.269615743831565,27.457827549859346,175.3745305,104.4987967,0,0.0,497.5313993233674,103.4559271,114.72951834820816,96.06127687737936,125.9792264,173.499451
4/16/2035 13:00,3.263814856,6.269615743831565,27.457827549859346,175.3745305,104.4987967,0,0.0,497.5313993233674,103.4559271,114.72951834820816,96.06127687737936,125.9792264,173.499451
4/16/2035 14:00,3.263814856,6.269615743831565,27.457827549859346,175.3745305,104.4987967,0,0.0,497.5313993233674,103.4559271,114.72951834820816,96.06127687737936,125.9792264,173.499451
4/16/2035 15:00,3.263794012,6.269615750469966,27.457828047108,175.3745304,104.4987966,0,0.0,497.5313993233674,103.5009964,112.40901951386026,96.06127689553809,125.9792269,173.4994511
4/16/2035 16:00,3.263794012,6.269615750469966,27.457828047108,175.3745304,104.4987966,0,0.0,497.5313993233674,103.5009964,112.40901951386026,96.06127689553809,125.9792269,173.4994511
4/16/2035 17:00,3.263794012,6.269615750469966,27.457828047108,175.3745304,104.4987966,0,0.0,497.5313993233674,103.5009964,112.40901951386026,96.06127689553809,125.9792269,173.4994511
4/16/2035 18:00,3.263773158,6.269615757695071,27.45782751270788,175.3745302,104.4987966,0,0.0,497.5313993233674,103.5689395,112.44725376478225,96.0612769317552,125.9792264,173.4994511
4/16/2035 19:00,3.263773158,6.269615757695071,27.45782751270788,175.3745302,104.4987966,0,0.0,497.5313993233674,103.5689395,112.44725376478225,96.0612769317552,125.9792264,173.4994511
4/16/2035 20:00,3.263773158,6.269615757695071,27.45782751270788,175.3745302,104.4987966,0,0.0,497.5313993233674,103.5689395,112.44725376478225,96.0612769317552,125.9792264,173.4994511
4/16/2035 21:00,3.263752212,6.269615759684055,27.45782733814808,175.3745301,104.4987965,0,0.0,497.5313993233674,103.5650205,112.92358018568892,96.0612769849024,125.9792262,173.4994511
4/16/2035 22:00,3.263752212,6.269615759684055,27.45782733814808,175.3745301,104.4987965,0,0.0,497.5313993233674,103.5650205,112.92358018568892,96.0612769849024,125.9792262,173.4994511
4/16/2035 23:00,3.263752212,6.269615759684055,27.45782733814808,175.3745301,104.4987965,0,0.0,497.5313993233674,103.5650205,112.92358018568892,96.0612769849024,125.9792262,173.4994511
4/17/2035 0:00,3.263731186,6.2696157604802325,27.457827247150263,175.3745301,104.4987965,0,0.0,497.5313993233674,103.5696416,113.03811796618538,96.0612770359161,125.9792261,173.4994511
4/17/2035 1:00,3.263731186,6.2696157604802325,27.457827247150263,175.3745301,104.4987965,0,0.0,497.5313993233674,103.5696416,113.03811796618538,96.0612770359161,125.9792261,173.4994511
4/17/2035 2:00,3.263731186,6.2696157604802325,27.457827247150263,175.3745301,104.4987965,0,0.0,497.5313993233674,103.5696416,113.03811796618538,96.0612770359161,125.9792261,173.4994511
4/17/2035 3:00,3.263709897,6.269615757105158,27.45782742131912,175.3745304,104.4987964,0,0.0,497.5313993233674,103.6116444,112.50716170795224,96.0612770129584,125.9792263,173.4994511
4/17/2035 4:00,3.263709897,6.269615757105158,27.45782742131912,175.3745304,104.4987964,0,0.0,497.5313993233674,103.6116444,112.50716170795224,96.0612770129584,125.9792263,173.4994511
4/17/2035 5:00,3.263709897,6.269615757105158,27.45782742131912,175.3745304,104.4987964,0,0.0,497.5313993233674,103.6116444,112.50716170795224,96.0612770129584,125.9792263,173.4994511
4/17/2035 6:00,3.263688028,6.2696157479075145,27.45782736420865,175.3745304,104.4987964,0,0.0,497.5313993233674,103.5175585,113.63210219298053,96.06127702276666,125.9792262,173.499451
4/17/2035 7:00,3.263688028,6.2696157479075145,27.45782736420865,175.3745304,104.4987964,0,0.0,497.5313993233674,103.5175585,113.63210219298053,96.06127702276666,125.9792262,173.499451
4/17/2035 8:00,3.263688028,6.2696157479075145,27.45782736420865,175.3745304,104.4987964,0,0.0,497.5313993233674,103.5175585,113.63210219298053,96.06127702276666,125.9792262,173.499451
4/17/2035 9:00,3.263666377,6.269615742715253,27.45782731886858,175.3745304,104.4987964,0,0.0,497.5313993233674,103.5138812,114.07382690867708,96.06127703692428,125.9792262,173.499451
4/17/2035 10:00,3.263666377,6.269615742715253,27.45782731886858,175.3745304,104.4987964,0,0.0,497.5313993233674,103.5138812,114.07382690867708,96.06127703692428,125.9792262,173.499451
4/17/2035 11:00,3.263666377,6.269615742715253,27.45782731886858,175.3745304,104.4987964,0,0.0,497.5313993233674,103.5138812,114.07382690867708,96.06127703692428,125.9792262,173.499451
4/17/2035 12:00,3.263644867,6.269615741856477,27.45782731602804,175.3745305,104.4987963,0,0.0,497.5313993233674,103.5171966,114.07201546217748,96.06127705311224,125.9792262,173.499451
4/17/2035 13:00,3.263644867,6.269615741856477,27.45782731602804,175.3745305,104.4987963,0,0.0,497.5313993233674,103.5171966,114.07201546217748,96.06127705311224,125.9792262,173.499451
4/17/2035 14:00,3.263644867,6.269615741856477,27.45782731602804,175.3745305,104.4987963,0,0.0,497.5313993233674,103.5171966,114.07201546217748,96.06127705311224,125.9792262,173.499451
