datetime,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen
9/29/2045 22:00,129.4460654,99.30934211,139.3202518,82.25873366,0.0,,299.1589385,85.78199551800054
9/29/2045 23:00,129.4460654,99.30934211,139.3202518,82.25873366,0.0,,299.1589385,85.78199551800054
9/30/2045 0:00,129.4460654,99.30934212,139.3202518,82.25873366,0.0,,299.1611147,85.78244180495582
9/30/2045 1:00,129.4460654,99.30934212,139.3202518,82.25873366,0.0,,299.1611147,85.78244180495582
9/30/2045 2:00,129.4460654,99.30934212,139.3202518,82.25873366,0.0,,299.1611147,85.78244180495582
9/30/2045 3:00,129.4460654,99.30934214,139.3202518,82.25873366,0.0,,299.1655857,85.81375793360374
9/30/2045 4:00,129.4460654,99.30934214,139.3202518,82.25873366,0.0,,299.1655857,85.81375793360374
9/30/2045 5:00,129.4460654,99.30934214,139.3202518,82.25873366,0.0,,299.1655857,85.81375793360374
9/30/2045 6:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.1661001,85.81342194598554
9/30/2045 7:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.1661001,85.81342194598554
9/30/2045 8:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.1661001,85.81342194598554
9/30/2045 9:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.1661102,85.81229839951054
9/30/2045 10:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.1661102,85.81229839951054
9/30/2045 11:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.1661102,85.81229839951054
9/30/2045 12:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.1661059,85.81676677357967
9/30/2045 13:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.1661059,85.81676677357967
9/30/2045 14:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.1661059,85.81676677357967
9/30/2045 15:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.1575619,85.88237201995749
9/30/2045 16:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.1575619,85.88237201995749
9/30/2045 17:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.1575619,85.88237201995749
9/30/2045 18:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.1902333,85.93108161023538
9/30/2045 19:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.1902333,85.93108161023538
9/30/2045 20:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.1902333,85.93108161023538
9/30/2045 21:00,129.4460654,99.30934212,139.3202518,82.25873366,0.0,,299.2004244,85.88799365371723
9/30/2045 22:00,129.4460654,99.30934212,139.3202518,82.25873366,0.0,,299.2004244,85.88799365371723
9/30/2045 23:00,129.4460654,99.30934212,139.3202518,82.25873366,0.0,,299.2004244,85.88799365371723
10/1/2045 0:00,129.4460654,99.30934212,139.3202518,82.25873366,0.0,,299.1876701,85.88903415115774
10/1/2045 1:00,129.4460654,99.30934212,139.3202518,82.25873366,0.0,,299.1876701,85.88903415115774
10/1/2045 2:00,129.4460654,99.30934212,139.3202518,82.25873366,0.0,,299.1876701,85.88903415115774
10/1/2045 3:00,129.4460654,99.30934214,139.3202518,82.25873366,0.0,,299.1978009,85.93216740119402
10/1/2045 4:00,129.4460654,99.30934214,139.3202518,82.25873366,0.0,,299.1978009,85.93216740119402
10/1/2045 5:00,129.4460654,99.30934214,139.3202518,82.25873366,0.0,,299.1978009,85.93216740119402
10/1/2045 6:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.2029036,85.92296274269872
10/1/2045 7:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.2029036,85.92296274269872
10/1/2045 8:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.2029036,85.92296274269872
10/1/2045 9:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.2043139,85.9128476528935
10/1/2045 10:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.2043139,85.9128476528935
10/1/2045 11:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.2043139,85.9128476528935
10/1/2045 12:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.2296338,85.93093406666874
10/1/2045 13:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.2296338,85.93093406666874
10/1/2045 14:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.2296338,85.93093406666874
10/1/2045 15:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.3791613,86.16478353094945
10/1/2045 16:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.3791613,86.16478353094945
10/1/2045 17:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.3791613,86.16478353094945
10/1/2045 18:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.3587425,86.1113889688618
10/1/2045 19:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.3587425,86.1113889688618
10/1/2045 20:00,129.4460654,99.30934213,139.3202518,82.25873366,0.0,,299.3587425,86.1113889688618
10/1/2045 21:00,129.4460654,99.30934212,139.3202518,82.25873366,0.0,,299.3546078,86.10318159990479
10/1/2045 22:00,129.4460654,99.30934212,139.3202518,82.25873366,0.0,,299.3546078,86.10318159990479
10/1/2045 23:00,129.4460654,99.30934212,139.3202518,82.25873366,0.0,,299.3546078,86.10318159990479
10/2/2045 0:00,129.4460654,99.30934218,139.3202518,82.25873366,0.0,,299.358229,86.1414292511454
10/2/2045 1:00,129.4460654,99.30934218,139.3202518,82.25873366,0.0,,299.358229,86.1414292511454
10/2/2045 2:00,129.4460654,99.30934218,139.3202518,82.25873366,0.0,,299.358229,86.1414292511454
10/2/2045 3:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3605378,86.1775833506424
10/2/2045 4:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3605378,86.1775833506424
10/2/2045 5:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3605378,86.1775833506424
10/2/2045 6:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3618563,85.94312388183182
10/2/2045 7:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3618563,85.94312388183182
10/2/2045 8:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3618563,85.94312388183182
10/2/2045 9:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3609639,85.94312162203711
10/2/2045 10:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3609639,85.94312162203711
10/2/2045 11:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3609639,85.94312162203711
10/2/2045 12:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3600706,85.94313254225027
10/2/2045 13:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3600706,85.94313254225027
10/2/2045 14:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3600706,85.94313254225027
10/2/2045 15:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3599879,86.1893831213976
10/2/2045 16:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3599879,86.1893831213976
10/2/2045 17:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3599879,86.1893831213976
10/2/2045 18:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3839078,86.24970826503022
10/2/2045 19:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3839078,86.24970826503022
10/2/2045 20:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3839078,86.24970826503022
10/2/2045 21:00,129.4460654,99.30934217,139.3202518,82.25873366,0.0,,299.3816961,86.25352419734988
10/2/2045 22:00,129.4460654,99.30934217,139.3202518,82.25873366,0.0,,299.3816961,86.25352419734988
10/2/2045 23:00,129.4460654,99.30934217,139.3202518,82.25873366,0.0,,299.3816961,86.25352419734988
10/3/2045 0:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3954283,86.25246386770422
10/3/2045 1:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3954283,86.25246386770422
10/3/2045 2:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3954283,86.25246386770422
10/3/2045 3:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.424346,86.3245653004491
10/3/2045 4:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.424346,86.3245653004491
10/3/2045 5:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.424346,86.3245653004491
10/3/2045 6:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4164204,86.14500335131116
10/3/2045 7:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4164204,86.14500335131116
10/3/2045 8:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4164204,86.14500335131116
10/3/2045 9:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.411175,85.95599619654385
10/3/2045 10:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.411175,85.95599619654385
10/3/2045 11:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.411175,85.95599619654385
10/3/2045 12:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4119842,85.9948503814939
10/3/2045 13:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4119842,85.9948503814939
10/3/2045 14:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4119842,85.9948503814939
10/3/2045 15:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4242439,86.27795798049209
10/3/2045 16:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4242439,86.27795798049209
10/3/2045 17:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4242439,86.27795798049209
10/3/2045 18:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4321241,86.29059351143502
10/3/2045 19:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4321241,86.29059351143502
10/3/2045 20:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4321241,86.29059351143502
10/3/2045 21:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4054438,86.20155426802032
10/3/2045 22:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4054438,86.20155426802032
10/3/2045 23:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4054438,86.20155426802032
10/4/2045 0:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4056589,86.19578978152957
10/4/2045 1:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4056589,86.19578978152957
10/4/2045 2:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4056589,86.19578978152957
10/4/2045 3:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4060183,86.23280536102396
10/4/2045 4:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4060183,86.23280536102396
10/4/2045 5:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4060183,86.23280536102396
10/4/2045 6:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4037314,85.98142873262285
10/4/2045 7:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4037314,85.98142873262285
10/4/2045 8:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4037314,85.98142873262285
10/4/2045 9:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4043511,85.9813833193239
10/4/2045 10:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4043511,85.9813833193239
10/4/2045 11:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4043511,85.9813833193239
10/4/2045 12:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4040962,86.01053354131007
10/4/2045 13:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4040962,86.01053354131007
10/4/2045 14:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4040962,86.01053354131007
10/4/2045 15:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4047551,86.2453830758696
10/4/2045 16:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4047551,86.2453830758696
10/4/2045 17:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4047551,86.2453830758696
10/4/2045 18:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4034729,86.21202199755473
10/4/2045 19:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4034729,86.21202199755473
10/4/2045 20:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4034729,86.21202199755473
10/4/2045 21:00,129.4460654,99.30934218,139.3202518,82.25873366,0.0,,299.403342,86.18757966526658
10/4/2045 22:00,129.4460654,99.30934218,139.3202518,82.25873366,0.0,,299.403342,86.18757966526658
10/4/2045 23:00,129.4460654,99.30934218,139.3202518,82.25873366,0.0,,299.403342,86.18757966526658
10/5/2045 0:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4033507,86.1843792773554
10/5/2045 1:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4033507,86.1843792773554
10/5/2045 2:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4033507,86.1843792773554
10/5/2045 3:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4300543,86.27268376218625
10/5/2045 4:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4300543,86.27268376218625
10/5/2045 5:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4300543,86.27268376218625
10/5/2045 6:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4233488,86.1500460324409
10/5/2045 7:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4233488,86.1500460324409
10/5/2045 8:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4233488,86.1500460324409
10/5/2045 9:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4234085,86.12865311906613
10/5/2045 10:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4234085,86.12865311906613
10/5/2045 11:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4234085,86.12865311906613
10/5/2045 12:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4234218,86.1284961418898
10/5/2045 13:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4234218,86.1284961418898
10/5/2045 14:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4234218,86.1284961418898
10/5/2045 15:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4433202,86.2319398795482
10/5/2045 16:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4433202,86.2319398795482
10/5/2045 17:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4433202,86.2319398795482
10/5/2045 18:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4504073,86.26465985767014
10/5/2045 19:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4504073,86.26465985767014
10/5/2045 20:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4504073,86.26465985767014
10/5/2045 21:00,129.4460654,99.30934218,139.3202518,82.25873366,0.0,,299.4460453,86.25651156218277
10/5/2045 22:00,129.4460654,99.30934218,139.3202518,82.25873366,0.0,,299.4460453,86.25651156218277
10/5/2045 23:00,129.4460654,99.30934218,139.3202518,82.25873366,0.0,,299.4460453,86.25651156218277
10/6/2045 0:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4397726,86.25462470179377
10/6/2045 1:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4397726,86.25462470179377
10/6/2045 2:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4397726,86.25462470179377
10/6/2045 3:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4326457,86.2248861353801
10/6/2045 4:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4326457,86.2248861353801
10/6/2045 5:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4326457,86.2248861353801
10/6/2045 6:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4055521,86.06211188485184
10/6/2045 7:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4055521,86.06211188485184
10/6/2045 8:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4055521,86.06211188485184
10/6/2045 9:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4035956,85.95684815241272
10/6/2045 10:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4035956,85.95684815241272
10/6/2045 11:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4035956,85.95684815241272
10/6/2045 12:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4036453,85.95685923261225
10/6/2045 13:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4036453,85.95685923261225
10/6/2045 14:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4036453,85.95685923261225
10/6/2045 15:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4057245,86.2246514201679
10/6/2045 16:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4057245,86.2246514201679
10/6/2045 17:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4057245,86.2246514201679
10/6/2045 18:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4064857,86.19658150107873
10/6/2045 19:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4064857,86.19658150107873
10/6/2045 20:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4064857,86.19658150107873
10/6/2045 21:00,129.4460654,99.30934218,139.3202518,82.25873366,0.0,,299.4054643,86.18903706273568
10/6/2045 22:00,129.4460654,99.30934218,139.3202518,82.25873366,0.0,,299.4054643,86.18903706273568
10/6/2045 23:00,129.4460654,99.30934218,139.3202518,82.25873366,0.0,,299.4054643,86.18903706273568
10/7/2045 0:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4057129,86.19266804959551
10/7/2045 1:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4057129,86.19266804959551
10/7/2045 2:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4057129,86.19266804959551
10/7/2045 3:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4075314,86.25571034119051
10/7/2045 4:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4075314,86.25571034119051
10/7/2045 5:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.4075314,86.25571034119051
10/7/2045 6:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3946604,86.14745895138998
10/7/2045 7:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3946604,86.14745895138998
10/7/2045 8:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3946604,86.14745895138998
10/7/2045 9:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3948062,85.95238592037548
10/7/2045 10:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3948062,85.95238592037548
10/7/2045 11:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3948062,85.95238592037548
10/7/2045 12:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3962524,85.9610084394424
10/7/2045 13:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3962524,85.9610084394424
10/7/2045 14:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3962524,85.9610084394424
10/7/2045 15:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3980717,86.24311895757336
10/7/2045 16:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3980717,86.24311895757336
10/7/2045 17:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3980717,86.24311895757336
10/7/2045 18:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3924043,86.20211263899809
10/7/2045 19:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3924043,86.20211263899809
10/7/2045 20:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3924043,86.20211263899809
10/7/2045 21:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3616601,86.18120796667208
10/7/2045 22:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3616601,86.18120796667208
10/7/2045 23:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3616601,86.18120796667208
10/8/2045 0:00,129.4460654,99.30934217,139.3202518,82.25873366,0.0,,299.3553392,86.17552039657883
10/8/2045 1:00,129.4460654,99.30934217,139.3202518,82.25873366,0.0,,299.3553392,86.17552039657883
10/8/2045 2:00,129.4460654,99.30934217,139.3202518,82.25873366,0.0,,299.3553392,86.17552039657883
10/8/2045 3:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3493346,86.20977469487867
10/8/2045 4:00,129.4460654,99.30934219,139.3202518,82.25873366,0.0,,299.3493346,86.20977469487867
