name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_401,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,97.78947570239696,0.0,1.0,97.78947570239696,97.78947570239696,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 28
powerplant_402,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0910515135907032,0.0,1.0,0.0910515135907032,0.0910515135907032,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 28
powerplant_406,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,420.1015482802957,0.0,1.0,420.1015482802957,420.1015482802957,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_407,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,4278.761226949667,0.0,1.0,4278.761226949667,4278.761226949667,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_408,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,389.227284152002,0.0,1.0,389.227284152002,389.227284152002,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_409,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,274.6326720919947,0.0,1.0,274.6326720919947,274.6326720919947,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_410,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,463.55997792305857,0.0,1.0,463.55997792305857,463.55997792305857,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_411,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,65.72744000000002,0.0,0.9,65.72744000000002,65.72744000000002,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_413,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,5511.491076301975,0.0,1.0,5511.491076301975,5511.491076301975,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_414,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0008359157159801,0.0,1.0,0.0008359157159801,0.0008359157159801,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_415,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,725.511795983866,0.0,1.0,725.511795983866,725.511795983866,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_416,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,493.9894988912082,0.0,1.0,493.9894988912082,493.9894988912082,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_417,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,17273.03764055239,0.0,1.0,17273.03764055239,17273.03764055239,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_418,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,11785.13805084611,0.0,1.0,11785.13805084611,11785.13805084611,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_419,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,797.9415104870957,0.0,1.0,797.9415104870957,797.9415104870957,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_420,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1612.5339453028323,0.0,1.0,1612.5339453028323,1612.5339453028323,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_421,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.1161835016346601,0.0,1.0,0.1161835016346601,0.1161835016346601,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 29
powerplant_425,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,347.47145623353566,0.0,1.0,347.47145623353566,347.47145623353566,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_426,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,3330.7939930626667,0.0,1.0,3330.7939930626667,3330.7939930626667,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_427,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.1633376996582458,0.0,1.0,0.1633376996582458,0.1633376996582458,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_428,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,67.659,0.0,0.9,67.659,67.659,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_430,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,3887.358566201208,0.0,1.0,3887.358566201208,3887.358566201208,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_431,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0130682210982579,0.0,1.0,0.0130682210982579,0.0130682210982579,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_432,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,730.320429747475,0.0,1.0,730.320429747475,730.320429747475,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_433,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,497.263803416666,0.0,1.0,497.263803416666,497.263803416666,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_434,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,693.5202578336936,0.0,1.0,693.5202578336936,693.5202578336936,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_435,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,11087.75950658842,0.0,1.0,11087.75950658842,11087.75950658842,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_436,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0750414237591282,0.0,1.0,0.0750414237591282,0.0750414237591282,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 3
powerplant_440,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,463.1671914828776,0.0,1.0,463.1671914828776,463.1671914828776,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_441,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,4291.43993861826,0.0,1.0,4291.43993861826,4291.43993861826,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_442,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,5421.466136380072,0.0,1.0,5421.466136380072,5421.466136380072,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_443,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,302.7865692852492,0.0,1.0,302.7865692852492,302.7865692852492,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_444,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,511.0800618120737,0.0,1.0,511.0800618120737,511.0800618120737,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_445,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.375,0.0,0.9,0.375,0.375,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_447,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,7339.209867997285,0.0,1.0,7339.209867997285,7339.209867997285,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_448,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2758.231584679412,0.0,1.0,2758.231584679412,2758.231584679412,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_449,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0001539875036219,0.0,1.0,0.0001539875036219,0.0001539875036219,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_450,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,710.5973159683931,0.0,1.0,710.5973159683931,710.5973159683931,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_451,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,483.8344596372445,0.0,1.0,483.8344596372445,483.8344596372445,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_452,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1276.9680547230112,0.0,1.0,1276.9680547230112,1276.9680547230112,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_453,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0877338786901753,0.0,1.0,0.0877338786901753,0.0877338786901753,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 4
powerplant_457,offshore wind AC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,767.84039526,0.0,1.0,767.84039526,767.84039526,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_458,offshore wind AC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1e-06,0.0,1.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_459,offshore wind DC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,4000.0005228272007,0.0,1.0,4000.0005228272007,4000.0005228272007,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_460,offshore wind DC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1e-06,0.0,1.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_461,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,554.8501167586443,0.0,1.0,554.8501167586443,554.8501167586443,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_462,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,4877.602239829188,0.0,1.0,4877.602239829188,4877.602239829188,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_463,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,514.0728420786808,0.0,1.0,514.0728420786808,514.0728420786808,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_464,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,362.7231679898204,0.0,1.0,362.7231679898204,362.7231679898204,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_465,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,612.2474416909772,0.0,1.0,612.2474416909772,612.2474416909772,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_466,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,19.9,0.0,0.9,19.9,19.9,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_468,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1708.8155764785138,0.0,1.0,1708.8155764785138,1708.8155764785138,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_469,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1777.423599238679,0.0,1.0,1777.423599238679,1777.423599238679,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_470,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,6.256144856670356e-05,0.0,1.0,6.256144856670356e-05,6.256144856670356e-05,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_471,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,654.010131752307,0.0,1.0,654.010131752307,654.010131752307,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_472,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,445.3051412892663,0.0,1.0,445.3051412892663,445.3051412892663,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_473,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.4754947852785669,0.0,1.0,0.4754947852785669,0.4754947852785669,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_474,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0894418713333027,0.0,1.0,0.0894418713333027,0.0894418713333027,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 5
powerplant_478,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,226.52627395045184,0.0,1.0,226.52627395045184,226.52627395045184,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
powerplant_479,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0245400844019254,0.0,1.0,0.0245400844019254,0.0245400844019254,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
powerplant_480,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,316.7048,0.0,0.9,316.7048,316.7048,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
powerplant_482,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,4650.4521938085,0.0,1.0,4650.4521938085,4650.4521938085,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
powerplant_483,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0009902818996762,0.0,1.0,0.0009902818996762,0.0009902818996762,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
powerplant_484,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,758.1492195763466,0.0,1.0,758.1492195763466,758.1492195763466,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
powerplant_485,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,516.2118112804345,0.0,1.0,516.2118112804345,516.2118112804345,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
powerplant_486,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.6674635234161588,0.0,1.0,0.6674635234161588,0.6674635234161588,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
powerplant_487,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0930222245387499,0.0,1.0,0.0930222245387499,0.0930222245387499,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 6
powerplant_491,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,276.2190279443816,0.0,1.0,276.2190279443816,276.2190279443816,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 7
powerplant_492,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.091806997747467,0.0,1.0,0.091806997747467,0.091806997747467,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 7
powerplant_493,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,466.9107,0.0,0.9,466.9107,466.9107,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 7
