datetime,uranium,lignite,hard coal,natural gas,oil,biomass,co2
2019-01-01 14:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.99640625
2019-01-01 15:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.998125
2019-01-01 15:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.99984375
2019-01-01 15:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.0015625
2019-01-01 15:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.00328125
2019-01-01 16:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.005
2019-01-01 16:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.00671875
2019-01-01 16:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.0084375
2019-01-01 16:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.01015625
2019-01-01 17:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.011875
2019-01-01 17:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.01359375
2019-01-01 17:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.0153125
2019-01-01 17:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.01703125
2019-01-01 18:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.01875
2019-01-01 18:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.02046875
2019-01-01 18:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.0221875
2019-01-01 18:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.02390625
2019-01-01 19:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.025625
2019-01-01 19:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.02734375
2019-01-01 19:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.0290625
2019-01-01 19:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.03078125
2019-01-01 20:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.0325
2019-01-01 20:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.03421875
2019-01-01 20:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.0359375
2019-01-01 20:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.03765625
2019-01-01 21:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.039375
2019-01-01 21:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.04109375
2019-01-01 21:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.0428125
2019-01-01 21:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.04453125
2019-01-01 22:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.04625
2019-01-01 22:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.04796875
2019-01-01 22:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.0496875
2019-01-01 22:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.05140625
2019-01-01 23:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.053125
2019-01-01 23:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.05484375
2019-01-01 23:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.0565625
2019-01-01 23:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.05828125
2019-01-02 00:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.06
2019-01-02 00:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.039375
2019-01-02 00:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,25.01875
2019-01-02 00:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.998125
2019-01-02 01:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.9775
2019-01-02 01:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.956875
2019-01-02 01:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.93625
2019-01-02 01:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.915625
2019-01-02 02:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.895
2019-01-02 02:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.874375
2019-01-02 02:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.85375
2019-01-02 02:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.833125
2019-01-02 03:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.8125
2019-01-02 03:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.791875
2019-01-02 03:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.77125
2019-01-02 03:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.750625
2019-01-02 04:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.73
2019-01-02 04:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.709375
2019-01-02 04:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.68875
2019-01-02 04:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.668125
2019-01-02 05:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.6475
2019-01-02 05:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.626875
2019-01-02 05:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.60625
2019-01-02 05:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.585625
2019-01-02 06:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.565
2019-01-02 06:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.544375
2019-01-02 06:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.52375
2019-01-02 06:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.503125
2019-01-02 07:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.4825
2019-01-02 07:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.461875
2019-01-02 07:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.44125
2019-01-02 07:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.420625
2019-01-02 08:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.4
2019-01-02 08:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.379375
2019-01-02 08:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.35875
2019-01-02 08:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.338125
2019-01-02 09:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.3175
2019-01-02 09:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.296875
2019-01-02 09:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.27625
2019-01-02 09:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.255625
2019-01-02 10:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.235
2019-01-02 10:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.214375
2019-01-02 10:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.19375
2019-01-02 10:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.173125
2019-01-02 11:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.1525
2019-01-02 11:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.131875
2019-01-02 11:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.11125
2019-01-02 11:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.090625
2019-01-02 12:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.07
2019-01-02 12:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.049375
2019-01-02 12:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.02875
2019-01-02 12:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,24.008125
2019-01-02 13:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.9875
2019-01-02 13:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.966875
2019-01-02 13:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.94625
2019-01-02 13:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.925625
2019-01-02 14:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.905
2019-01-02 14:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.884375
2019-01-02 14:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.86375
2019-01-02 14:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.843125
2019-01-02 15:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.8225
2019-01-02 15:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.801875
2019-01-02 15:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.78125
2019-01-02 15:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.760625
2019-01-02 16:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.74
2019-01-02 16:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.719375
2019-01-02 16:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.69875
2019-01-02 16:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.678125
2019-01-02 17:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.6575
2019-01-02 17:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.636875
2019-01-02 17:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.61625
2019-01-02 17:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.595625
2019-01-02 18:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.575
2019-01-02 18:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.554375
2019-01-02 18:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.53375
2019-01-02 18:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.513125
2019-01-02 19:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.4925
2019-01-02 19:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.471875
2019-01-02 19:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.45125
2019-01-02 19:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.430625
2019-01-02 20:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.41
2019-01-02 20:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.389375
2019-01-02 20:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.36875
2019-01-02 20:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.348125
2019-01-02 21:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.3275
2019-01-02 21:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.306875
2019-01-02 21:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.28625
2019-01-02 21:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.265625
2019-01-02 22:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.245
2019-01-02 22:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.224375
2019-01-02 22:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.20375
2019-01-02 22:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.183125
2019-01-02 23:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.1625
2019-01-02 23:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.141875
2019-01-02 23:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.12125
2019-01-02 23:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.100625
2019-01-03 00:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.08
2019-01-03 00:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.08479167
2019-01-03 00:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.08958333
2019-01-03 00:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.094375
2019-01-03 01:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.09916667
2019-01-03 01:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.10395833
2019-01-03 01:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.10875
2019-01-03 01:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.11354167
2019-01-03 02:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.11833333
2019-01-03 02:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.123125
2019-01-03 02:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.12791667
2019-01-03 02:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.13270833
2019-01-03 03:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.1375
2019-01-03 03:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.14229167
2019-01-03 03:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.14708333
2019-01-03 03:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.151875
2019-01-03 04:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.15666667
2019-01-03 04:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.16145833
2019-01-03 04:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.16625
2019-01-03 04:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.17104167
2019-01-03 05:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.17583333
2019-01-03 05:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.180625
2019-01-03 05:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.18541667
2019-01-03 05:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.19020833
2019-01-03 06:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.195
2019-01-03 06:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.19979167
2019-01-03 06:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.20458333
2019-01-03 06:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.209375
2019-01-03 07:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.21416667
2019-01-03 07:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.21895833
2019-01-03 07:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.22375
2019-01-03 07:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.22854167
2019-01-03 08:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.23333333
2019-01-03 08:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.238125
2019-01-03 08:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.24291667
2019-01-03 08:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.24770833
2019-01-03 09:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.2525
2019-01-03 09:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.25729167
2019-01-03 09:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.26208333
2019-01-03 09:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.266875
2019-01-03 10:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.27166667
2019-01-03 10:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.27645833
2019-01-03 10:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.28125
2019-01-03 10:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.28604167
2019-01-03 11:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.29083333
2019-01-03 11:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.295625
2019-01-03 11:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.30041667
2019-01-03 11:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.30520833
2019-01-03 12:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.31
2019-01-03 12:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.31479167
2019-01-03 12:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.31958333
2019-01-03 12:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.324375
2019-01-03 13:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.32916667
2019-01-03 13:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.33395833
2019-01-03 13:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.33875
2019-01-03 13:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.34354167
2019-01-03 14:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.34833333
2019-01-03 14:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.353125
2019-01-03 14:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.35791667
2019-01-03 14:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.36270833
2019-01-03 15:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.3675
2019-01-03 15:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.37229167
2019-01-03 15:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.37708333
2019-01-03 15:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.381875
2019-01-03 16:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.38666667
2019-01-03 16:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.39145833
2019-01-03 16:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.39625
2019-01-03 16:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.40104167
2019-01-03 17:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.40583333
2019-01-03 17:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.410625
2019-01-03 17:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.41541667
2019-01-03 17:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.42020833
2019-01-03 18:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.425
2019-01-03 18:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.42979167
2019-01-03 18:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.43458333
2019-01-03 18:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.439375
2019-01-03 19:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.44416667
2019-01-03 19:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.44895833
2019-01-03 19:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.45375
2019-01-03 19:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.45854167
2019-01-03 20:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.46333333
2019-01-03 20:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.468125
2019-01-03 20:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.47291667
2019-01-03 20:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.47770833
2019-01-03 21:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.4825
2019-01-03 21:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.48729167
2019-01-03 21:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.49208333
2019-01-03 21:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.496875
2019-01-03 22:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.50166667
2019-01-03 22:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.50645833
2019-01-03 22:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.51125
2019-01-03 22:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.51604167
2019-01-03 23:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.52083333
2019-01-03 23:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.525625
2019-01-03 23:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.53041667
2019-01-03 23:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.53520833
2019-01-04 00:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.54
2019-01-04 00:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.53496528
2019-01-04 00:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.52993056
2019-01-04 00:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.52489583
2019-01-04 01:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.51986111
2019-01-04 01:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.51482639
2019-01-04 01:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.50979167
2019-01-04 01:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.50475694
2019-01-04 02:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.49972222
2019-01-04 02:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.4946875
2019-01-04 02:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.48965278
2019-01-04 02:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.48461806
2019-01-04 03:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.47958333
2019-01-04 03:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.47454861
2019-01-04 03:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.46951389
2019-01-04 03:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.46447917
2019-01-04 04:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.45944444
2019-01-04 04:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.45440972
2019-01-04 04:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.449375
2019-01-04 04:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.44434028
2019-01-04 05:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.43930556
2019-01-04 05:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.43427083
2019-01-04 05:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.42923611
2019-01-04 05:45:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.42420139
2019-01-04 06:00:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.41916667
2019-01-04 06:15:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.41413194
2019-01-04 06:30:00,0.9,1.8,9.703967571551406,24.747340425531917,33.16545878884658,20.7,23.40909722
