,wind_onshore_DE,wind_offshore_DE,solar_DE,water_DE,biomass_DE
13750,0.10885504794134236,0.3798941798941799,0.04688907081457225,0.4190283400809717,0.5788968824940048
13751,0.10915585636397819,0.37777777777777777,0.06610724519033975,0.41700404858299595,0.5798561151079137
13752,0.10874224478285392,0.36917989417989416,0.08857961522717969,0.4190283400809717,0.5788968824940048
13753,0.10129723632261703,0.36203703703703705,0.11399918133442488,0.43340080971659917,0.5760191846522782
13754,0.09513066365858244,0.33650793650793653,0.14173147769136307,0.4269230769230769,0.5758992805755395
13755,0.08781725888324873,0.3130952380952381,0.17374130167826443,0.4269230769230769,0.5744604316546763
13756,0.07930062041737168,0.29947089947089944,0.20386819484240687,0.46214574898785427,0.5764988009592326
13757,0.07202481669486746,0.2904761904761905,0.23806794924273433,0.45587044534412957,0.5744604316546763
13758,0.06426019928558,0.2642857142857143,0.270487106017192,0.44473684210526315,0.5779376498800959
13759,0.05954126715548035,0.25727513227513227,0.30399099467867374,0.4354251012145749,0.5767386091127098
13760,0.05596916713667983,0.24775132275132275,0.33647155137126483,0.4791497975708502,0.5774580335731415
13761,0.059127655574356085,0.22526455026455028,0.36903397462136717,0.441497975708502,0.5773381294964028
13762,0.06221094190637338,0.21481481481481482,0.3978305362259517,0.44919028340080974,0.576978417266187
13763,0.06582064297800339,0.2060846560846561,0.4268112975849366,0.44534412955465585,0.5782973621103118
13764,0.07084038353073886,0.1984126984126984,0.45092099877200165,0.46700404858299593,0.5751798561151079
13765,0.07539011092310585,0.201984126984127,0.47173557101923863,0.4402834008097166,0.5755395683453237
13766,0.0808234630569656,0.21296296296296297,0.492734343020876,0.43724696356275305,0.5776978417266188
13767,0.08537319044933259,0.21071428571428572,0.5074498567335244,0.43441295546558706,0.5749400479616307
13768,0.09125775521714607,0.20515873015873015,0.5246213671715104,0.4508097165991903,0.5755395683453237
13769,0.09687911261515322,0.2056878306878307,0.5380474826033566,0.4421052631578947,0.5741007194244604
13770,0.10372250423011845,0.20595238095238094,0.5439214081047892,0.44008097165991905,0.570863309352518
13771,0.10960706899793195,0.21005291005291005,0.548014735980352,0.4530364372469636,0.5688249400479616
13772,0.11282195901485241,0.21653439153439152,0.5530085959885387,0.45445344129554655,0.5690647482014388
13773,0.11569843955630758,0.2271164021164021,0.5534997953336063,0.4439271255060729,0.5696642685851319
13774,0.12338785485993607,0.23293650793650794,0.5503069995906672,0.42732793522267204,0.571462829736211
13775,0.13053205489753714,0.23425925925925925,0.5475030699959067,0.42753036437246966,0.5723021582733813
13776,0.13884188757285204,0.24497354497354498,0.5406672124437167,0.43502024291497976,0.5707434052757794
13777,0.14295920285768002,0.2523809523809524,0.5299426934097421,0.4374493927125506,0.5709832134292566
13778,0.14767813498777965,0.2653439153439153,0.5214081047891936,0.4433198380566802,0.5725419664268585
13779,0.15504794134235758,0.2724867724867725,0.5134670487106017,0.42995951417004047,0.5732613908872902
13780,0.15833803346493702,0.29285714285714287,0.5034179287760949,0.4433198380566802,0.5731414868105515
13781,0.16309456664786615,0.31441798941798943,0.49226361031518623,0.44595141700404856,0.5741007194244604
13782,0.16585824403083285,0.33055555555555555,0.4794514940646746,0.43178137651821863,0.5725419664268585
13783,0.17208121827411169,0.3441798941798942,0.46479738027015965,0.43218623481781376,0.5712230215827339
13784,0.17527730776461742,0.33650793650793653,0.44965206713057715,0.4303643724696356,0.5729016786570743
13785,0.1762737356645986,0.33650793650793653,0.43372902169463773,0.4291497975708502,0.5729016786570743
13786,0.17828539199097576,0.35568783068783066,0.4181129758493655,0.42753036437246966,0.5726618705035971
13787,0.17928181989095696,0.35978835978835977,0.3955382726156365,0.4392712550607287,0.5723021582733813
13788,0.1819138935890205,0.34933862433862434,0.37640196479738025,0.4244939271255061,0.5742206235011991
13789,0.1820078962210942,0.3474867724867725,0.3534383954154728,0.44817813765182185,0.5741007194244604
13790,0.1824027072758037,0.34894179894179894,0.33090462546049937,0.4433198380566802,0.573621103117506
13791,0.1826847151720248,0.35423280423280423,0.30814572247237004,0.43623481781376516,0.5750599520383693
13792,0.18257191201353637,0.3363756613756614,0.2845681539091281,0.42388663967611334,0.5732613908872902
13793,0.18206429780033842,0.3441798941798942,0.2623004502660663,0.4392712550607287,0.5732613908872902
13794,0.18388794886256815,0.3392857142857143,0.23880474826033565,0.43279352226720647,0.5747002398081534
13795,0.1777401767249483,0.3412698412698413,0.21426524764633648,0.4236842105263158,0.5754196642685852
13796,0.1717992103778906,0.36653439153439155,0.18898894801473598,0.4180161943319838,0.5755395683453237
13797,0.16486181613085166,0.3903439153439153,0.16508391322144902,0.4340080971659919,0.5761390887290168
13798,0.1645422071818011,0.3907407407407407,0.14109701187065085,0.4439271255060729,0.5750599520383693
13799,0.16305696559503666,0.39695767195767195,0.1167621776504298,0.45263157894736844,0.5748201438848921
13800,0.16059409663470578,0.3884920634920635,0.09559967253376996,0.42773279352226723,0.5761390887290168
13801,0.1573792066177853,0.3828042328042328,0.0764428980761359,0.44008097165991905,0.5741007194244604
13802,0.14863696183493139,0.3884920634920635,0.05963978714695047,0.4603238866396761,0.5742206235011991
13803,0.14111675126903553,0.38386243386243385,0.044044207941056075,0.4672064777327935,0.5737410071942446
13804,0.13703703703703704,0.3779100529100529,0.030802292263610316,0.44696356275303645,0.573621103117506
13805,0.13754465125023502,0.36177248677248675,0.019484240687679084,0.44757085020242915,0.5744604316546763
13806,0.13457416807670614,0.32724867724867723,0.011031518624641834,0.4473684210526316,0.5751798561151079
13807,0.13352133859748072,0.31375661375661373,0.004850593532541957,0.44878542510121455,0.5742206235011991
13808,0.13442376386538823,0.30727513227513226,0.0016987310683585755,0.44008097165991905,0.5703836930455636
13809,0.1309456664786614,0.30198412698412697,0.0004297994269340974,0.44352226720647775,0.5693045563549161
13810,0.12983643542019177,0.2865079365079365,4.0933278755628324e-05,0.45101214574898785,0.56810551558753
13811,0.12900921225794323,0.2781746031746032,0.0,0.4376518218623482,0.5682254196642685
13812,0.1269599548787366,0.2796296296296296,0.0,0.4605263157894737,0.5697841726618705
13813,0.12729836435420191,0.27843915343915343,0.0,0.44412955465587045,0.5694244604316546
13814,0.12848279751833053,0.2861111111111111,0.0,0.4402834008097166,0.5725419664268585
13815,0.12993043805226545,0.2765873015873016,0.0,0.43279352226720647,0.5700239808153478
13816,0.12978003384094755,0.2683862433862434,0.0,0.4451417004048583,0.5724220623501199
13817,0.12816318856927994,0.267989417989418,0.0,0.4374493927125506,0.5748201438848921
13818,0.125343109607069,0.2653439153439153,0.0,0.4360323886639676,0.5723021582733813
13819,0.12793758225230306,0.25277777777777777,0.0,0.4346153846153846,0.5733812949640288
13820,0.12921601804850535,0.25357142857142856,0.0,0.43218623481781376,0.5712230215827339
13821,0.12788118067305884,0.2653439153439153,0.0,0.42834008097165993,0.5705035971223021
13822,0.12825719120135365,0.26375661375661374,0.0,0.42672064777327934,0.5690647482014388
13823,0.12669674750893026,0.25912698412698415,0.0,0.42611336032388664,0.5685851318944845
13824,0.12397067117879301,0.2616402116402116,0.0,0.42955465587044533,0.568705035971223
13825,0.1220718180109043,0.2657407407407407,0.0,0.4271255060728745,0.5654676258992806
13826,0.11799210377890582,0.26441798941798944,0.0,0.42672064777327934,0.5651079136690648
13827,0.11253995111863133,0.26177248677248677,0.0,0.42550607287449393,0.5675059952038369
13828,0.10791502162060537,0.2556878306878307,0.0,0.4433198380566802,0.5684652278177458
13829,0.10274487685655198,0.26335978835978835,0.0,0.4348178137651822,0.5661870503597123
13830,0.09759353261891333,0.2810846560846561,0.0,0.4257085020242915,0.5676258992805755
13831,0.09409663470577176,0.2917989417989418,0.0,0.42530364372469637,0.56810551558753
13832,0.09206617785297988,0.2847883597883598,0.0,0.42955465587044533,0.56810551558753
13833,0.09125775521714607,0.2771164021164021,0.0,0.43218623481781376,0.5699040767386091
13834,0.09170896785109983,0.26322751322751325,0.0,0.4495951417004049,0.5676258992805755
13835,0.09011092310584697,0.2537037037037037,0.0,0.4451417004048583,0.5689448441247003
13836,0.08834367362286144,0.25965608465608464,0.0,0.4285425101214575,0.5691846522781775
13837,0.08550479413423576,0.26931216931216934,0.0,0.4269230769230769,0.5688249400479616
13838,0.08473397255123144,0.262037037037037,0.0,0.4263157894736842,0.5703836930455636
13839,0.08569279939838316,0.25873015873015875,0.0,0.42651821862348177,0.571462829736211
13840,0.08610641097950743,0.2441798941798942,0.0003888661481784691,0.4263157894736842,0.571462829736211
13841,0.0874224478285392,0.24126984126984127,0.0014121981170691772,0.42550607287449393,0.5731414868105515
13842,0.08650122203421695,0.23716931216931217,0.0036225951698731066,0.42388663967611334,0.5729016786570743
13843,0.08407595412671555,0.25066137566137564,0.00855505525992632,0.42186234817813767,0.5748201438848921
13844,0.0840947546531303,0.2582010582010582,0.016250511665984447,0.4216599190283401,0.5745803357314149
13845,0.08441436360218087,0.24193121693121694,0.026975030699959067,0.42044534412955464,0.5744604316546763
13846,0.08501598044745252,0.23531746031746031,0.04011461318051576,0.42267206477732794,0.5762589928057554
13847,0.08424515886444821,0.23015873015873015,0.05552599263200982,0.42469635627530367,0.5760191846522782
13848,0.0831547283323933,0.22552910052910052,0.07247237003683996,0.43502024291497976,0.5778177458033573
13849,0.08210189885316789,0.22804232804232805,0.09169054441260745,0.43157894736842106,0.5796163069544364
13850,0.07920661778529799,0.21904761904761905,0.11133851821530905,0.4342105263157895,0.579736211031175
13851,0.07877420567775897,0.19007936507936507,0.13225542365943513,0.4366396761133603,0.581294964028777
13852,0.07884940778341794,0.18306878306878308,0.15456406058125255,0.4340080971659919,0.5817745803357314
13853,0.07931942094378643,0.17989417989417988,0.17599263200982398,0.4279352226720648,0.5811750599520383
13854,0.07832299304380523,0.1761904761904762,0.19664347114203848,0.4269230769230769,0.5815347721822542
13855,0.07903741304756533,0.17936507936507937,0.21735571019238642,0.4291497975708502,0.5793764988009592
13856,0.08035344989659711,0.18386243386243387,0.2364101514531314,0.4427125506072874,0.5816546762589928
13857,0.08024064673810867,0.19074074074074074,0.25749079001228,0.42874493927125507,0.580335731414868
13858,0.08057905621357397,0.1935185185185185,0.2777322963569382,0.4297570850202429,0.58189448441247
13859,0.08260951306636585,0.19656084656084655,0.2981170691772411,0.43016194331983804,0.5842925659472422
13860,0.08435796202293665,0.19153439153439153,0.31385591485878017,0.4445344129554656,0.5830935251798561
13861,0.08578680203045685,0.19457671957671957,0.3294924273434302,0.4382591093117409,0.5822541966426859
13862,0.08178228990411732,0.20476190476190476,0.34471960704052396,0.4431174089068826,0.5832134292565947
13863,0.07945102462868961,0.19722222222222222,0.3602333196889071,0.4376518218623482,0.5814148681055156
13864,0.07708215830043241,0.18518518518518517,0.3754809660253786,0.4530364372469636,0.5822541966426859
13865,0.07802218462116939,0.18505291005291005,0.38667621776504296,0.45161943319838055,0.5815347721822542
13866,0.0787366046249295,0.1886243386243386,0.39484240687679084,0.4479757085020243,0.5822541966426859
13867,0.08003384094754654,0.18677248677248678,0.3996930004093328,0.4417004048582996,0.5810551558752998
13868,0.08138747884940778,0.17407407407407408,0.404625460499386,0.46234817813765183,0.580695443645084
13869,0.08416995675878924,0.14814814814814814,0.40571019238641015,0.46234817813765183,0.580335731414868
13870,0.08242150780221846,0.15582010582010583,0.4053213262382317,0.48097165991902835,0.5814148681055156
13871,0.08392554991539763,0.15476190476190477,0.40757265656979125,0.4522267206477733,0.5817745803357314
13872,0.08501598044745252,0.15423280423280422,0.41408104789193617,0.4534412955465587,0.580335731414868
13873,0.08838127467569092,0.15436507936507937,0.41584117887842814,0.452834008097166,0.5800959232613909
13874,0.09052453468697123,0.16415343915343916,0.4120957838722882,0.444331983805668,0.58189448441247
13875,0.09274299680391052,0.1667989417989418,0.4091690544412607,0.43906882591093116,0.5820143884892086
13876,0.09768753525098703,0.16111111111111112,0.4045845272206304,0.4672064777327935,0.5804556354916067
13877,0.10154164316600865,0.15687830687830687,0.3959680720425706,0.45728744939271254,0.580335731414868
13878,0.1045121263395375,0.16018518518518518,0.38248055669259107,0.4522267206477733,0.5805755395683453
13879,0.10894905057341606,0.17235449735449734,0.3701391731477691,0.4354251012145749,0.5809352517985612
13880,0.11332957322805039,0.17394179894179895,0.3552394596807204,0.44068825910931175,0.581294964028777
13881,0.11432600112803158,0.17447089947089947,0.34271387638149814,0.43562753036437246,0.5817745803357314
13882,0.11364918217710096,0.18743386243386242,0.3284895620139173,0.43562753036437246,0.580695443645084
13883,0.11225794322241023,0.20066137566137565,0.3144085141219812,0.4380566801619433,0.5804556354916067
13884,0.11122391426959954,0.2003968253968254,0.30165779778960294,0.44251012145748986,0.5804556354916067
13885,0.11255875164504606,0.19365079365079366,0.28477282030290624,0.4360323886639676,0.5810551558752998
13886,0.10921225794322241,0.2048941798941799,0.2718583708555055,0.43906882591093116,0.5824940047961631
13887,0.11242714796014289,0.22433862433862434,0.2566721244371674,0.445748987854251,0.5821342925659473
13888,0.11543523218650122,0.22923280423280423,0.23591895210806385,0.43582995951417003,0.5814148681055156
13889,0.11599924797894341,0.22962962962962963,0.21891117478510028,0.43724696356275305,0.58189448441247
13890,0.1155668358714044,0.2257936507936508,0.1989971346704871,0.44757085020242915,0.5822541966426859
13891,0.11485241586764429,0.22513227513227513,0.17916496111338517,0.46012145748987854,0.5823741007194244
13892,0.11276555743560819,0.2220899470899471,0.1579410560785919,0.4370445344129555,0.5832134292565947
13893,0.1120511374318481,0.22341269841269842,0.13751534997953335,0.4380566801619433,0.5828537170263789
13894,0.10755781161872532,0.2306878306878307,0.11553417928776095,0.445748987854251,0.5828537170263789
13895,0.10748260951306636,0.23373015873015873,0.0965411379451494,0.4580971659919028,0.5830935251798561
13896,0.10223726264335402,0.2201058201058201,0.0802087597216537,0.445748987854251,0.5835731414868105
13897,0.1016168452716676,0.21031746031746032,0.06426524764633647,0.45445344129554655,0.5828537170263789
13898,0.09836435420191765,0.20899470899470898,0.05077773229635694,0.4791497975708502,0.5832134292565947
13899,0.09340101522842639,0.2064814814814815,0.038456815390912814,0.4811740890688259,0.5838129496402877
13900,0.08843767625493514,0.20423280423280424,0.027548096602537864,0.45587044534412957,0.5839328537170264
13901,0.08682083098326752,0.19537037037037036,0.017294310274252968,0.44473684210526315,0.5824940047961631
13902,0.08573040045121263,0.18664021164021163,0.009598853868194842,0.4437246963562753,0.5826139088729017
