datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
2040-02-22 19:00:00,3.263753363516002,6.313160909771294,27.83043719908007,180.53389969050625,102.41697428713638,0.0,0.0,517.3813522168067,111.38114736779043,94.0507442681496,70.25273716966181,130.2810010641605,180.21530142550003
2040-02-22 20:00:00,3.263753363516002,6.313160909771294,27.83043719908007,180.53389969050625,102.41697428713638,0.0,0.0,517.3813522168067,111.38114736779043,94.0507442681496,70.25273716966181,130.2810010641605,180.21530142550003
2040-02-22 21:00:00,3.263701145302123,6.313160910718754,27.830437068798176,180.53389964568728,102.41697428707202,0.0,0.0,517.3813522168067,111.37520084993336,94.93661865541914,70.30087264713693,130.28100093387863,180.2153014264475
2040-02-22 22:00:00,3.263701145302123,6.313160910718754,27.830437068798176,180.53389964568728,102.41697428707202,0.0,0.0,517.3813522168067,111.37520084993336,94.93661865541914,70.30087264713693,130.28100093387863,180.2153014264475
2040-02-22 23:00:00,3.263701145302123,6.313160910718754,27.830437068798176,180.53389964568728,102.41697428707202,0.0,0.0,517.3813522168067,111.37520084993336,94.93661865541914,70.30087264713693,130.28100093387863,180.2153014264475
2040-02-23 00:00:00,3.263649087486286,6.313160909466365,27.83043721519504,180.53389961998948,102.41697428619273,0.0,0.0,517.3813522168067,111.37386332775203,94.0753134640058,70.27460345179718,130.2810010802755,180.2153014251951
2040-02-23 01:00:00,3.263649087486286,6.313160909466365,27.83043721519504,180.53389961998948,102.41697428619273,0.0,0.0,517.3813522168067,111.37386332775203,94.0753134640058,70.27460345179718,130.2810010802755,180.2153014251951
2040-02-23 02:00:00,3.263649087486286,6.313160909466365,27.83043721519504,180.53389961998948,102.41697428619273,0.0,0.0,517.3813522168067,111.37386332775203,94.0753134640058,70.27460345179718,130.2810010802755,180.2153014251951
2040-02-23 03:00:00,3.2635971977889286,6.313160907341,27.830437315333683,180.5338996319873,102.41697428483762,0.0,0.0,517.3813522168067,111.4077166709206,93.45147104272972,70.21386040408842,130.28100118041417,180.2153014230697
2040-02-23 04:00:00,3.2635971977889286,6.313160907341,27.830437315333683,180.5338996319873,102.41697428483762,0.0,0.0,517.3813522168067,111.4077166709206,93.45147104272972,70.21386040408842,130.28100118041417,180.2153014230697
2040-02-23 05:00:00,3.2635971977889286,6.313160907341,27.830437315333683,180.5338996319873,102.41697428483762,0.0,0.0,517.3813522168067,111.4077166709206,93.45147104272972,70.21386040408842,130.28100118041417,180.2153014230697
2040-02-23 06:00:00,3.263545430487492,6.313160902853963,27.83043730565274,180.5338996823965,102.41697428408196,0.0,0.0,517.3813522168067,111.30902382653774,93.72397005206123,70.20572576860825,130.28100117073322,180.21530141858267
2040-02-23 07:00:00,3.263545430487492,6.313160902853963,27.83043730565274,180.5338996823965,102.41697428408196,0.0,0.0,517.3813522168067,111.30902382653774,93.72397005206123,70.20572576860825,130.28100117073322,180.21530141858267
2040-02-23 08:00:00,3.263545430487492,6.313160902853963,27.83043730565274,180.5338996823965,102.41697428408196,0.0,0.0,517.3813522168067,111.30902382653774,93.72397005206123,70.20572576860825,130.28100117073322,180.21530141858267
2040-02-23 09:00:00,3.263493916972822,6.313160900540116,27.830437274461275,180.5338997230564,102.41697428326847,0.0,0.0,517.3813522168067,110.8654324477938,98.80057300466795,70.22236674674555,130.28100113954173,180.21530141626883
2040-02-23 10:00:00,3.263493916972822,6.313160900540116,27.830437274461275,180.5338997230564,102.41697428326847,0.0,0.0,517.3813522168067,110.8654324477938,98.80057300466795,70.22236674674555,130.28100113954173,180.21530141626883
2040-02-23 11:00:00,3.263493916972822,6.313160900540116,27.830437274461275,180.5338997230564,102.41697428326847,0.0,0.0,517.3813522168067,110.8654324477938,98.80057300466795,70.22236674674555,130.28100113954173,180.21530141626883
2040-02-23 12:00:00,3.263442631088139,6.313160900298269,27.83043727043503,180.5338997208657,102.41697428203533,0.0,0.0,517.3813522168067,110.86647550972198,98.74540483355244,70.22991764969987,130.28100113551548,180.21530141602696
2040-02-23 13:00:00,3.263442631088139,6.313160900298269,27.83043727043503,180.5338997208657,102.41697428203533,0.0,0.0,517.3813522168067,110.86647550972198,98.74540483355244,70.22991764969987,130.28100113551548,180.21530141602696
2040-02-23 14:00:00,3.263442631088139,6.313160900298269,27.83043727043503,180.5338997208657,102.41697428203533,0.0,0.0,517.3813522168067,110.86647550972198,98.74540483355244,70.22991764969987,130.28100113551548,180.21530141602696
2040-02-23 15:00:00,3.263391561176156,6.313160902393064,27.83043729730981,180.5338997062953,102.41697428025384,0.0,0.0,517.3813522168067,111.4252400390898,93.73628694557895,70.22188489032084,130.28100116239028,180.21530141812184
2040-02-23 16:00:00,3.263391561176156,6.313160902393064,27.83043729730981,180.5338997062953,102.41697428025384,0.0,0.0,517.3813522168067,111.4252400390898,93.73628694557895,70.22188489032084,130.28100116239028,180.21530141812184
2040-02-23 17:00:00,3.263391561176156,6.313160902393064,27.83043729730981,180.5338997062953,102.41697428025384,0.0,0.0,517.3813522168067,111.4252400390898,93.73628694557895,70.22188489032084,130.28100116239028,180.21530141812184
2040-02-23 18:00:00,3.263340677071156,6.313160903808673,27.83043730277706,180.53389966522448,102.41697427831716,0.0,0.0,517.3813522168067,111.64694057865222,93.716431090427,70.22098933235979,130.2810011678575,180.2153014195373
2040-02-23 19:00:00,3.263340677071156,6.313160903808673,27.83043730277706,180.53389966522448,102.41697427831716,0.0,0.0,517.3813522168067,111.64694057865222,93.716431090427,70.22098933235979,130.2810011678575,180.2153014195373
2040-02-23 20:00:00,3.263340677071156,6.313160903808673,27.83043730277706,180.53389966522448,102.41697427831716,0.0,0.0,517.3813522168067,111.64694057865222,93.716431090427,70.22098933235979,130.2810011678575,180.2153014195373
2040-02-23 21:00:00,3.2632899750577296,6.313160904293664,27.8304372269968,180.5338996357358,102.4169742769173,0.0,0.0,517.3813522168067,111.65037290022978,93.94896836576596,70.27058605557427,130.28100109207725,180.2153014200224
2040-02-23 22:00:00,3.2632899750577296,6.313160904293664,27.8304372269968,180.5338996357358,102.4169742769173,0.0,0.0,517.3813522168067,111.65037290022978,93.94896836576596,70.27058605557427,130.28100109207725,180.2153014200224
2040-02-23 23:00:00,3.2632899750577296,6.313160904293664,27.8304372269968,180.5338996357358,102.4169742769173,0.0,0.0,517.3813522168067,111.65037290022978,93.94896836576596,70.27058605557427,130.28100109207725,180.2153014200224
2040-02-24 00:00:00,3.2632394364914856,6.313160904194902,27.83043722014873,180.53389961362328,102.41697427506914,0.0,0.0,517.3813522168067,111.6805657323109,93.82425453067556,70.29415528439326,130.2810010852292,180.21530141992363
2040-02-24 01:00:00,3.2632394364914856,6.313160904194902,27.83043722014873,180.53389961362328,102.41697427506914,0.0,0.0,517.3813522168067,111.6805657323109,93.82425453067556,70.29415528439326,130.2810010852292,180.21530141992363
2040-02-24 02:00:00,3.2632394364914856,6.313160904194902,27.83043722014873,180.53389961362328,102.41697427506914,0.0,0.0,517.3813522168067,111.6805657323109,93.82425453067556,70.29415528439326,130.2810010852292,180.21530141992363
2040-02-24 03:00:00,3.2631890573387845,6.313160903630436,27.83043731786472,180.5338996127933,102.41697427209664,0.0,0.0,517.3813522168067,111.64485342326128,93.43600267468328,70.22978657714543,130.28100118294518,180.21530141935915
2040-02-24 04:00:00,3.2631890573387845,6.313160903630436,27.83043731786472,180.5338996127933,102.41697427209664,0.0,0.0,517.3813522168067,111.64485342326128,93.43600267468328,70.22978657714543,130.28100118294518,180.21530141935915
2040-02-24 05:00:00,3.2631890573387845,6.313160903630436,27.83043731786472,180.5338996127933,102.41697427209664,0.0,0.0,517.3813522168067,111.64485342326128,93.43600267468328,70.22978657714543,130.28100118294518,180.21530141935915
2040-02-24 06:00:00,3.263138810820223,6.313160900466968,27.830437315389915,180.53389964218016,102.41697426980886,0.0,0.0,517.3813522168067,111.42129947340533,93.7521115841583,70.22259632543577,130.28100118047038,180.21530141619576
2040-02-24 07:00:00,3.263138810820223,6.313160900466968,27.830437315389915,180.53389964218016,102.41697426980886,0.0,0.0,517.3813522168067,111.42129947340533,93.7521115841583,70.22259632543577,130.28100118047038,180.21530141619576
2040-02-24 08:00:00,3.263138810820223,6.313160900466968,27.830437315389915,180.53389964218016,102.41697426980886,0.0,0.0,517.3813522168067,111.42129947340533,93.7521115841583,70.22259632543577,130.28100118047038,180.21530141619576
2040-02-24 09:00:00,3.263088778067674,6.313160898380782,27.830437282823585,180.5338997013928,102.41697426755807,0.0,0.0,517.3813522168067,110.85171167371196,96.45336760481815,70.23817109597334,130.28100114790405,180.21530141410952
2040-02-24 10:00:00,3.263088778067674,6.313160898380782,27.830437282823585,180.5338997013928,102.41697426755807,0.0,0.0,517.3813522168067,110.85171167371196,96.45336760481815,70.23817109597334,130.28100114790405,180.21530141410952
2040-02-24 11:00:00,3.263088778067674,6.313160898380782,27.830437282823585,180.5338997013928,102.41697426755807,0.0,0.0,517.3813522168067,110.85171167371196,96.45336760481815,70.23817109597334,130.28100114790405,180.21530141410952
2040-02-24 12:00:00,3.2630389490870244,6.31316089832412,27.830437275166204,180.53389971731747,102.41697426500508,0.0,0.0,517.3813522168067,110.86517320143898,96.6709837113627,70.24288539063791,130.28100114024667,180.21530141405293
2040-02-24 13:00:00,3.2630389490870244,6.31316089832412,27.830437275166204,180.53389971731747,102.41697426500508,0.0,0.0,517.3813522168067,110.86517320143898,96.6709837113627,70.24288539063791,130.28100114024667,180.21530141405293
2040-02-24 14:00:00,3.2630389490870244,6.31316089832412,27.830437275166204,180.53389971731747,102.41697426500508,0.0,0.0,517.3813522168067,110.86517320143898,96.6709837113627,70.24288539063791,130.28100114024667,180.21530141405293
2040-02-24 15:00:00,3.2629893415668607,6.313160901152116,27.83043730097154,180.5338997191021,102.41697426210244,0.0,0.0,517.3813522168067,111.84603535276506,86.39705733687985,70.23288809693364,130.281001166052,180.2153014168809
2040-02-24 16:00:00,3.2629893415668607,6.313160901152116,27.83043730097154,180.5338997191021,102.41697426210244,0.0,0.0,517.3813522168067,111.84603535276506,86.39705733687985,70.23288809693364,130.281001166052,180.2153014168809
2040-02-24 17:00:00,3.2629893415668607,6.313160901152116,27.83043730097154,180.5338997191021,102.41697426210244,0.0,0.0,517.3813522168067,111.84603535276506,86.39705733687985,70.23288809693364,130.281001166052,180.2153014168809
2040-02-24 18:00:00,3.262939901129858,6.313160903318713,27.830437305120885,180.5338996809172,102.41697425907232,0.0,0.0,517.3813522168067,111.97326362308432,86.11271332927235,70.22829528192212,130.28100117020134,180.2153014190474
2040-02-24 19:00:00,3.262939901129858,6.313160903318713,27.830437305120885,180.5338996809172,102.41697425907232,0.0,0.0,517.3813522168067,111.97326362308432,86.11271332927235,70.22829528192212,130.28100117020134,180.2153014190474
2040-02-24 20:00:00,3.262939901129858,6.313160903318713,27.830437305120885,180.5338996809172,102.41697425907232,0.0,0.0,517.3813522168067,111.97326362308432,86.11271332927235,70.22829528192212,130.28100117020134,180.2153014190474
2040-02-24 21:00:00,3.2628906150240304,6.3131609035970895,27.83043722548094,180.53389963202048,102.41697425669577,0.0,0.0,517.3813522168067,111.93130515107354,86.23009723036395,70.27868258872122,130.2810010905614,180.21530141932573
2040-02-24 22:00:00,3.2628906150240304,6.3131609035970895,27.83043722548094,180.53389963202048,102.41697425669577,0.0,0.0,517.3813522168067,111.93130515107354,86.23009723036395,70.27868258872122,130.2810010905614,180.21530141932573
2040-02-24 23:00:00,3.2628906150240304,6.3131609035970895,27.83043722548094,180.53389963202048,102.41697425669577,0.0,0.0,517.3813522168067,111.93130515107354,86.23009723036395,70.27868258872122,130.2810010905614,180.21530141932573
2040-02-25 00:00:00,3.262841502907276,6.313160904074651,27.830437074413226,180.5338996173748,102.41697425409052,0.0,0.0,517.3813522168067,111.8898836938982,87.01124384807063,70.30919706259007,130.28100093949368,180.21530141980327
2040-02-25 01:00:00,3.262841502907276,6.313160904074651,27.830437074413226,180.5338996173748,102.41697425409052,0.0,0.0,517.3813522168067,111.8898836938982,87.01124384807063,70.30919706259007,130.28100093949368,180.21530141980327
2040-02-25 02:00:00,3.262841502907276,6.313160904074651,27.830437074413226,180.5338996173748,102.41697425409052,0.0,0.0,517.3813522168067,111.8898836938982,87.01124384807063,70.30919706259007,130.28100093949368,180.21530141980327
2040-02-25 03:00:00,3.262792532211277,6.313160902635805,27.83043726856302,180.53389967698044,102.4169742503177,0.0,0.0,517.3813522168067,111.96528283575772,86.08006788238639,70.24321174220587,130.28100113364349,180.2153014183646
2040-02-25 04:00:00,3.262792532211277,6.313160902635805,27.83043726856302,180.53389967698044,102.4169742503177,0.0,0.0,517.3813522168067,111.96528283575772,86.08006788238639,70.24321174220587,130.28100113364349,180.2153014183646
2040-02-25 05:00:00,3.262792532211277,6.313160902635805,27.83043726856302,180.53389967698044,102.4169742503177,0.0,0.0,517.3813522168067,111.96528283575772,86.08006788238639,70.24321174220587,130.28100113364349,180.2153014183646
2040-02-25 06:00:00,3.2627436913710053,6.313160899232154,27.83043726414491,180.5338997313285,102.41697424736007,0.0,0.0,517.3813522168067,111.80213509302884,87.54262219800157,70.23278904640398,130.28100112922536,180.21530141496083
2040-02-25 07:00:00,3.2627436913710053,6.313160899232154,27.83043726414491,180.5338997313285,102.41697424736007,0.0,0.0,517.3813522168067,111.80213509302884,87.54262219800157,70.23278904640398,130.28100112922536,180.21530141496083
2040-02-25 08:00:00,3.2627436913710053,6.313160899232154,27.83043726414491,180.5338997313285,102.41697424736007,0.0,0.0,517.3813522168067,111.80213509302884,87.54262219800157,70.23278904640398,130.28100112922536,180.21530141496083
2040-02-25 09:00:00,3.2626950662477507,6.313160897092846,27.83043724154344,180.53389971070365,102.41697424464358,0.0,0.0,517.3813522168067,110.82979748720253,99.01594789729626,70.24866329020125,130.2810011066239,180.2153014128216
2040-02-25 10:00:00,3.2626950662477507,6.313160897092846,27.83043724154344,180.53389971070365,102.41697424464358,0.0,0.0,517.3813522168067,110.82979748720253,99.01594789729626,70.24866329020125,130.2810011066239,180.2153014128216
2040-02-25 11:00:00,3.2626950662477507,6.313160897092846,27.83043724154344,180.53389971070365,102.41697424464358,0.0,0.0,517.3813522168067,110.82979748720253,99.01594789729626,70.24866329020125,130.2810011066239,180.2153014128216
2040-02-25 12:00:00,3.262646652851832,6.313160897214989,27.830437236029542,180.53389971965208,102.41697424176324,0.0,0.0,517.3813522168067,110.83466821842958,99.115276013641,70.25385069020723,130.28100110111,180.2153014129437
2040-02-25 13:00:00,3.262646652851832,6.313160897214989,27.830437236029542,180.53389971965208,102.41697424176324,0.0,0.0,517.3813522168067,110.83466821842958,99.115276013641,70.25385069020723,130.28100110111,180.2153014129437
2040-02-25 14:00:00,3.262646652851832,6.313160897214989,27.830437236029542,180.53389971965208,102.41697424176324,0.0,0.0,517.3813522168067,110.83466821842958,99.115276013641,70.25385069020723,130.28100110111,180.2153014129437
2040-02-25 15:00:00,3.2625984385866267,6.313160900012984,27.83043725244248,180.5338997319208,102.41697423868447,0.0,0.0,517.3813522168067,111.61377956570124,88.40070976808225,70.24275270698536,130.28100111752295,180.2153014157417
2040-02-25 16:00:00,3.2625984385866267,6.313160900012984,27.83043725244248,180.5338997319208,102.41697423868447,0.0,0.0,517.3813522168067,111.61377956570124,88.40070976808225,70.24275270698536,130.28100111752295,180.2153014157417
2040-02-25 17:00:00,3.2625984385866267,6.313160900012984,27.83043725244248,180.5338997319208,102.41697423868447,0.0,0.0,517.3813522168067,111.61377956570124,88.40070976808225,70.24275270698536,130.28100111752295,180.2153014157417
2040-02-25 18:00:00,3.262550393492229,6.313160902729124,27.83043724151913,180.53389966876745,102.41697423565633,0.0,0.0,517.3813522168067,111.80835880809506,87.96556784977065,70.23827917453399,130.2810011065996,180.21530141845787
2040-02-25 19:00:00,3.262550393492229,6.313160902729124,27.83043724151913,180.53389966876745,102.41697423565633,0.0,0.0,517.3813522168067,111.80835880809506,87.96556784977065,70.23827917453399,130.2810011065996,180.21530141845787
2040-02-25 20:00:00,3.262550393492229,6.313160902729124,27.83043724151913,180.53389966876745,102.41697423565633,0.0,0.0,517.3813522168067,111.80835880809506,87.96556784977065,70.23827917453399,130.2810011065996,180.21530141845787
2040-02-25 21:00:00,3.262502513806073,6.313160903961176,27.830437096963617,180.5338996299349,102.41697423335371,0.0,0.0,517.3813522168067,111.63716291264628,89.99584843086832,70.28599738333317,130.2810009620441,180.2153014196899
2040-02-25 22:00:00,3.262502513806073,6.313160903961176,27.830437096963617,180.5338996299349,102.41697423335371,0.0,0.0,517.3813522168067,111.63716291264628,89.99584843086832,70.28599738333317,130.2810009620441,180.2153014196899
2040-02-25 23:00:00,3.262502513806073,6.313160903961176,27.830437096963617,180.5338996299349,102.41697423335371,0.0,0.0,517.3813522168067,111.63716291264628,89.99584843086832,70.28599738333317,130.2810009620441,180.2153014196899
2040-02-26 00:00:00,3.262454792653353,6.3131609035679075,27.83043706391961,180.5338996170665,102.41697423067563,0.0,0.0,517.3813522168067,111.57652306671925,90.41471618221252,70.30653946237943,130.28100092900007,180.21530141929665
2040-02-26 01:00:00,3.262454792653353,6.3131609035679075,27.83043706391961,180.5338996170665,102.41697423067563,0.0,0.0,517.3813522168067,111.57652306671925,90.41471618221252,70.30653946237943,130.28100092900007,180.21530141929665
2040-02-26 02:00:00,3.262454792653353,6.3131609035679075,27.83043706391961,180.5338996170665,102.41697423067563,0.0,0.0,517.3813522168067,111.57652306671925,90.41471618221252,70.30653946237943,130.28100092900007,180.21530141929665
2040-02-26 03:00:00,3.2624072157684645,6.313160902972228,27.830437253121065,180.5338996711153,102.4169742269923,0.0,0.0,517.3813522168067,111.79801938191682,87.94333109341734,70.24162854073988,130.28100111820154,180.21530141870105
2040-02-26 04:00:00,3.2624072157684645,6.313160902972228,27.830437253121065,180.5338996711153,102.4169742269923,0.0,0.0,517.3813522168067,111.79801938191682,87.94333109341734,70.24162854073988,130.28100111820154,180.21530141870105
2040-02-26 05:00:00,3.2624072157684645,6.313160902972228,27.830437253121065,180.5338996711153,102.4169742269923,0.0,0.0,517.3813522168067,111.79801938191682,87.94333109341734,70.24162854073988,130.28100111820154,180.21530141870105
2040-02-26 06:00:00,3.2623597667266324,6.313160899146001,27.83043724751257,180.53389973227857,102.4169742240686,0.0,0.0,517.3813522168067,111.62252371374991,88.2402799953614,70.23141847181634,130.28100111259303,180.21530141487472
2040-02-26 07:00:00,3.2623597667266324,6.313160899146001,27.83043724751257,180.53389973227857,102.4169742240686,0.0,0.0,517.3813522168067,111.62252371374991,88.2402799953614,70.23141847181634,130.28100111259303,180.21530141487472
2040-02-26 08:00:00,3.2623597667266324,6.313160899146001,27.83043724751257,180.53389973227857,102.4169742240686,0.0,0.0,517.3813522168067,111.62252371374991,88.2402799953614,70.23141847181634,130.28100111259303,180.21530141487472
2040-02-26 09:00:00,3.262312511446743,6.31316089676944,27.830437224550547,180.5338997089949,102.41697422134172,0.0,0.0,517.3813522168067,110.83957751495308,99.39165679574128,70.24769045538794,130.28100108963102,180.2153014124981
2040-02-26 10:00:00,3.262312511446743,6.31316089676944,27.830437224550547,180.5338997089949,102.41697422134172,0.0,0.0,517.3813522168067,110.83957751495308,99.39165679574128,70.24769045538794,130.28100108963102,180.2153014124981
2040-02-26 11:00:00,3.262312511446743,6.31316089676944,27.830437224550547,180.5338997089949,102.41697422134172,0.0,0.0,517.3813522168067,110.83957751495308,99.39165679574128,70.24769045538794,130.28100108963102,180.2153014124981
2040-02-26 12:00:00,3.262265453409708,6.3131608976536135,27.83043722246081,180.53389972367788,102.41697421839032,0.0,0.0,517.3813522168067,110.85303765810748,99.0470277190729,70.25300006598052,130.28100108754128,180.2153014133824
2040-02-26 13:00:00,3.262265453409708,6.3131608976536135,27.83043722246081,180.53389972367788,102.41697421839032,0.0,0.0,517.3813522168067,110.85303765810748,99.0470277190729,70.25300006598052,130.28100108754128,180.2153014133824
2040-02-26 14:00:00,3.262265453409708,6.3131608976536135,27.83043722246081,180.53389972367788,102.41697421839032,0.0,0.0,517.3813522168067,110.85303765810748,99.0470277190729,70.25300006598052,130.28100108754128,180.2153014133824
2040-02-26 15:00:00,3.262218580550222,6.313160900945303,27.830437237630985,180.5338997391784,102.41697421514304,0.0,0.0,517.3813522168067,111.56233203810876,89.8670040525983,70.24234640779319,130.28100110271143,180.21530141667395
2040-02-26 16:00:00,3.262218580550222,6.313160900945303,27.830437237630985,180.5338997391784,102.41697421514304,0.0,0.0,517.3813522168067,111.56233203810876,89.8670040525983,70.24234640779319,130.28100110271143,180.21530141667395
2040-02-26 17:00:00,3.262218580550222,6.313160900945303,27.830437237630985,180.5338997391784,102.41697421514304,0.0,0.0,517.3813522168067,111.56233203810876,89.8670040525983,70.24234640779319,130.28100110271143,180.21530141667395
2040-02-26 18:00:00,3.2621718664308186,6.313160904403696,27.830437229782675,180.53389967528088,102.41697421189416,0.0,0.0,517.3813522168067,111.67080241039828,88.54235562344034,70.23890091074537,130.28100109486314,180.2153014201324
2040-02-26 19:00:00,3.2621718664308186,6.313160904403696,27.830437229782675,180.53389967528088,102.41697421189416,0.0,0.0,517.3813522168067,111.67080241039828,88.54235562344034,70.23890091074537,130.28100109486314,180.2153014201324
2040-02-26 20:00:00,3.2621718664308186,6.313160904403696,27.830437229782675,180.53389967528088,102.41697421189416,0.0,0.0,517.3813522168067,111.67080241039828,88.54235562344034,70.23890091074537,130.28100109486314,180.2153014201324
2040-02-26 21:00:00,3.26212530908552,6.313160905227783,27.830437090909022,180.53389963574207,102.41697420932968,0.0,0.0,517.3813522168067,111.68902496411891,90.349117929845,70.28553906649678,130.28100095598947,180.2153014209565
2040-02-26 22:00:00,3.26212530908552,6.313160905227783,27.830437090909022,180.53389963574207,102.41697420932968,0.0,0.0,517.3813522168067,111.68902496411891,90.349117929845,70.28553906649678,130.28100095598947,180.2153014209565
2040-02-26 23:00:00,3.26212530908552,6.313160905227783,27.830437090909022,180.53389963574207,102.41697420932968,0.0,0.0,517.3813522168067,111.68902496411891,90.349117929845,70.28553906649678,130.28100095598947,180.2153014209565
2040-02-27 00:00:00,3.2620788900625777,6.313160904271233,27.830437070089747,180.5338996204023,102.41697420659088,0.0,0.0,517.3813522168067,111.7262378685643,90.46685874701868,70.30224262117392,130.28100093517023,180.21530142
2040-02-27 01:00:00,3.2620788900625777,6.313160904271233,27.830437070089747,180.5338996204023,102.41697420659088,0.0,0.0,517.3813522168067,111.7262378685643,90.46685874701868,70.30224262117392,130.28100093517023,180.21530142
2040-02-27 02:00:00,3.2620788900625777,6.313160904271233,27.830437070089747,180.5338996204023,102.41697420659088,0.0,0.0,517.3813522168067,111.7262378685643,90.46685874701868,70.30224262117392,130.28100093517023,180.21530142
2040-02-27 03:00:00,3.262032615118464,6.313160903193295,27.83043729824786,180.5338996719269,102.41697420292496,0.0,0.0,517.3813522168067,111.7749443873025,88.40645209604466,70.23631769440266,130.2810011633283,180.215301418922
2040-02-27 04:00:00,3.262032615118464,6.313160903193295,27.83043729824786,180.5338996719269,102.41697420292496,0.0,0.0,517.3813522168067,111.7749443873025,88.40645209604466,70.23631769440266,130.2810011633283,180.215301418922
2040-02-27 05:00:00,3.262032615118464,6.313160903193295,27.83043729824786,180.5338996719269,102.41697420292496,0.0,0.0,517.3813522168067,111.7749443873025,88.40645209604466,70.23631769440266,130.2810011633283,180.215301418922
2040-02-27 06:00:00,3.2619864309572875,6.313160898946511,27.83043723167321,180.53389973195792,102.41697420014265,0.0,0.0,517.3813522168067,111.491899394118,94.69243123289164,70.22675502082954,130.28100109675367,180.2153014146752
2040-02-27 07:00:00,3.2619864309572875,6.313160898946511,27.83043723167321,180.53389973195792,102.41697420014265,0.0,0.0,517.3813522168067,111.491899394118,94.69243123289164,70.22675502082954,130.28100109675367,180.2153014146752
2040-02-27 08:00:00,3.2619864309572875,6.313160898946511,27.83043723167321,180.53389973195792,102.41697420014265,0.0,0.0,517.3813522168067,111.491899394118,94.69243123289164,70.22675502082954,130.28100109675367,180.2153014146752
2040-02-27 09:00:00,3.261940450412292,6.313160897043439,27.830437274982263,180.53389971080367,102.41697419787832,0.0,0.0,517.3813522168067,110.86398855979958,103.61781595374788,70.24293985579862,130.28100114006273,180.21530141277216
2040-02-27 10:00:00,3.261940450412292,6.313160897043439,27.830437274982263,180.53389971080367,102.41697419787832,0.0,0.0,517.3813522168067,110.86398855979958,103.61781595374788,70.24293985579862,130.28100114006273,180.21530141277216
2040-02-27 11:00:00,3.261940450412292,6.313160897043439,27.830437274982263,180.53389971080367,102.41697419787832,0.0,0.0,517.3813522168067,110.86398855979958,103.61781595374788,70.24293985579862,130.28100114006273,180.21530141277216
2040-02-27 12:00:00,3.2618946577074843,6.313160896611002,27.830437109548484,180.533899726696,102.41697419574416,0.0,0.0,517.3813522168067,110.87586692123976,103.600205119729,70.24787588054308,130.28100097462894,180.2153014123397
2040-02-27 13:00:00,3.2618946577074843,6.313160896611002,27.830437109548484,180.533899726696,102.41697419574416,0.0,0.0,517.3813522168067,110.87586692123976,103.600205119729,70.24787588054308,130.28100097462894,180.2153014123397
2040-02-27 14:00:00,3.2618946577074843,6.313160896611002,27.830437109548484,180.533899726696,102.41697419574416,0.0,0.0,517.3813522168067,110.87586692123976,103.600205119729,70.24787588054308,130.28100097462894,180.2153014123397
2040-02-27 15:00:00,3.2618490589996862,6.3131608989699055,27.830437281251744,180.53389974065567,102.41697419371717,0.0,0.0,517.3813522168067,111.38822411453972,98.58657698454536,70.23472658690254,130.28100114633222,180.2153014146987
2040-02-27 16:00:00,3.2618490589996862,6.3131608989699055,27.830437281251744,180.53389974065567,102.41697419371717,0.0,0.0,517.3813522168067,111.38822411453972,98.58657698454536,70.23472658690254,130.28100114633222,180.2153014146987
2040-02-27 17:00:00,3.2618490589996862,6.3131608989699055,27.830437281251744,180.53389974065567,102.41697419371717,0.0,0.0,517.3813522168067,111.38822411453972,98.58657698454536,70.23472658690254,130.28100114633222,180.2153014146987
2040-02-27 18:00:00,3.261803616500404,6.313160901244147,27.830437285168944,180.53389967728629,102.41697419203572,0.0,0.0,517.3813522168067,111.4624911405522,97.94920796175263,70.23263680540948,130.2810011502494,180.2153014169729
2040-02-27 19:00:00,3.261803616500404,6.313160901244147,27.830437285168944,180.53389967728629,102.41697419203572,0.0,0.0,517.3813522168067,111.4624911405522,97.94920796175263,70.23263680540948,130.2810011502494,180.2153014169729
2040-02-27 20:00:00,3.261803616500404,6.313160901244147,27.830437285168944,180.53389967728629,102.41697419203572,0.0,0.0,517.3813522168067,111.4624911405522,97.94920796175263,70.23263680540948,130.2810011502494,180.2153014169729
2040-02-27 21:00:00,3.26175830464974,6.313160901288,27.83043707283079,180.53389963474103,102.41697419125346,0.0,0.0,517.3813522168067,111.36667757804328,99.52525338508828,70.27883391474296,130.28100093791127,180.21530141701675
2040-02-27 22:00:00,3.26175830464974,6.313160901288,27.83043707283079,180.53389963474103,102.41697419125346,0.0,0.0,517.3813522168067,111.36667757804328,99.52525338508828,70.27883391474296,130.28100093791127,180.21530141701675
2040-02-27 23:00:00,3.26175830464974,6.313160901288,27.83043707283079,180.53389963474103,102.41697419125346,0.0,0.0,517.3813522168067,111.36667757804328,99.52525338508828,70.27883391474296,130.28100093791127,180.21530141701675
2040-02-28 00:00:00,3.261713143009315,6.313160901452792,27.830437037530547,180.5338996176881,102.41697419003764,0.0,0.0,517.3813522168067,111.24645007295577,99.87159514440704,70.2883505885358,130.281000902611,180.2153014171816
2040-02-28 01:00:00,3.261713143009315,6.313160901452792,27.830437037530547,180.5338996176881,102.41697419003764,0.0,0.0,517.3813522168067,111.24645007295577,99.87159514440704,70.2883505885358,130.281000902611,180.2153014171816
