datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
2035-03-29 10:00:00,3.267392215303456,6.269662317781152,27.20561068533016,167.0740979373413,102.3385542857382,0.0,0.0,466.8752218378805,100.97218611460016,105.35149513708464,93.98646944224905,119.65592665293048,163.19640359675884
2035-03-29 11:00:00,3.267392215303456,6.269662317781152,27.20561068533016,167.0740979373413,102.3385542857382,0.0,0.0,466.8752218378805,100.97218611460016,105.35149513708464,93.98646944224905,119.65592665293048,163.19640359675884
2035-03-29 12:00:00,3.26736367263338,6.269662317741552,27.205610683966896,167.07409794160267,102.3385542847035,0.0,0.0,466.8752218378805,100.97214650269656,105.34353661673497,93.986469444873,119.6559266515672,163.19640359671922
2035-03-29 13:00:00,3.26736367263338,6.269662317741552,27.205610683966896,167.07409794160267,102.3385542847035,0.0,0.0,466.8752218378805,100.97214650269656,105.34353661673497,93.986469444873,119.6559266515672,163.19640359671922
2035-03-29 14:00:00,3.26736367263338,6.269662317741552,27.205610683966896,167.07409794160267,102.3385542847035,0.0,0.0,466.8752218378805,100.97214650269656,105.34353661673497,93.986469444873,119.6559266515672,163.19640359671922
2035-03-29 15:00:00,3.2673348454091773,6.269662317701536,27.2056106863913,167.07409794016704,102.33855428367588,0.0,0.0,466.8752218378805,101.142272074101,99.12870918530407,93.98646944749278,119.6559266539916,163.19640359667923
2035-03-29 16:00:00,3.2673348454091773,6.269662317701536,27.2056106863913,167.07409794016704,102.33855428367588,0.0,0.0,466.8752218378805,101.142272074101,99.12870918530407,93.98646944749278,119.6559266539916,163.19640359667923
2035-03-29 17:00:00,3.2673348454091773,6.269662317701536,27.2056106863913,167.07409794016704,102.33855428367588,0.0,0.0,466.8752218378805,101.142272074101,99.12870918530407,93.98646944749278,119.6559266539916,163.19640359667923
2035-03-29 18:00:00,3.267306191232173,6.269662317660399,27.20561068636949,167.07409792917693,102.33855428265196,0.0,0.0,466.8752218378805,101.3812575317838,98.30088136767404,93.98646945010763,119.6559266539698,163.19640359663802
2035-03-29 19:00:00,3.267306191232173,6.269662317660399,27.20561068636949,167.07409792917693,102.33855428265196,0.0,0.0,466.8752218378805,101.3812575317838,98.30088136767404,93.98646945010763,119.6559266539698,163.19640359663802
2035-03-29 20:00:00,3.267306191232173,6.269662317660399,27.20561068636949,167.07409792917693,102.33855428265196,0.0,0.0,466.8752218378805,101.3812575317838,98.30088136767404,93.98646945010763,119.6559266539698,163.19640359663802
2035-03-29 21:00:00,3.2672779437200696,6.269662317674889,27.205610673839526,167.0740979189087,102.33855428163166,0.0,0.0,466.8752218378805,101.3698557280534,98.82723416321318,93.98646945271707,119.65592664143983,163.19640359665254
2035-03-29 22:00:00,3.2672779437200696,6.269662317674889,27.205610673839526,167.0740979189087,102.33855428163166,0.0,0.0,466.8752218378805,101.3698557280534,98.82723416321318,93.98646945271707,119.65592664143983,163.19640359665254
2035-03-29 23:00:00,3.2672779437200696,6.269662317674889,27.205610673839526,167.0740979189087,102.33855428163166,0.0,0.0,466.8752218378805,101.3698557280534,98.82723416321318,93.98646945271707,119.65592664143983,163.19640359665254
2035-03-30 00:00:00,3.2672500089393828,6.269662317663379,27.20561066776995,167.07409791201744,102.33855428058185,0.0,0.0,466.8752218378805,101.36977652051544,99.17592050637208,93.98646945532155,119.65592663537028,163.19640359664103
2035-03-30 01:00:00,3.2672500089393828,6.269662317663379,27.20561066776995,167.07409791201744,102.33855428058185,0.0,0.0,466.8752218378805,101.36977652051544,99.17592050637208,93.98646945532155,119.65592663537028,163.19640359664103
2035-03-30 02:00:00,3.2672500089393828,6.269662317663379,27.20561066776995,167.07409791201744,102.33855428058185,0.0,0.0,466.8752218378805,101.36977652051544,99.17592050637208,93.98646945532155,119.65592663537028,163.19640359664103
2035-03-30 03:00:00,3.2672218648615394,6.269662317623919,27.20561068247716,167.0740979159888,102.33855427955086,0.0,0.0,466.8752218378805,101.36985834603844,98.26293153085462,93.98646945792284,119.65592665007746,163.19640359660156
2035-03-30 04:00:00,3.2672218648615394,6.269662317623919,27.20561068247716,167.0740979159888,102.33855427955086,0.0,0.0,466.8752218378805,101.36985834603844,98.26293153085462,93.98646945792284,119.65592665007746,163.19640359660156
2035-03-30 05:00:00,3.2672218648615394,6.269662317623919,27.20561068247716,167.0740979159888,102.33855427955086,0.0,0.0,466.8752218378805,101.36985834603844,98.26293153085462,93.98646945792284,119.65592665007746,163.19640359660156
2035-03-30 06:00:00,3.267192656551639,6.269662317703201,27.20561068308798,167.07409792854006,102.33855427857152,0.0,0.0,466.8752218378805,101.07223275311648,99.82567277131147,93.98646946052126,119.65592665068829,163.19640359668085
2035-03-30 07:00:00,3.267192656551639,6.269662317703201,27.20561068308798,167.07409792854006,102.33855427857152,0.0,0.0,466.8752218378805,101.07223275311648,99.82567277131147,93.98646946052126,119.65592665068829,163.19640359668085
2035-03-30 08:00:00,3.267192656551639,6.269662317703201,27.20561068308798,167.07409792854006,102.33855427857152,0.0,0.0,466.8752218378805,101.07223275311648,99.82567277131147,93.98646946052126,119.65592665068829,163.19640359668085
2035-03-30 09:00:00,3.2671652510047573,6.269662317678551,27.205610679194617,167.07409793646835,102.33855427760317,0.0,0.0,466.8752218378805,100.9675226996526,105.5409374427185,93.9864694631162,119.65592664679492,163.19640359665624
2035-03-30 10:00:00,3.2671652510047573,6.269662317678551,27.205610679194617,167.07409793646835,102.33855427760317,0.0,0.0,466.8752218378805,100.9675226996526,105.5409374427185,93.9864694631162,119.65592664679492,163.19640359665624
2035-03-30 11:00:00,3.2671652510047573,6.269662317678551,27.205610679194617,167.07409793646835,102.33855427760317,0.0,0.0,466.8752218378805,100.9675226996526,105.5409374427185,93.9864694631162,119.65592664679492,163.19640359665624
2035-03-30 12:00:00,3.267137981151714,6.269662317675554,27.20561067802288,167.07409793607698,102.33855427664912,0.0,0.0,466.8752218378805,100.96751115914608,105.53434173924788,93.98646946570744,119.6559266456232,163.1964035966532
2035-03-30 13:00:00,3.267137981151714,6.269662317675554,27.20561067802288,167.07409793607698,102.33855427664912,0.0,0.0,466.8752218378805,100.96751115914608,105.53434173924788,93.98646946570744,119.6559266456232,163.1964035966532
2035-03-30 14:00:00,3.267137981151714,6.269662317675554,27.20561067802288,167.07409793607698,102.33855427664912,0.0,0.0,466.8752218378805,100.96751115914608,105.53434173924788,93.98646946570744,119.6559266456232,163.1964035966532
2035-03-30 15:00:00,3.267110783556061,6.269662317681313,27.20561068047588,167.07409793300738,102.33855427570978,0.0,0.0,466.8752218378805,101.13331697992022,100.07235954352232,93.9864694682954,119.6559266480762,163.19640359665894
2035-03-30 16:00:00,3.267110783556061,6.269662317681313,27.20561068047588,167.07409793300738,102.33855427570978,0.0,0.0,466.8752218378805,101.13331697992022,100.07235954352232,93.9864694682954,119.6559266480762,163.19640359665894
2035-03-30 17:00:00,3.267110783556061,6.269662317681313,27.20561068047588,167.07409793300738,102.33855427570978,0.0,0.0,466.8752218378805,101.13331697992022,100.07235954352232,93.9864694682954,119.6559266480762,163.19640359665894
2035-03-30 18:00:00,3.267083818113422,6.269662317658427,27.20561068077858,167.07409792411212,102.3385542747821,0.0,0.0,466.8752218378805,101.36189092388528,99.04567729725476,93.98646947087973,119.6559266483789,163.19640359663606
2035-03-30 19:00:00,3.267083818113422,6.269662317658427,27.20561068077858,167.07409792411212,102.3385542747821,0.0,0.0,466.8752218378805,101.36189092388528,99.04567729725476,93.98646947087973,119.6559266483789,163.19640359663606
2035-03-30 20:00:00,3.267083818113422,6.269662317658427,27.20561068077858,167.07409792411212,102.3385542747821,0.0,0.0,466.8752218378805,101.36189092388528,99.04567729725476,93.98646947087973,119.6559266483789,163.19640359663606
2035-03-30 21:00:00,3.2670570381689448,6.269662317676706,27.20561066949513,167.07409791666373,102.33855427382434,0.0,0.0,466.8752218378805,101.35417541654746,99.71375466913084,93.98646947345856,119.65592663709543,163.1964035966543
2035-03-30 22:00:00,3.2670570381689448,6.269662317676706,27.20561066949513,167.07409791666373,102.33855427382434,0.0,0.0,466.8752218378805,101.35417541654746,99.71375466913084,93.98646947345856,119.65592663709543,163.1964035966543
2035-03-30 23:00:00,3.2670570381689448,6.269662317676706,27.20561066949513,167.07409791666373,102.33855427382434,0.0,0.0,466.8752218378805,101.35417541654746,99.71375466913084,93.98646947345856,119.65592663709543,163.1964035966543
2035-03-31 00:00:00,3.2670305942084377,6.269662317670079,27.205610677418733,167.0740979102667,102.33855427288373,0.0,0.0,466.8752218378805,101.35125170194692,99.28872612926456,93.98646947603382,119.65592664501904,163.1964035966477
2035-03-31 01:00:00,3.2670305942084377,6.269662317670079,27.205610677418733,167.0740979102667,102.33855427288373,0.0,0.0,466.8752218378805,101.35125170194692,99.28872612926456,93.98646947603382,119.65592664501904,163.1964035966477
2035-03-31 02:00:00,3.2670305942084377,6.269662317670079,27.205610677418733,167.0740979102667,102.33855427288373,0.0,0.0,466.8752218378805,101.35125170194692,99.28872612926456,93.98646947603382,119.65592664501904,163.1964035966477
2035-03-31 03:00:00,3.2670041441183493,6.269662317632591,27.20561069390085,167.07409791243478,102.3385542719867,0.0,0.0,466.8752218378805,101.34959756996626,98.3603634029377,93.98646947860584,119.65592666150116,163.19640359661028
2035-03-31 04:00:00,3.2670041441183493,6.269662317632591,27.20561069390085,167.07409791243478,102.3385542719867,0.0,0.0,466.8752218378805,101.34959756996626,98.3603634029377,93.98646947860584,119.65592666150116,163.19640359661028
2035-03-31 05:00:00,3.2670041441183493,6.269662317632591,27.20561069390085,167.07409791243478,102.3385542719867,0.0,0.0,466.8752218378805,101.34959756996626,98.3603634029377,93.98646947860584,119.65592666150116,163.19640359661028
2035-03-31 06:00:00,3.2669764452277708,6.269662317704213,27.2056106901984,167.07409792522063,102.33855427107558,0.0,0.0,466.8752218378805,100.97599353751428,104.35681437370708,93.98646948117124,119.65592665779872,163.19640359668188
2035-03-31 07:00:00,3.2669764452277708,6.269662317704213,27.2056106901984,167.07409792522063,102.33855427107558,0.0,0.0,466.8752218378805,100.97599353751428,104.35681437370708,93.98646948117124,119.65592665779872,163.19640359668188
2035-03-31 08:00:00,3.2669764452277708,6.269662317704213,27.2056106901984,167.07409792522063,102.33855427107558,0.0,0.0,466.8752218378805,100.97599353751428,104.35681437370708,93.98646948117124,119.65592665779872,163.19640359668188
2035-03-31 09:00:00,3.2669498532070964,6.269662317720475,27.205610686585995,167.07409793466397,102.33855427015352,0.0,0.0,466.8752218378805,100.97281988832296,104.75107368898033,93.98646948373046,119.65592665418632,163.19640359669813
2035-03-31 10:00:00,3.2669498532070964,6.269662317720475,27.205610686585995,167.07409793466397,102.33855427015352,0.0,0.0,466.8752218378805,100.97281988832296,104.75107368898033,93.98646948373046,119.65592665418632,163.19640359669813
2035-03-31 11:00:00,3.2669498532070964,6.269662317720475,27.205610686585995,167.07409793466397,102.33855427015352,0.0,0.0,466.8752218378805,100.97281988832296,104.75107368898033,93.98646948373046,119.65592665418632,163.19640359669813
2035-03-31 12:00:00,3.2669235395642904,6.269662317691243,27.20561068684748,167.07409793617578,102.33855426922572,0.0,0.0,466.8752218378805,100.97290534362982,104.7396775273463,93.98646948628446,119.6559266544478,163.196403596669
2035-03-31 13:00:00,3.2669235395642904,6.269662317691243,27.20561068684748,167.07409793617578,102.33855426922572,0.0,0.0,466.8752218378805,100.97290534362982,104.7396775273463,93.98646948628446,119.6559266544478,163.196403596669
2035-03-31 14:00:00,3.2669235395642904,6.269662317691243,27.20561068684748,167.07409793617578,102.33855426922572,0.0,0.0,466.8752218378805,100.97290534362982,104.7396775273463,93.98646948628446,119.6559266544478,163.196403596669
2035-03-31 15:00:00,3.266897157765037,6.269662317688593,27.20561069016417,167.07409793468128,102.338554268293,0.0,0.0,466.8752218378805,101.09812781313842,98.94745987818146,93.9864694888336,119.6559266577645,163.1964035966663
2035-03-31 16:00:00,3.266897157765037,6.269662317688593,27.20561069016417,167.07409793468128,102.338554268293,0.0,0.0,466.8752218378805,101.09812781313842,98.94745987818146,93.9864694888336,119.6559266577645,163.1964035966663
2035-03-31 17:00:00,3.266897157765037,6.269662317688593,27.20561069016417,167.07409793468128,102.338554268293,0.0,0.0,466.8752218378805,101.09812781313842,98.94745987818146,93.9864694888336,119.6559266577645,163.1964035966663
2035-03-31 18:00:00,3.266870702513593,6.269662317692127,27.205610686617263,167.07409792379312,102.33855426735072,0.0,0.0,466.8752218378805,101.15915776109016,98.4061581463605,93.98646949137658,119.65592665421758,163.19640359666977
2035-03-31 19:00:00,3.266870702513593,6.269662317692127,27.205610686617263,167.07409792379312,102.33855426735072,0.0,0.0,466.8752218378805,101.15915776109016,98.4061581463605,93.98646949137658,119.65592665421758,163.19640359666977
2035-03-31 20:00:00,3.266870702513593,6.269662317692127,27.205610686617263,167.07409792379312,102.33855426735072,0.0,0.0,466.8752218378805,101.15915776109016,98.4061581463605,93.98646949137658,119.65592665421758,163.19640359666977
2035-03-31 21:00:00,3.2668443848630537,6.2696623176971125,27.205610673192968,167.07409791281165,102.33855426640264,0.0,0.0,466.8752218378805,101.15940772695748,99.4250242722541,93.98646949391431,119.65592664079328,163.19640359667474
2035-03-31 22:00:00,3.2668443848630537,6.2696623176971125,27.205610673192968,167.07409791281165,102.33855426640264,0.0,0.0,466.8752218378805,101.15940772695748,99.4250242722541,93.98646949391431,119.65592664079328,163.19640359667474
2035-03-31 23:00:00,3.2668443848630537,6.2696623176971125,27.205610673192968,167.07409791281165,102.33855426640264,0.0,0.0,466.8752218378805,101.15940772695748,99.4250242722541,93.98646949391431,119.65592664079328,163.19640359667474
2035-04-01 00:00:00,3.2668184109203326,6.269662317637728,27.205610681419525,167.0740979131848,102.33855426546064,0.0,0.0,466.8752218378805,101.15589337182278,98.46193961959568,93.98646949644755,119.65592664901985,163.19640359661537
2035-04-01 01:00:00,3.2668184109203326,6.269662317637728,27.205610681419525,167.0740979131848,102.33855426546064,0.0,0.0,466.8752218378805,101.15589337182278,98.46193961959568,93.98646949644755,119.65592664901985,163.19640359661537
2035-04-01 02:00:00,3.2668184109203326,6.269662317637728,27.205610681419525,167.0740979131848,102.33855426546064,0.0,0.0,466.8752218378805,101.15589337182278,98.46193961959568,93.98646949644755,119.65592664901985,163.19640359661537
2035-04-01 03:00:00,3.2667917738166548,6.269662317573826,27.205610700085103,167.0740979351402,102.33855426451916,0.0,0.0,466.8752218378805,101.37192543897986,98.13122022818472,93.98646949897558,119.65592666768542,163.1964035965515
2035-04-01 04:00:00,3.2667917738166548,6.269662317573826,27.205610700085103,167.0740979351402,102.33855426451916,0.0,0.0,466.8752218378805,101.37192543897986,98.13122022818472,93.98646949897558,119.65592666768542,163.1964035965515
2035-04-01 05:00:00,3.2667917738166548,6.269662317573826,27.205610700085103,167.0740979351402,102.33855426451916,0.0,0.0,466.8752218378805,101.37192543897986,98.13122022818472,93.98646949897558,119.65592666768542,163.1964035965515
2035-04-01 06:00:00,3.266764299352054,6.269662317713498,27.20561069613058,167.0740979367407,102.33855426355916,0.0,0.0,466.8752218378805,101.07374872043324,99.38546996810214,93.9864695014959,119.6559266637309,163.19640359669114
2035-04-01 07:00:00,3.266764299352054,6.269662317713498,27.20561069613058,167.0740979367407,102.33855426355916,0.0,0.0,466.8752218378805,101.07374872043324,99.38546996810214,93.9864695014959,119.6559266637309,163.19640359669114
2035-04-01 08:00:00,3.266764299352054,6.269662317713498,27.20561069613058,167.0740979367407,102.33855426355916,0.0,0.0,466.8752218378805,101.07374872043324,99.38546996810214,93.9864695014959,119.6559266637309,163.19640359669114
2035-04-01 09:00:00,3.2667380120454435,6.269662317731206,27.20561069223312,167.07409793529723,102.33855426258556,0.0,0.0,466.8752218378805,100.987037066908,103.68769323269667,93.98646950400943,119.65592665983344,163.19640359670882
2035-04-01 10:00:00,3.2667380120454435,6.269662317731206,27.20561069223312,167.07409793529723,102.33855426258556,0.0,0.0,466.8752218378805,100.987037066908,103.68769323269667,93.98646950400943,119.65592665983344,163.19640359670882
2035-04-01 11:00:00,3.2667380120454435,6.269662317731206,27.20561069223312,167.07409793529723,102.33855426258556,0.0,0.0,466.8752218378805,100.987037066908,103.68769323269667,93.98646950400943,119.65592665983344,163.19640359670882
2035-04-01 12:00:00,3.2667121838356383,6.269662317667901,27.2056106921891,167.074097938366,102.3385542616039,0.0,0.0,466.8752218378805,100.9870707304179,103.6842455862724,93.9864695065169,119.65592665978942,163.19640359664567
2035-04-01 13:00:00,3.2667121838356383,6.269662317667901,27.2056106921891,167.074097938366,102.3385542616039,0.0,0.0,466.8752218378805,100.9870707304179,103.6842455862724,93.9864695065169,119.65592665978942,163.19640359664567
2035-04-01 14:00:00,3.2667121838356383,6.269662317667901,27.2056106921891,167.074097938366,102.3385542616039,0.0,0.0,466.8752218378805,100.9870707304179,103.6842455862724,93.9864695065169,119.65592665978942,163.19640359664567
2035-04-01 15:00:00,3.2666863426994563,6.269662317650247,27.205610695259764,167.07409793534032,102.33855426061412,0.0,0.0,466.8752218378805,101.32280695767804,98.72589329483571,93.98646950901836,119.6559266628601,163.19640359662796
2035-04-01 16:00:00,3.2666863426994563,6.269662317650247,27.205610695259764,167.07409793534032,102.33855426061412,0.0,0.0,466.8752218378805,101.32280695767804,98.72589329483571,93.98646950901836,119.6559266628601,163.19640359662796
2035-04-01 17:00:00,3.2666863426994563,6.269662317650247,27.205610695259764,167.07409793534032,102.33855426061412,0.0,0.0,466.8752218378805,101.32280695767804,98.72589329483571,93.98646950901836,119.6559266628601,163.19640359662796
2035-04-01 18:00:00,3.266660730747011,6.2696623176432515,27.20561069102276,167.07409792131872,102.33855425961164,0.0,0.0,466.8752218378805,101.33238247827352,98.561477653326,93.98646951151304,119.65592665862307,163.19640359662085
2035-04-01 19:00:00,3.266660730747011,6.2696623176432515,27.20561069102276,167.07409792131872,102.33855425961164,0.0,0.0,466.8752218378805,101.33238247827352,98.561477653326,93.98646951151304,119.65592665862307,163.19640359662085
2035-04-01 20:00:00,3.266660730747011,6.2696623176432515,27.20561069102276,167.07409792131872,102.33855425961164,0.0,0.0,466.8752218378805,101.33238247827352,98.561477653326,93.98646951151304,119.65592665862307,163.19640359662085
2035-04-01 21:00:00,3.266635318948751,6.26966231764865,27.205610676883765,167.0740979129424,102.33855425860088,0.0,0.0,466.8752218378805,101.29847981951087,99.5111175073034,93.98646951400144,119.6559266444841,163.1964035966263
2035-04-01 22:00:00,3.266635318948751,6.26966231764865,27.205610676883765,167.0740979129424,102.33855425860088,0.0,0.0,466.8752218378805,101.29847981951087,99.5111175073034,93.98646951400144,119.6559266444841,163.1964035966263
2035-04-01 23:00:00,3.266635318948751,6.26966231764865,27.205610676883765,167.0740979129424,102.33855425860088,0.0,0.0,466.8752218378805,101.29847981951087,99.5111175073034,93.98646951400144,119.6559266444841,163.1964035966263
2035-04-02 00:00:00,3.266610278227977,6.26966231762815,27.205610670557963,167.0740979117113,102.3385542575948,0.0,0.0,466.8752218378805,101.28911036895732,100.39689074537117,93.98646951648531,119.65592663815828,163.19640359660585
2035-04-02 01:00:00,3.266610278227977,6.26966231762815,27.205610670557963,167.0740979117113,102.3385542575948,0.0,0.0,466.8752218378805,101.28911036895732,100.39689074537117,93.98646951648531,119.65592663815828,163.19640359660585
2035-04-02 02:00:00,3.266610278227977,6.26966231762815,27.205610670557963,167.0740979117113,102.3385542575948,0.0,0.0,466.8752218378805,101.28911036895732,100.39689074537117,93.98646951648531,119.65592663815828,163.19640359660585
2035-04-02 03:00:00,3.2665852283001624,6.269662317603502,27.205610685779305,167.07409793395564,102.33855425659696,0.0,0.0,466.8752218378805,101.29626727260624,99.10874664666078,93.98646951896498,119.65592665337964,163.19640359658118
2035-04-02 04:00:00,3.2665852283001624,6.269662317603502,27.205610685779305,167.07409793395564,102.33855425659696,0.0,0.0,466.8752218378805,101.29626727260624,99.10874664666078,93.98646951896498,119.65592665337964,163.19640359658118
2035-04-02 05:00:00,3.2665852283001624,6.269662317603502,27.205610685779305,167.07409793395564,102.33855425659696,0.0,0.0,466.8752218378805,101.29626727260624,99.10874664666078,93.98646951896498,119.65592665337964,163.19640359658118
2035-04-02 06:00:00,3.2665594222081693,6.269662317689267,27.20561068246857,167.07409793635088,102.33855425559445,0.0,0.0,466.8752218378805,100.93564531875298,104.58775925033434,93.98646952143976,119.65592665006888,163.19640359666693
2035-04-02 07:00:00,3.2665594222081693,6.269662317689267,27.20561068246857,167.07409793635088,102.33855425559445,0.0,0.0,466.8752218378805,100.93564531875298,104.58775925033434,93.98646952143976,119.65592665006888,163.19640359666693
2035-04-02 08:00:00,3.2665594222081693,6.269662317689267,27.20561068246857,167.07409793635088,102.33855425559445,0.0,0.0,466.8752218378805,100.93564531875298,104.58775925033434,93.98646952143976,119.65592665006888,163.19640359666693
2035-04-02 09:00:00,3.266534622471294,6.269662317696067,27.20561067924853,167.0740979343721,102.3385542545905,0.0,0.0,466.8752218378805,100.93102240984386,104.9457374931069,93.9864695239099,119.65592664684884,163.19640359667366
2035-04-02 10:00:00,3.266534622471294,6.269662317696067,27.20561067924853,167.0740979343721,102.3385542545905,0.0,0.0,466.8752218378805,100.93102240984386,104.9457374931069,93.9864695239099,119.65592664684884,163.19640359667366
2035-04-02 11:00:00,3.266534622471294,6.269662317696067,27.20561067924853,167.0740979343721,102.3385542545905,0.0,0.0,466.8752218378805,100.93102240984386,104.9457374931069,93.9864695239099,119.65592664684884,163.19640359667366
2035-04-02 12:00:00,3.2665100915366154,6.26966231769718,27.205610679190684,167.07409793848248,102.3385542535888,0.0,0.0,466.8752218378805,100.9386400505919,104.76989072696904,93.986469526376,119.655926646791,163.19640359667483
2035-04-02 13:00:00,3.2665100915366154,6.26966231769718,27.205610679190684,167.07409793848248,102.3385542535888,0.0,0.0,466.8752218378805,100.9386400505919,104.76989072696904,93.986469526376,119.655926646791,163.19640359667483
2035-04-02 14:00:00,3.2665100915366154,6.26966231769718,27.205610679190684,167.07409793848248,102.3385542535888,0.0,0.0,466.8752218378805,100.9386400505919,104.76989072696904,93.986469526376,119.655926646791,163.19640359667483
2035-04-02 15:00:00,3.2664855704715845,6.2696623176911705,27.205610681727983,167.07409793604867,102.3385542525882,0.0,0.0,466.8752218378805,101.306150117508,99.6601589851482,93.986469528838,119.65592664932832,163.19640359666892
2035-04-02 16:00:00,3.2664855704715845,6.2696623176911705,27.205610681727983,167.07409793604867,102.3385542525882,0.0,0.0,466.8752218378805,101.306150117508,99.6601589851482,93.986469528838,119.65592664932832,163.19640359666892
2035-04-02 17:00:00,3.2664855704715845,6.2696623176911705,27.205610681727983,167.07409793604867,102.3385542525882,0.0,0.0,466.8752218378805,101.306150117508,99.6601589851482,93.986469528838,119.65592664932832,163.19640359666892
2035-04-02 18:00:00,3.2664610266043064,6.269662317695705,27.205610678304808,167.07409792110778,102.33855425158664,0.0,0.0,466.8752218378805,101.48636392667562,99.38270335165724,93.9864695312952,119.65592664590513,163.19640359667335
2035-04-02 19:00:00,3.2664610266043064,6.269662317695705,27.205610678304808,167.07409792110778,102.33855425158664,0.0,0.0,466.8752218378805,101.48636392667562,99.38270335165724,93.9864695312952,119.65592664590513,163.19640359667335
2035-04-02 20:00:00,3.2664610266043064,6.269662317695705,27.205610678304808,167.07409792110778,102.33855425158664,0.0,0.0,466.8752218378805,101.48636392667562,99.38270335165724,93.9864695312952,119.65592664590513,163.19640359667335
2035-04-02 21:00:00,3.266436477037289,6.269662317722751,27.20561066722283,167.0740979121763,102.33855425054789,0.0,0.0,466.8752218378805,101.4654134000917,100.35569366955026,93.98646953374715,119.65592663482316,163.19640359670032
2035-04-02 22:00:00,3.266436477037289,6.269662317722751,27.20561066722283,167.0740979121763,102.33855425054789,0.0,0.0,466.8752218378805,101.4654134000917,100.35569366955026,93.98646953374715,119.65592663482316,163.19640359670032
2035-04-02 23:00:00,3.266436477037289,6.269662317722751,27.20561066722283,167.0740979121763,102.33855425054789,0.0,0.0,466.8752218378805,101.4654134000917,100.35569366955026,93.98646953374715,119.65592663482316,163.19640359670032
2035-04-03 00:00:00,3.266412107684849,6.269662317729488,27.20561067869335,167.07409791133043,102.33855424952044,0.0,0.0,466.8752218378805,101.46522055404134,99.26187098532662,93.98646953619526,119.65592664629366,163.1964035967071
2035-04-03 01:00:00,3.266412107684849,6.269662317729488,27.20561067869335,167.07409791133043,102.33855424952044,0.0,0.0,466.8752218378805,101.46522055404134,99.26187098532662,93.98646953619526,119.65592664629366,163.1964035967071
2035-04-03 02:00:00,3.266412107684849,6.269662317729488,27.20561067869335,167.07409791133043,102.33855424952044,0.0,0.0,466.8752218378805,101.46522055404134,99.26187098532662,93.98646953619526,119.65592664629366,163.1964035967071
2035-04-03 03:00:00,3.266387694860484,6.26966231774081,27.205610696676302,167.07409793310237,102.3385542485288,0.0,0.0,466.8752218378805,101.70663938820628,94.89060538829204,93.98646953863934,119.65592666427663,163.1964035967184
2035-04-03 04:00:00,3.266387694860484,6.26966231774081,27.205610696676302,167.07409793310237,102.3385542485288,0.0,0.0,466.8752218378805,101.70663938820628,94.89060538829204,93.98646953863934,119.65592666427663,163.1964035967184
2035-04-03 05:00:00,3.266387694860484,6.26966231774081,27.205610696676302,167.07409793310237,102.3385542485288,0.0,0.0,466.8752218378805,101.70663938820628,94.89060538829204,93.98646953863934,119.65592666427663,163.1964035967184
2035-04-03 06:00:00,3.2663625994427967,6.269662317774679,27.205610693057533,167.07409793601116,102.33855424751182,0.0,0.0,466.8752218378805,101.1187644177944,96.16354211107192,93.9864695410772,119.65592666065784,163.19640359675233
2035-04-03 07:00:00,3.2663625994427967,6.269662317774679,27.205610693057533,167.07409793601116,102.33855424751182,0.0,0.0,466.8752218378805,101.1187644177944,96.16354211107192,93.9864695410772,119.65592666065784,163.19640359675233
2035-04-03 08:00:00,3.2663625994427967,6.269662317774679,27.205610693057533,167.07409793601116,102.33855424751182,0.0,0.0,466.8752218378805,101.1187644177944,96.16354211107192,93.9864695410772,119.65592666065784,163.19640359675233
2035-04-03 09:00:00,3.266337814223439,6.269662317813516,27.205610689546816,167.07409793528134,102.33855424647348,0.0,0.0,466.8752218378805,101.11491960168097,96.280774915347,93.98646954350794,119.65592665714712,163.1964035967911
2035-04-03 10:00:00,3.266337814223439,6.269662317813516,27.205610689546816,167.07409793528134,102.33855424647348,0.0,0.0,466.8752218378805,101.11491960168097,96.280774915347,93.98646954350794,119.65592665714712,163.1964035967911
2035-04-03 11:00:00,3.266337814223439,6.269662317813516,27.205610689546816,167.07409793528134,102.33855424647348,0.0,0.0,466.8752218378805,101.11491960168097,96.280774915347,93.98646954350794,119.65592665714712,163.1964035967911
2035-04-03 12:00:00,3.266313465941583,6.269662317824647,27.20561068960825,167.07409793945178,102.33855424541936,0.0,0.0,466.8752218378805,101.21597938640106,96.25756686306492,93.9864695459326,119.65592665720855,163.1964035968023
2035-04-03 13:00:00,3.266313465941583,6.269662317824647,27.20561068960825,167.07409793945178,102.33855424541936,0.0,0.0,466.8752218378805,101.21597938640106,96.25756686306492,93.9864695459326,119.65592665720855,163.1964035968023
2035-04-03 14:00:00,3.266313465941583,6.269662317824647,27.20561068960825,167.07409793945178,102.33855424541936,0.0,0.0,466.8752218378805,101.21597938640106,96.25756686306492,93.9864695459326,119.65592665720855,163.1964035968023
2035-04-03 15:00:00,3.266289170319571,6.26966231782102,27.20561072992308,167.07409793678804,102.3385542443496,0.0,0.0,466.8752218378805,102.72563056414532,88.03709110092596,93.9864695483512,119.6559266975234,163.19640359679877
2035-04-03 16:00:00,3.266289170319571,6.26966231782102,27.20561072992308,167.07409793678804,102.3385542443496,0.0,0.0,466.8752218378805,102.72563056414532,88.03709110092596,93.9864695483512,119.6559266975234,163.19640359679877
