datetime,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
2045-06-28 09:00:00,6.357184194512791,23.90469742365656,44.58796790753966,42.03133114092649,0.0,0.0,-0.010222467389325,36.33785689482669,57.90880579291396,39.3732191410766,27.153011306580463,11.862909546516844
2045-06-28 10:00:00,6.357184194512791,23.90469742365656,44.58796790753966,42.03133114092649,0.0,0.0,-0.010222467389325,36.33785689482669,57.90880579291396,39.3732191410766,27.153011306580463,11.862909546516844
2045-06-28 11:00:00,6.357184194512791,23.90469742365656,44.58796790753966,42.03133114092649,0.0,0.0,-0.010222467389325,36.33785689482669,57.90880579291396,39.3732191410766,27.153011306580463,11.862909546516844
2045-06-28 12:00:00,6.357184194512921,23.90469744853357,44.587967997944,42.0313311129058,0.0,0.0,-0.010222467389325,36.34302253991167,57.909623924246354,39.373219118386366,27.15301133145748,11.862909546516978
2045-06-28 13:00:00,6.357184194512921,23.90469744853357,44.587967997944,42.0313311129058,0.0,0.0,-0.010222467389325,36.34302253991167,57.909623924246354,39.373219118386366,27.15301133145748,11.862909546516978
2045-06-28 14:00:00,6.357184194512921,23.90469744853357,44.587967997944,42.0313311129058,0.0,0.0,-0.010222467389325,36.34302253991167,57.909623924246354,39.373219118386366,27.15301133145748,11.862909546516978
2045-06-28 15:00:00,6.357184194514488,23.904697414976123,44.58796790207524,42.0313310853785,0.0,0.0,-0.010222467389325,36.33050112441156,57.91022407163012,39.37321911187623,27.153011297900026,11.862909546518544
2045-06-28 16:00:00,6.357184194514488,23.904697414976123,44.58796790207524,42.0313310853785,0.0,0.0,-0.010222467389325,36.33050112441156,57.91022407163012,39.37321911187623,27.153011297900026,11.862909546518544
2045-06-28 17:00:00,6.357184194514488,23.904697414976123,44.58796790207524,42.0313310853785,0.0,0.0,-0.010222467389325,36.33050112441156,57.91022407163012,39.37321911187623,27.153011297900026,11.862909546518544
2045-06-28 18:00:00,6.357184194513895,23.90470332459709,44.58796764206832,42.03133105867997,0.0,0.0,-0.010222467389325,36.3417230108091,51.29715719120047,39.373219114483575,27.153017207521,11.862909546517956
2045-06-28 19:00:00,6.357184194513895,23.90470332459709,44.58796764206832,42.03133105867997,0.0,0.0,-0.010222467389325,36.3417230108091,51.29715719120047,39.373219114483575,27.153017207521,11.862909546517956
2045-06-28 20:00:00,6.357184194513895,23.90470332459709,44.58796764206832,42.03133105867997,0.0,0.0,-0.010222467389325,36.3417230108091,51.29715719120047,39.373219114483575,27.153017207521,11.862909546517956
2045-06-28 21:00:00,6.357184194513116,23.90470334180583,44.5879675081345,42.0313310315759,0.0,0.0,-0.010222467389325,36.27980562139701,51.29790231949324,39.373219100795225,27.153017224729737,11.86290954651717
2045-06-28 22:00:00,6.357184194513116,23.90470334180583,44.5879675081345,42.0313310315759,0.0,0.0,-0.010222467389325,36.27980562139701,51.29790231949324,39.373219100795225,27.153017224729737,11.86290954651717
2045-06-28 23:00:00,6.357184194513116,23.90470334180583,44.5879675081345,42.0313310315759,0.0,0.0,-0.010222467389325,36.27980562139701,51.29790231949324,39.373219100795225,27.153017224729737,11.86290954651717
2045-06-29 00:00:00,6.357184194512055,23.90470333004836,44.58796746429177,42.03133100442047,0.0,0.0,-0.010222467389325,36.263113004936834,51.29695473704607,39.37321908261888,27.153017212972262,11.86290954651611
2045-06-29 01:00:00,6.357184194512055,23.90470333004836,44.58796746429177,42.03133100442047,0.0,0.0,-0.010222467389325,36.263113004936834,51.29695473704607,39.37321908261888,27.153017212972262,11.86290954651611
2045-06-29 02:00:00,6.357184194512055,23.90470333004836,44.58796746429177,42.03133100442047,0.0,0.0,-0.010222467389325,36.263113004936834,51.29695473704607,39.37321908261888,27.153017212972262,11.86290954651611
2045-06-29 03:00:00,6.357184194510752,23.90470226846142,44.587967550203736,42.03133097709118,0.0,0.0,-0.010222467389325,36.25923869250023,52.64540510747084,39.37321905603836,27.153016151385327,11.862909546514802
2045-06-29 04:00:00,6.357184194510752,23.90470226846142,44.587967550203736,42.03133097709118,0.0,0.0,-0.010222467389325,36.25923869250023,52.64540510747084,39.37321905603836,27.153016151385327,11.862909546514802
2045-06-29 05:00:00,6.357184194510752,23.90470226846142,44.587967550203736,42.03133097709118,0.0,0.0,-0.010222467389325,36.25923869250023,52.64540510747084,39.37321905603836,27.153016151385327,11.862909546514802
2045-06-29 06:00:00,6.357184194508826,23.904697371271684,44.58796777170689,42.03133094903609,0.0,0.0,-0.010222467389325,36.277700079710975,57.90359828255564,39.373218997720905,27.15301125419559,11.86290954651288
2045-06-29 07:00:00,6.357184194508826,23.904697371271684,44.58796777170689,42.03133094903609,0.0,0.0,-0.010222467389325,36.277700079710975,57.90359828255564,39.373218997720905,27.15301125419559,11.86290954651288
2045-06-29 08:00:00,6.357184194508826,23.904697371271684,44.58796777170689,42.03133094903609,0.0,0.0,-0.010222467389325,36.277700079710975,57.90359828255564,39.373218997720905,27.15301125419559,11.86290954651288
2045-06-29 09:00:00,6.357184194506172,23.90469741629336,44.58796788775476,42.03133092213186,0.0,0.0,-0.010222467389325,36.28354796442925,57.90086215238596,39.37321897625161,27.15301129921726,11.862909546510224
2045-06-29 10:00:00,6.357184194506172,23.90469741629336,44.58796788775476,42.03133092213186,0.0,0.0,-0.010222467389325,36.28354796442925,57.90086215238596,39.37321897625161,27.15301129921726,11.862909546510224
2045-06-29 11:00:00,6.357184194506172,23.90469741629336,44.58796788775476,42.03133092213186,0.0,0.0,-0.010222467389325,36.28354796442925,57.90086215238596,39.37321897625161,27.15301129921726,11.862909546510224
2045-06-29 12:00:00,6.357184194506785,23.904697422193653,44.587967874419,42.03133089572706,0.0,0.0,-0.010222467389325,36.27941269194568,57.899094127962144,39.37321895877844,27.15301130511756,11.86290954651084
2045-06-29 13:00:00,6.357184194506785,23.904697422193653,44.587967874419,42.03133089572706,0.0,0.0,-0.010222467389325,36.27941269194568,57.899094127962144,39.37321895877844,27.15301130511756,11.86290954651084
2045-06-29 14:00:00,6.357184194506785,23.904697422193653,44.587967874419,42.03133089572706,0.0,0.0,-0.010222467389325,36.27941269194568,57.899094127962144,39.37321895877844,27.15301130511756,11.86290954651084
2045-06-29 15:00:00,6.3571841945099266,23.9046973601629,44.587967791308245,42.03133086978065,0.0,0.0,-0.010222467389325,36.26452712005211,57.89631610577968,39.37321894984328,27.153011243086805,11.86290954651398
2045-06-29 16:00:00,6.3571841945099266,23.9046973601629,44.587967791308245,42.03133086978065,0.0,0.0,-0.010222467389325,36.26452712005211,57.89631610577968,39.37321894984328,27.153011243086805,11.86290954651398
2045-06-29 17:00:00,6.3571841945099266,23.9046973601629,44.587967791308245,42.03133086978065,0.0,0.0,-0.010222467389325,36.26452712005211,57.89631610577968,39.37321894984328,27.153011243086805,11.86290954651398
2045-06-29 18:00:00,6.35718419451321,23.9047018548494,44.58796759448007,42.03133084457752,0.0,0.0,-0.010222467389325,36.24018089599532,52.778682233421705,39.37321895990437,27.153015737773305,11.862909546517264
2045-06-29 19:00:00,6.35718419451321,23.9047018548494,44.58796759448007,42.03133084457752,0.0,0.0,-0.010222467389325,36.24018089599532,52.778682233421705,39.37321895990437,27.153015737773305,11.862909546517264
2045-06-29 20:00:00,6.35718419451321,23.9047018548494,44.58796759448007,42.03133084457752,0.0,0.0,-0.010222467389325,36.24018089599532,52.778682233421705,39.37321895990437,27.153015737773305,11.862909546517264
2045-06-29 21:00:00,6.357184194513617,23.904701686267305,44.587967495216695,42.03133081877646,0.0,0.0,-0.010222467389325,36.22660533879701,52.8940855363508,39.37321894877626,27.15301556919121,11.86290954651767
2045-06-29 22:00:00,6.357184194513617,23.904701686267305,44.587967495216695,42.03133081877646,0.0,0.0,-0.010222467389325,36.22660533879701,52.8940855363508,39.37321894877626,27.15301556919121,11.86290954651767
2045-06-29 23:00:00,6.357184194513617,23.904701686267305,44.587967495216695,42.03133081877646,0.0,0.0,-0.010222467389325,36.22660533879701,52.8940855363508,39.37321894877626,27.15301556919121,11.86290954651767
2045-06-30 00:00:00,6.357184194514016,23.904701469839026,44.58796743601312,42.031330792942455,0.0,0.0,-0.010222467389325,36.158959331814906,53.1189978045904,39.37321893219845,27.15301535276293,11.86290954651807
2045-06-30 01:00:00,6.357184194514016,23.904701469839026,44.58796743601312,42.031330792942455,0.0,0.0,-0.010222467389325,36.158959331814906,53.1189978045904,39.37321893219845,27.15301535276293,11.86290954651807
2045-06-30 02:00:00,6.357184194514016,23.904701469839026,44.58796743601312,42.031330792942455,0.0,0.0,-0.010222467389325,36.158959331814906,53.1189978045904,39.37321893219845,27.15301535276293,11.86290954651807
2045-06-30 03:00:00,6.3571841945139544,23.904701174475647,44.58796745906398,42.0313307671341,0.0,0.0,-0.010222467389325,36.22794560720477,53.53341401560058,39.373218905147056,27.15301505739956,11.862909546518008
2045-06-30 04:00:00,6.3571841945139544,23.904701174475647,44.58796745906398,42.0313307671341,0.0,0.0,-0.010222467389325,36.22794560720477,53.53341401560058,39.373218905147056,27.15301505739956,11.862909546518008
2045-06-30 05:00:00,6.3571841945139544,23.904701174475647,44.58796745906398,42.0313307671341,0.0,0.0,-0.010222467389325,36.22794560720477,53.53341401560058,39.373218905147056,27.15301505739956,11.862909546518008
2045-06-30 06:00:00,6.357184194514333,23.90469734589723,44.5879676442291,42.03133074096732,0.0,0.0,-0.010222467389325,36.24495783035961,57.88482296878582,39.373218852189375,27.15301122882113,11.862909546518388
2045-06-30 07:00:00,6.357184194514333,23.90469734589723,44.5879676442291,42.03133074096732,0.0,0.0,-0.010222467389325,36.24495783035961,57.88482296878582,39.373218852189375,27.15301122882113,11.862909546518388
2045-06-30 08:00:00,6.357184194514333,23.90469734589723,44.5879676442291,42.03133074096732,0.0,0.0,-0.010222467389325,36.24495783035961,57.88482296878582,39.373218852189375,27.15301122882113,11.862909546518388
2045-06-30 09:00:00,6.357184194516077,23.90469739608656,44.58796785725254,42.03133071566241,0.0,0.0,-0.010222467389325,36.268297375738406,57.88375332272631,39.37321883237459,27.153011279010467,11.862909546520136
2045-06-30 10:00:00,6.357184194516077,23.90469739608656,44.58796785725254,42.03133071566241,0.0,0.0,-0.010222467389325,36.268297375738406,57.88375332272631,39.37321883237459,27.153011279010467,11.862909546520136
2045-06-30 11:00:00,6.357184194516077,23.90469739608656,44.58796785725254,42.03133071566241,0.0,0.0,-0.010222467389325,36.268297375738406,57.88375332272631,39.37321883237459,27.153011279010467,11.862909546520136
2045-06-30 12:00:00,6.357184194517793,23.90469740374188,44.58796790629327,42.031330690860194,0.0,0.0,-0.010222467389325,36.28049010128003,57.88301397834614,39.37321881437832,27.153011286665787,11.862909546521852
2045-06-30 13:00:00,6.357184194517793,23.90469740374188,44.58796790629327,42.031330690860194,0.0,0.0,-0.010222467389325,36.28049010128003,57.88301397834614,39.37321881437832,27.153011286665787,11.862909546521852
2045-06-30 14:00:00,6.357184194517793,23.90469740374188,44.58796790629327,42.031330690860194,0.0,0.0,-0.010222467389325,36.28049010128003,57.88301397834614,39.37321881437832,27.153011286665787,11.862909546521852
2045-06-30 15:00:00,6.357184194517395,23.90469734144068,44.58796786443369,42.03133066665848,0.0,0.0,-0.010222467389325,36.279240945300245,57.88161217272524,39.37321880412619,27.15301122436458,11.862909546521456
2045-06-30 16:00:00,6.357184194517395,23.90469734144068,44.58796786443369,42.03133066665848,0.0,0.0,-0.010222467389325,36.279240945300245,57.88161217272524,39.37321880412619,27.15301122436458,11.862909546521456
2045-06-30 17:00:00,6.357184194517395,23.90469734144068,44.58796786443369,42.03133066665848,0.0,0.0,-0.010222467389325,36.279240945300245,57.88161217272524,39.37321880412619,27.15301122436458,11.862909546521456
2045-06-30 18:00:00,6.357184194516212,23.90470137568101,44.58796762412913,42.03133064295104,0.0,0.0,-0.010222467389325,36.28659657513332,53.23811194496472,39.37321880938693,27.15301525860492,11.862909546520266
2045-06-30 19:00:00,6.357184194516212,23.90470137568101,44.58796762412913,42.03133064295104,0.0,0.0,-0.010222467389325,36.28659657513332,53.23811194496472,39.37321880938693,27.15301525860492,11.862909546520266
2045-06-30 20:00:00,6.357184194516212,23.90470137568101,44.58796762412913,42.03133064295104,0.0,0.0,-0.010222467389325,36.28659657513332,53.23811194496472,39.37321880938693,27.15301525860492,11.862909546520266
2045-06-30 21:00:00,6.357184194516479,23.90470140016146,44.58796746521011,42.03133061902859,0.0,0.0,-0.010222467389325,36.25903306845189,53.18902043824534,39.3732187990893,27.153015283085367,11.862909546520534
2045-06-30 22:00:00,6.357184194516479,23.90470140016146,44.58796746521011,42.03133061902859,0.0,0.0,-0.010222467389325,36.25903306845189,53.18902043824534,39.3732187990893,27.153015283085367,11.862909546520534
2045-06-30 23:00:00,6.357184194516479,23.90470140016146,44.58796746521011,42.03133061902859,0.0,0.0,-0.010222467389325,36.25903306845189,53.18902043824534,39.3732187990893,27.153015283085367,11.862909546520534
2045-07-01 00:00:00,6.357184194516176,23.90470144894361,44.587967459616046,42.03133059496149,0.0,0.0,-0.010222467389325,36.26192840563046,53.148267619659286,39.3732187842113,27.15301533186752,11.86290954652023
2045-07-01 01:00:00,6.357184194516176,23.90470144894361,44.587967459616046,42.03133059496149,0.0,0.0,-0.010222467389325,36.26192840563046,53.148267619659286,39.3732187842113,27.15301533186752,11.86290954652023
2045-07-01 02:00:00,6.357184194516176,23.90470144894361,44.587967459616046,42.03133059496149,0.0,0.0,-0.010222467389325,36.26192840563046,53.148267619659286,39.3732187842113,27.15301533186752,11.86290954652023
2045-07-01 03:00:00,6.357184194514868,23.904701670425908,44.58796778933112,42.03133057066784,0.0,0.0,-0.010222467389325,36.30329330776134,53.146510801182686,39.37321876687983,27.15301555334981,11.862909546518924
2045-07-01 04:00:00,6.357184194514868,23.904701670425908,44.58796778933112,42.03133057066784,0.0,0.0,-0.010222467389325,36.30329330776134,53.146510801182686,39.37321876687983,27.15301555334981,11.862909546518924
2045-07-01 05:00:00,6.357184194514868,23.904701670425908,44.58796778933112,42.03133057066784,0.0,0.0,-0.010222467389325,36.30329330776134,53.146510801182686,39.37321876687983,27.15301555334981,11.862909546518924
2045-07-01 06:00:00,6.357184194512855,23.904697338163327,44.587967831729685,42.03133054588291,0.0,0.0,-0.010222467389325,36.29666963694151,57.871675563270834,39.37321872837104,27.15301122108723,11.862909546516908
2045-07-01 07:00:00,6.357184194512855,23.904697338163327,44.587967831729685,42.03133054588291,0.0,0.0,-0.010222467389325,36.29666963694151,57.871675563270834,39.37321872837104,27.15301122108723,11.862909546516908
2045-07-01 08:00:00,6.357184194512855,23.904697338163327,44.587967831729685,42.03133054588291,0.0,0.0,-0.010222467389325,36.29666963694151,57.871675563270834,39.37321872837104,27.15301122108723,11.862909546516908
2045-07-01 09:00:00,6.357184194511688,23.904697397834923,44.58796782058082,42.0313305217938,0.0,0.0,-0.010222467389325,36.301292469314525,57.8708905183372,39.37321869376434,27.15301128075883,11.86290954651574
2045-07-01 10:00:00,6.357184194511688,23.904697397834923,44.58796782058082,42.0313305217938,0.0,0.0,-0.010222467389325,36.301292469314525,57.8708905183372,39.37321869376434,27.15301128075883,11.86290954651574
2045-07-01 11:00:00,6.357184194511688,23.904697397834923,44.58796782058082,42.0313305217938,0.0,0.0,-0.010222467389325,36.301292469314525,57.8708905183372,39.37321869376434,27.15301128075883,11.86290954651574
2045-07-01 12:00:00,6.357184194511931,23.90469739896149,44.58796790628548,42.03133049836524,0.0,0.0,-0.010222467389325,36.30016029948042,57.87024963719247,39.37321866995865,27.1530112818854,11.862909546515985
2045-07-01 13:00:00,6.357184194511931,23.90469739896149,44.58796790628548,42.03133049836524,0.0,0.0,-0.010222467389325,36.30016029948042,57.87024963719247,39.37321866995865,27.1530112818854,11.862909546515985
2045-07-01 14:00:00,6.357184194511931,23.90469739896149,44.58796790628548,42.03133049836524,0.0,0.0,-0.010222467389325,36.30016029948042,57.87024963719247,39.37321866995865,27.1530112818854,11.862909546515985
