name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_649,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,38.93305707179379,0.0,0.406,38.93305707179379,38.93305707179379,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_650,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,36.21526469776045,0.0,0.4390272603775586,36.21526469776045,36.21526469776045,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_651,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0037634190780675,0.0,0.23101345,0.0037634190780675,0.0037634190780675,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_652,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0091561791513965,0.0,0.2664,0.0091561791513965,0.0091561791513965,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_653,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0112990520162114,0.0,0.2144,0.0112990520162114,0.0112990520162114,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 18
powerplant_654,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.4121625939997415,0.0,0.2144,0.4121625939997415,0.4121625939997415,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 18
powerplant_655,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,4.542953235163182,0.0,0.42,4.542953235163182,4.542953235163182,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 19
powerplant_656,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1673244962769399,0.0,0.425,0.1673244962769399,0.1673244962769399,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 19
powerplant_658,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0811664288590025,0.0,0.425,0.0811664288590025,0.0811664288590025,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 19
powerplant_659,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,186.0763271470573,0.0,0.36,186.0763271470573,186.0763271470573,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 19
powerplant_660,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.2197638069837844,0.0,0.405893,0.2197638069837844,0.2197638069837844,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_661,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,16.616134208359306,0.0,0.2622547279987581,16.616134208359306,16.616134208359306,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_662,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,235.0776850226163,0.0,0.3174786283375245,235.0776850226163,235.0776850226163,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_663,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,17.545125292467258,0.0,0.3235030144187625,17.545125292467258,17.545125292467258,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_664,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0036965334370845,0.0,0.23101345,0.0036965334370845,0.0036965334370845,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_665,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0083773972542749,0.0,0.2664,0.0083773972542749,0.0083773972542749,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_666,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0149907787151137,0.0,0.2144,0.0149907787151137,0.0149907787151137,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 19
powerplant_667,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.6605889803519094,0.0,0.2144,0.6605889803519094,0.6605889803519094,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 19
powerplant_668,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2208.0537838665223,0.0,0.415,2208.0537838665223,2208.0537838665223,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
powerplant_669,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2892.623983416629,0.0,0.42,2892.623983416629,2892.623983416629,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
powerplant_670,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1241559688801601,0.0,0.425,0.1241559688801601,0.1241559688801601,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
powerplant_672,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,49.72637100957344,0.0,0.415,49.72637100957344,49.72637100957344,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
powerplant_673,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.1048812192782863,0.0,0.425,0.1048812192782863,0.1048812192782863,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
powerplant_674,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,412.5549499826086,0.0,0.36,412.5549499826086,412.5549499826086,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
powerplant_675,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,5.253107908880571,0.0,0.394408,5.253107908880571,5.253107908880571,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_676,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,55.22596345861472,0.0,0.400596,55.22596345861472,55.22596345861472,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_677,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.7272420717052358,0.0,0.405893,0.7272420717052358,0.7272420717052358,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_678,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,7.927185918057244,0.0,0.4146534132436605,7.927185918057244,7.927185918057244,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_679,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,98.19108460376056,0.0,0.406,98.19108460376056,98.19108460376056,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_680,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.21128120310105,0.0,0.4391295658287861,21.21128120310105,21.21128120310105,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_681,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0086867066769877,0.0,0.23101345,0.0086867066769877,0.0086867066769877,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_682,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,31.38473040955644,0.0,0.2694,31.38473040955644,31.38473040955644,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_683,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.1286831579576797,0.0,0.2664,0.1286831579576797,0.1286831579576797,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_684,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0303729332843162,0.0,0.2144,0.0303729332843162,0.0303729332843162,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 2
powerplant_685,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.023736622369736,0.0,0.2144,6.023736622369736,6.023736622369736,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 2
powerplant_686,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2544.4210880987634,0.0,0.56,2544.4210880987634,2544.4210880987634,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 20
powerplant_687,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1498.2544561325144,0.0,0.42,1498.2544561325144,1498.2544561325144,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 20
powerplant_688,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1931189428044372,0.0,0.425,0.1931189428044372,0.1931189428044372,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 20
powerplant_690,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0755294104487802,0.0,0.425,0.0755294104487802,0.0755294104487802,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 20
powerplant_691,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0456875363003372,0.0,0.405893,0.0456875363003372,0.0456875363003372,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 20
powerplant_692,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,143.27847572383078,0.0,0.406,143.27847572383078,143.27847572383078,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 20
powerplant_693,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,116.1049210087971,0.0,0.2687597529897211,116.1049210087971,116.1049210087971,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 20
powerplant_694,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1133.1084021377771,0.0,0.4280901744503588,1133.1084021377771,1133.1084021377771,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 20
powerplant_695,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,66.4,0.0,0.35,66.4,66.4,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 20
powerplant_696,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0033801880957591,0.0,0.23101345,0.0033801880957591,0.0033801880957591,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 20
powerplant_697,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0078066533983652,0.0,0.2664,0.0078066533983652,0.0078066533983652,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 20
powerplant_698,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0197576084986044,0.0,0.2144,0.0197576084986044,0.0197576084986044,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_699,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,179.65970480010654,0.0,0.2144,179.65970480010654,179.65970480010654,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_700,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,4.546405565008455,0.0,0.415,4.546405565008455,4.546405565008455,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 21
powerplant_701,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,101.99231887658294,0.0,0.42,101.99231887658294,101.99231887658294,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 21
powerplant_702,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.2229110764078402,0.0,0.425,0.2229110764078402,0.2229110764078402,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 21
powerplant_704,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,121.9820722342894,0.0,0.415,121.9820722342894,121.9820722342894,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 21
powerplant_705,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.1437465648913949,0.0,0.425,0.1437465648913949,0.1437465648913949,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 21
powerplant_706,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,380.26071496579726,0.0,0.36,380.26071496579726,380.26071496579726,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 21
powerplant_707,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,91.09331538376934,0.0,0.394408,91.09331538376934,91.09331538376934,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 21
powerplant_708,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,128.21501643469978,0.0,0.400596,128.21501643469978,128.21501643469978,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 21
powerplant_709,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,3.3863894499501086,0.0,0.405893,3.3863894499501086,3.3863894499501086,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 21
powerplant_710,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,45.93873753441799,0.0,0.3755211032200437,45.93873753441799,45.93873753441799,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 21
powerplant_711,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,96.41919708264524,0.0,0.4095036721470276,96.41919708264524,96.41919708264524,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 21
powerplant_712,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,79.11925615703124,0.0,0.4345410018999617,79.11925615703124,79.11925615703124,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 21
powerplant_713,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0036922347570686,0.0,0.23101345,0.0036922347570686,0.0036922347570686,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 21
powerplant_714,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0085522221851736,0.0,0.2664,0.0085522221851736,0.0085522221851736,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 21
powerplant_715,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0144246658570344,0.0,0.2144,0.0144246658570344,0.0144246658570344,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 21
powerplant_716,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.5855882840651132,0.0,0.2144,1.5855882840651132,1.5855882840651132,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 21
