datetime,Wind Onshore,Wind Offshore,Solar,Hydro,Biomass
1/21/2021 23:15,0.606730588,0.668783069,0,0.229149798,0.550119904
1/21/2021 23:30,0.619364542,0.716402116,0,0.225910931,0.55059952
1/21/2021 23:45,0.621394999,0.7,0,0.225910931,0.55059952
1/22/2021 0:00,0.624854296,0.697354497,0,0.229149798,0.545803357
1/22/2021 0:15,0.639368302,0.726455026,0,0.226720648,0.541966427
1/22/2021 0:30,0.641549163,0.760846561,0,0.230769231,0.538129496
1/22/2021 0:45,0.642677195,0.756084656,0,0.23805668,0.543884892
1/22/2021 1:00,0.641624365,0.734920635,0,0.236437247,0.547721823
1/22/2021 1:15,0.648843768,0.71005291,0,0.230769231,0.544364508
1/22/2021 1:30,0.650573416,0.671957672,0,0.234817814,0.545323741
1/22/2021 1:45,0.652904681,0.651322751,0,0.231578947,0.542925659
1/22/2021 2:00,0.667719496,0.625925926,0,0.250202429,0.547242206
1/22/2021 2:15,0.667794698,0.612169312,0,0.246963563,0.54676259
1/22/2021 2:30,0.672833239,0.62962963,0,0.242105263,0.545323741
1/22/2021 2:45,0.67072758,0.656613757,0,0.24048583,0.545803357
1/22/2021 3:00,0.663959391,0.695238095,0,0.236437247,0.542925659
1/22/2021 3:15,0.654709532,0.741269841,0,0.233198381,0.543884892
1/22/2021 3:30,0.64749013,0.796296296,0,0.234817814,0.545323741
1/22/2021 3:45,0.645610077,0.825396825,0,0.23562753,0.543405276
1/22/2021 4:00,0.649069374,0.864021164,0,0.242105263,0.541966427
1/22/2021 4:15,0.647790938,0.887830688,0,0.251821862,0.538609113
1/22/2021 4:30,0.645309269,0.896825397,0,0.258299595,0.543884892
1/22/2021 4:45,0.645986088,0.882539683,0,0.249392713,0.543405276
1/22/2021 5:00,0.646211694,0.895238095,0,0.251821862,0.547242206
1/22/2021 5:15,0.644858056,0.801058201,0,0.244534413,0.547242206
1/22/2021 5:30,0.658695243,0.728571429,0,0.246963563,0.545323741
1/22/2021 5:45,0.659898477,0.699470899,0,0.246963563,0.54676259
1/22/2021 6:00,0.655912766,0.701058201,0,0.254251012,0.549160671
1/22/2021 6:15,0.650573416,0.671957672,0,0.277732794,0.55059952
1/22/2021 6:30,0.635307389,0.640740741,0,0.263157895,0.552517986
1/22/2021 6:45,0.621545403,0.630687831,0,0.263157895,0.554436451
1/22/2021 7:00,0.607557812,0.601058201,0,0.251012146,0.556354916
1/22/2021 7:15,0.600789622,0.601587302,0,0.255870445,0.55971223
1/22/2021 7:30,0.588682083,0.600529101,0,0.260728745,0.563549161
1/22/2021 7:45,0.572438428,0.6,0.000409333,0.272874494,0.56498801
1/22/2021 8:00,0.549727392,0.6,0.001064265,0.270445344,0.566906475
1/22/2021 8:15,0.520022561,0.601058201,0.006631191,0.272064777,0.568345324
1/22/2021 8:30,0.503478097,0.596825397,0.016127712,0.273684211,0.566426859
1/22/2021 8:45,0.483098327,0.601587302,0.029390094,0.289068826,0.568345324
1/22/2021 9:00,0.461214514,0.600529101,0.042652476,0.266396761,0.560191847
1/22/2021 9:15,0.443241211,0.601587302,0.056651658,0.272064777,0.556834532
1/22/2021 9:30,0.427749577,0.593650794,0.070405239,0.272874494,0.553956835
1/22/2021 9:45,0.413310773,0.602116402,0.083995088,0.268825911,0.5558753
1/22/2021 10:00,0.405264147,0.602645503,0.096438805,0.272874494,0.557314149
1/22/2021 10:15,0.393457417,0.602116402,0.10749079,0.271255061,0.556834532
1/22/2021 10:30,0.385410792,0.600529101,0.118133442,0.272064777,0.558752998
1/22/2021 10:45,0.37608573,0.595767196,0.125173966,0.268016194,0.562110312
1/22/2021 11:00,0.369543147,0.594179894,0.132050757,0.274493927,0.565467626
1/22/2021 11:15,0.360970107,0.598412698,0.138927548,0.264777328,0.564028777
1/22/2021 11:30,0.349614589,0.601058201,0.143839542,0.27611336,0.565947242
1/22/2021 11:45,0.34322241,0.602116402,0.148833402,0.269635628,0.566426859
1/22/2021 12:00,0.33607821,0.599470899,0.151453131,0.306072874,0.561630695
1/22/2021 12:15,0.333822147,0.646031746,0.153909128,0.301214575,0.560191847
1/22/2021 12:30,0.331039669,0.686772487,0.154564061,0.302024291,0.560191847
1/22/2021 12:45,0.328558,0.684656085,0.153990995,0.277732794,0.561151079
1/22/2021 13:00,0.326001128,0.684656085,0.152026197,0.259109312,0.556354916
1/22/2021 13:15,0.319759353,0.688359788,0.148178469,0.254251012,0.557314149
1/22/2021 13:30,0.315322429,0.689417989,0.142120344,0.259109312,0.554916067
1/22/2021 13:45,0.31321677,0.69047619,0.135734752,0.253441296,0.555395683
1/22/2021 14:00,0.307576612,0.688359788,0.126647564,0.259109312,0.554916067
1/22/2021 14:15,0.302011656,0.685714286,0.116414245,0.255870445,0.557314149
1/22/2021 14:30,0.29178417,0.687301587,0.103643062,0.254251012,0.556834532
1/22/2021 14:45,0.282308705,0.689417989,0.091117479,0.251821862,0.556354916
1/22/2021 15:00,0.274262079,0.68994709,0.076135898,0.253441296,0.558273381
1/22/2021 15:15,0.265689039,0.689417989,0.060826852,0.255060729,0.558273381
1/22/2021 15:30,0.259973679,0.686243386,0.047728203,0.254251012,0.561151079
1/22/2021 15:45,0.254483926,0.688888889,0.033237822,0.260728745,0.563549161
1/22/2021 16:00,0.251551043,0.684656085,0.022431437,0.254251012,0.566906475
1/22/2021 16:15,0.251851852,0.683597884,0.011952517,0.254251012,0.570743405
1/22/2021 16:30,0.248542959,0.687301587,0.004175194,0.253441296,0.569304556
1/22/2021 16:45,0.243354014,0.687301587,0.000736799,0.254251012,0.570743405
1/22/2021 17:00,0.239067494,0.691005291,0,0.254251012,0.574100719
1/22/2021 17:15,0.238841888,0.691005291,0,0.258299595,0.575539568
1/22/2021 17:30,0.239744313,0.69047619,0,0.255870445,0.578417266
1/22/2021 17:45,0.241549163,0.68994709,0,0.255870445,0.579856115
1/22/2021 18:00,0.244482045,0.691005291,0,0.27854251,0.57793765
1/22/2021 18:15,0.247114119,0.703174603,0,0.281781377,0.579856115
1/22/2021 18:30,0.252528671,0.717460317,0,0.274493927,0.576498801
1/22/2021 18:45,0.255160745,0.72010582,0,0.263967611,0.577458034
1/22/2021 19:00,0.254107915,0.720634921,0,0.282591093,0.575539568
1/22/2021 19:15,0.253882309,0.71957672,0,0.270445344,0.576978417
1/22/2021 19:30,0.255160745,0.719047619,0,0.263967611,0.576978417
1/22/2021 19:45,0.255987968,0.716402116,0,0.266396761,0.575059952
1/22/2021 20:00,0.255912766,0.712169312,0,0.270445344,0.569784173
1/22/2021 20:15,0.252453469,0.719047619,0,0.269635628,0.570263789
1/22/2021 20:30,0.251626246,0.732275132,0,0.268825911,0.567865707
1/22/2021 20:45,0.248016544,0.727513228,0,0.267206478,0.566426859
1/22/2021 21:00,0.242376387,0.720634921,0,0.281781377,0.560671463
1/22/2021 21:15,0.240270728,0.710582011,0,0.266396761,0.561630695
1/22/2021 21:30,0.236510622,0.713227513,0,0.256680162,0.560191847
1/22/2021 21:45,0.233352134,0.692592593,0,0.258299595,0.555395683
1/22/2021 22:00,0.223500658,0.698412698,0,0.288259109,0.552517986
1/22/2021 22:15,0.220868584,0.723809524,0,0.285020243,0.552038369
1/22/2021 22:30,0.217559692,0.713756614,0,0.280161943,0.552997602
1/22/2021 22:45,0.211618725,0.666137566,0,0.273684211,0.552997602
1/22/2021 23:00,0.209212258,0.649206349,0,0.275303644,0.551558753
1/22/2021 23:15,0.203647302,0.644444444,0,0.264777328,0.549640288
1/22/2021 23:30,0.198082346,0.626455026,0,0.266396761,0.550119904
1/22/2021 23:45,0.195375071,0.607407407,0,0.258299595,0.548201439
1/23/2021 0:00,0.193645422,0.587830688,0,0.277732794,0.542925659
1/23/2021 0:15,0.190637338,0.578835979,0,0.274493927,0.544844125
1/23/2021 0:30,0.187554052,0.574074074,0,0.272064777,0.54676259
1/23/2021 0:45,0.184696371,0.562962963,0,0.275303644,0.545803357
1/23/2021 1:00,0.178830607,0.558201058,0,0.275303644,0.542925659
1/23/2021 1:15,0.171310397,0.543915344,0,0.273684211,0.541486811
1/23/2021 1:30,0.165670239,0.51957672,0,0.277732794,0.543884892
1/23/2021 1:45,0.164316601,0.48042328,0,0.273684211,0.542925659
1/23/2021 2:00,0.158150028,0.433862434,0,0.269635628,0.542446043
1/23/2021 2:15,0.155743561,0.40952381,0,0.265587045,0.543405276
1/23/2021 2:30,0.153487498,0.388888889,0,0.270445344,0.541486811
1/23/2021 2:45,0.151532243,0.351322751,0,0.27611336,0.543884892
1/23/2021 3:00,0.152284264,0.33015873,0,0.27611336,0.545803357
1/23/2021 3:15,0.1535627,0.323809524,0,0.284210526,0.543405276
1/23/2021 3:30,0.155442752,0.297354497,0,0.285020243,0.544364508
1/23/2021 3:45,0.154389923,0.262433862,0,0.285020243,0.542446043
1/23/2021 4:00,0.152810679,0.246031746,0,0.28097166,0.543884892
1/23/2021 4:15,0.154690731,0.231216931,0,0.28097166,0.541486811
1/23/2021 4:30,0.155066742,0.214285714,0,0.293927126,0.544364508
1/23/2021 4:45,0.156721188,0.203703704,0,0.299595142,0.542446043
1/23/2021 5:00,0.159052453,0.17989418,0,0.28582996,0.544844125
1/23/2021 5:15,0.163188569,0.178306878,0,0.267206478,0.544844125
1/23/2021 5:30,0.166647866,0.196296296,0,0.275303644,0.545323741
1/23/2021 5:45,0.170859184,0.197883598,0,0.280161943,0.545803357
1/23/2021 6:00,0.178003384,0.202116402,0,0.281781377,0.548201439
1/23/2021 6:15,0.178078586,0.202645503,0,0.28340081,0.549160671
1/23/2021 6:30,0.180184245,0.235978836,0,0.28340081,0.547721823
1/23/2021 6:45,0.18108667,0.262433862,0,0.28582996,0.552038369
1/23/2021 7:00,0.182816319,0.268783069,0,0.298785425,0.558273381
1/23/2021 7:15,0.185523595,0.255026455,0,0.286639676,0.558273381
1/23/2021 7:30,0.191990976,0.297883598,0,0.28340081,0.556834532
1/23/2021 7:45,0.195675879,0.344444444,0,0.295546559,0.560191847
1/23/2021 8:00,0.198984772,0.380952381,0.000163733,0.282591093,0.569304556
1/23/2021 8:15,0.198984772,0.393650794,0.000736799,0.272064777,0.569304556
1/23/2021 8:30,0.199360782,0.439153439,0.002701596,0.272874494,0.572182254
1/23/2021 8:45,0.201240835,0.517460317,0.006221858,0.273684211,0.573621103
1/23/2021 9:00,0.203421696,0.51957672,0.010888252,0.274493927,0.571702638
1/23/2021 9:15,0.204700132,0.538095238,0.016373312,0.271255061,0.571702638
1/23/2021 9:30,0.203120887,0.524338624,0.022758903,0.272874494,0.572182254
1/23/2021 9:45,0.201165633,0.517460317,0.030126893,0.272064777,0.573141487
1/23/2021 10:00,0.199511186,0.574603175,0.037904216,0.271255061,0.572661871
1/23/2021 10:15,0.197555932,0.63015873,0.046336472,0.272064777,0.573141487
1/23/2021 10:30,0.192667795,0.657671958,0.054604994,0.274493927,0.574100719
1/23/2021 10:45,0.187554052,0.665608466,0.062627916,0.274493927,0.573141487
1/23/2021 11:00,0.180334649,0.651322751,0.070487106,0.272874494,0.570743405
1/23/2021 11:15,0.176499342,0.650793651,0.078755628,0.273684211,0.568345324
1/23/2021 11:30,0.170483174,0.630687831,0.086451085,0.274493927,0.567386091
1/23/2021 11:45,0.164617409,0.622751323,0.09463774,0.274493927,0.569784173
1/23/2021 12:00,0.158902049,0.603174603,0.100859599,0.274493927,0.562589928
1/23/2021 12:15,0.153637902,0.599470899,0.106262792,0.272064777,0.560191847
1/23/2021 12:30,0.150178605,0.599470899,0.108391322,0.271255061,0.562110312
1/23/2021 12:45,0.143410415,0.614814815,0.106835858,0.279352227,0.562110312
1/23/2021 13:00,0.137018237,0.6,0.104543594,0.285020243,0.560671463
1/23/2021 13:15,0.130550855,0.564021164,0.101268932,0.280161943,0.558752998
1/23/2021 13:30,0.124233879,0.544444444,0.096930004,0.279352227,0.557793765
1/23/2021 13:45,0.118518519,0.55026455,0.092591077,0.272064777,0.558273381
1/23/2021 14:00,0.11250235,0.521164021,0.085223086,0.272874494,0.558752998
1/23/2021 14:15,0.107990224,0.523809524,0.077445763,0.279352227,0.557793765
1/23/2021 14:30,0.103252491,0.491005291,0.068031109,0.28582996,0.559232614
1/23/2021 14:45,0.096033089,0.446560847,0.058452722,0.285020243,0.557793765
1/23/2021 15:00,0.09001692,0.422751323,0.0499386,0.284210526,0.55971223
1/23/2021 15:15,0.083775146,0.388359788,0.040769546,0.285020243,0.560671463
1/23/2021 15:30,0.078962211,0.354497354,0.031436758,0.28340081,0.561630695
1/23/2021 15:45,0.076480541,0.317460317,0.022431437,0.282591093,0.562589928
1/23/2021 16:00,0.07678135,0.285185185,0.014899713,0.276923077,0.56882494
1/23/2021 16:15,0.079488626,0.257671958,0.008104789,0.28340081,0.570743405
1/23/2021 16:30,0.081970295,0.244444444,0.003029063,0.281781377,0.570743405
1/23/2021 16:45,0.086557624,0.232804233,0.000573066,0.284210526,0.573621103
1/23/2021 17:00,0.090242527,0.232275132,0,0.27854251,0.575539568
1/23/2021 17:15,0.096484302,0.211111111,0,0.287449393,0.576498801
1/23/2021 17:30,0.103478097,0.186772487,0,0.28582996,0.581294964
1/23/2021 17:45,0.112051137,0.186243386,0,0.285020243,0.580815348
1/23/2021 18:00,0.116638466,0.178835979,0,0.287449393,0.578896882
1/23/2021 18:15,0.123406655,0.168253968,0,0.291497976,0.579856115
1/23/2021 18:30,0.129122015,0.151851852,0,0.289878543,0.57793765
1/23/2021 18:45,0.131378079,0.153968254,0,0.27854251,0.578417266
1/23/2021 19:00,0.130550855,0.141269841,0,0.272064777,0.576498801
1/23/2021 19:15,0.130851664,0.131746032,0,0.273684211,0.58177458
1/23/2021 19:30,0.128971611,0.138624339,0,0.271255061,0.581294964
1/23/2021 19:45,0.126715548,0.131746032,0,0.265587045,0.578417266
1/23/2021 20:00,0.122579432,0.129100529,0,0.277732794,0.572661871
1/23/2021 20:15,0.118744125,0.102116402,0,0.265587045,0.571223022
1/23/2021 20:30,0.114608009,0.098941799,0,0.264777328,0.566426859
1/23/2021 20:45,0.109870276,0.088359788,0,0.264777328,0.566906475
1/23/2021 21:00,0.106486182,0.078835979,0,0.27611336,0.562110312
1/23/2021 21:15,0.103553299,0.065079365,0,0.271255061,0.561630695
1/23/2021 21:30,0.100545215,0.057142857,0,0.267206478,0.562110312
1/23/2021 21:45,0.099266779,0.058201058,0,0.268016194,0.561151079
1/23/2021 22:00,0.097537131,0.051322751,0,0.284210526,0.557793765
1/23/2021 22:15,0.096183493,0.043386243,0,0.280161943,0.5558753
1/23/2021 22:30,0.095205866,0.037037037,0,0.280161943,0.555395683
1/23/2021 22:45,0.093701824,0.02962963,0,0.274493927,0.555395683
1/23/2021 23:00,0.09392743,0.025396825,0,0.28582996,0.550119904
1/23/2021 23:15,0.094829855,0.033333333,0,0.272874494,0.551558753
1/23/2021 23:30,0.094002632,0.032275132,0,0.276923077,0.553956835
1/23/2021 23:45,0.093701824,0.027513228,0,0.275303644,0.551558753
1/24/2021 0:00,0.093100207,0.025925926,0,0.277732794,0.550119904
1/24/2021 0:15,0.095205866,0.024867725,0,0.272064777,0.542446043
1/24/2021 0:30,0.097236323,0.01957672,0,0.268825911,0.545803357
1/24/2021 0:45,0.100921226,0.015873016,0,0.268825911,0.545803357
1/24/2021 1:00,0.10678699,0.013756614,0,0.271255061,0.547721823
1/24/2021 1:15,0.111223914,0.014285714,0,0.264777328,0.546282974
1/24/2021 1:30,0.118142508,0.012169312,0,0.267206478,0.543884892
1/24/2021 1:45,0.12393307,0.010582011,0,0.267206478,0.545323741
1/24/2021 2:00,0.12641474,0.008994709,0,0.277732794,0.545323741
1/24/2021 2:15,0.131302876,0.007407407,0,0.274493927,0.545323741
1/24/2021 2:30,0.134010152,0.008994709,0,0.275303644,0.544844125
1/24/2021 2:45,0.135589397,0.019047619,0,0.275303644,0.54676259
1/24/2021 3:00,0.13784546,0.035449735,0,0.276923077,0.545323741
1/24/2021 3:15,0.141229554,0.056613757,0,0.270445344,0.543405276
1/24/2021 3:30,0.142282384,0.065079365,0,0.268016194,0.543405276
1/24/2021 3:45,0.144914458,0.045502646,0,0.273684211,0.544844125
1/24/2021 4:00,0.147020117,0.023809524,0,0.273684211,0.542446043
1/24/2021 4:15,0.151757849,0.015343915,0,0.274493927,0.544844125
1/24/2021 4:30,0.156721188,0.008465608,0,0.274493927,0.543405276
1/24/2021 4:45,0.161458921,0.010582011,0,0.27611336,0.544844125
1/24/2021 5:00,0.16536943,0.012698413,0,0.293927126,0.545803357
1/24/2021 5:15,0.167174281,0.014285714,0,0.276923077,0.54676259
1/24/2021 5:30,0.168753525,0.013756614,0,0.27611336,0.547242206
1/24/2021 5:45,0.171460801,0.011640212,0,0.265587045,0.548201439
1/24/2021 6:00,0.17642414,0.016931217,0,0.270445344,0.547721823
1/24/2021 6:15,0.181011468,0.026984127,0,0.272064777,0.548201439
1/24/2021 6:30,0.182891521,0.035978836,0,0.268016194,0.550119904
1/24/2021 6:45,0.184545967,0.034920635,0,0.266396761,0.551558753
1/24/2021 7:00,0.186125212,0.024867725,0,0.264777328,0.552038369
1/24/2021 7:15,0.187027637,0.023809524,0,0.268825911,0.554436451
1/24/2021 7:30,0.186952435,0.023280423,0,0.269635628,0.555395683
1/24/2021 7:45,0.188306073,0.021164021,0.000491199,0.270445344,0.556354916
1/24/2021 8:00,0.18823087,0.021693122,0.001555465,0.271255061,0.561151079
1/24/2021 8:15,0.188306073,0.018518519,0.003683995,0.272064777,0.562589928
1/24/2021 8:30,0.185749201,0.017460317,0.007449857,0.280161943,0.562110312
1/24/2021 8:45,0.184846776,0.020634921,0.013180516,0.279352227,0.564508393
1/24/2021 9:00,0.182891521,0.028571429,0.020548506,0.264777328,0.562589928
1/24/2021 9:15,0.181688287,0.052910053,0.028980761,0.263157895,0.564508393
1/24/2021 9:30,0.181161873,0.075132275,0.03782235,0.271255061,0.567865707
1/24/2021 9:45,0.180259447,0.07989418,0.048219402,0.272064777,0.568345324
1/24/2021 10:00,0.176273736,0.076719577,0.058452722,0.268016194,0.567865707
1/24/2021 10:15,0.173716864,0.065079365,0.066721244,0.268825911,0.568345324
1/24/2021 10:30,0.170483174,0.06031746,0.074252968,0.273684211,0.568345324
1/24/2021 10:45,0.169355142,0.05026455,0.08014736,0.275303644,0.570743405
1/24/2021 11:00,0.168603121,0.043386243,0.085632419,0.27854251,0.567386091
1/24/2021 11:15,0.166196654,0.041798942,0.088825215,0.280161943,0.569304556
1/24/2021 11:30,0.164166197,0.044973545,0.091772411,0.27854251,0.569304556
1/24/2021 11:45,0.161308517,0.05026455,0.095620139,0.27611336,0.569304556
1/24/2021 12:00,0.159127656,0.053968254,0.096111339,0.268016194,0.562110312
1/24/2021 12:15,0.157097199,0.056084656,0.094392141,0.27611336,0.562110312
1/24/2021 12:30,0.152961083,0.056613757,0.093000409,0.27611336,0.562589928
1/24/2021 12:45,0.148524159,0.06031746,0.091854278,0.275303644,0.560671463
1/24/2021 13:00,0.147696936,0.064021164,0.090462546,0.275303644,0.560671463
1/24/2021 13:15,0.148072946,0.05978836,0.089398281,0.277732794,0.55971223
1/24/2021 13:30,0.14784734,0.04973545,0.087187884,0.276923077,0.560671463
1/24/2021 13:45,0.147922542,0.044973545,0.082030291,0.262348178,0.557793765
1/24/2021 14:00,0.147696936,0.038095238,0.076381498,0.259109312,0.556834532
1/24/2021 14:15,0.145290468,0.033333333,0.069095375,0.261538462,0.5558753
1/24/2021 14:30,0.140477533,0.032275132,0.063446582,0.260728745,0.556354916
1/24/2021 14:45,0.13641662,0.042857143,0.05755219,0.258299595,0.555395683
1/24/2021 15:00,0.132581312,0.04973545,0.049856734,0.258299595,0.557314149
1/24/2021 15:15,0.129197218,0.044973545,0.041997544,0.255060729,0.556834532
1/24/2021 15:30,0.123256251,0.038095238,0.033974621,0.255060729,0.559232614
1/24/2021 15:45,0.119044933,0.034920635,0.026361032,0.255060729,0.558752998
1/24/2021 16:00,0.117014476,0.029100529,0.018010643,0.254251012,0.565467626
1/24/2021 16:15,0.117616093,0.022751323,0.01023332,0.256680162,0.567865707
1/24/2021 16:30,0.117315285,0.022751323,0.004584527,0.258299595,0.567865707
1/24/2021 16:45,0.115736041,0.029100529,0.001309865,0.258299595,0.570263789
1/24/2021 17:00,0.112878361,0.027513228,8.19E-05,0.256680162,0.573141487
1/24/2021 17:15,0.110998308,0.023280423,0,0.256680162,0.572661871
1/24/2021 17:30,0.110020681,0.027513228,0,0.263967611,0.573621103
1/24/2021 17:45,0.107388607,0.030687831,0,0.265587045,0.576978417
1/24/2021 18:00,0.107990224,0.030687831,0,0.271255061,0.577458034
1/24/2021 18:15,0.108441436,0.033333333,0,0.270445344,0.576498801
1/24/2021 18:30,0.107012596,0.034920635,0,0.267206478,0.577458034
1/24/2021 18:45,0.105583756,0.03015873,0,0.263967611,0.577458034
1/24/2021 19:00,0.104681331,0.024338624,0,0.268016194,0.576019185
1/24/2021 19:15,0.102350066,0.016931217,0,0.268016194,0.576019185
1/24/2021 19:30,0.100470013,0.022751323,0,0.267206478,0.575539568
1/24/2021 19:45,0.099868396,0.036507937,0,0.259919028,0.576019185
1/24/2021 20:00,0.099943598,0.039153439,0,0.263157895,0.569784173
1/24/2021 20:15,0.097988344,0.040740741,0,0.259109312,0.567865707
1/24/2021 20:30,0.097687535,0.037037037,0,0.252631579,0.569304556
1/24/2021 20:45,0.098740365,0.026455026,0,0.256680162,0.567386091
1/24/2021 21:00,0.099868396,0.024867725,0,0.260728745,0.562589928
1/24/2021 21:15,0.10107163,0.031746032,0,0.254251012,0.562110312
1/24/2021 21:30,0.102876481,0.037566138,0,0.255060729,0.561630695
1/24/2021 21:45,0.102350066,0.032275132,0,0.254251012,0.55971223
1/24/2021 22:00,0.102274864,0.026455026,0,0.260728745,0.555395683
1/24/2021 22:15,0.100169205,0.022751323,0,0.253441296,0.555395683
1/24/2021 22:30,0.100319609,0.023809524,0,0.252631579,0.554436451
1/24/2021 22:45,0.100244407,0.028571429,0,0.252631579,0.553956835
1/24/2021 23:00,0.099041173,0.033333333,0,0.255060729,0.551558753
1/24/2021 23:15,0.098815567,0.037037037,0,0.252631579,0.552038369
1/24/2021 23:30,0.098063546,0.034920635,0,0.253441296,0.551558753
1/24/2021 23:45,0.096860312,0.032275132,0,0.251821862,0.551079137
